type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-28,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2301251,0,28,0,0,2.43661,128,"[28 -64 1 0 20 29 17 24 14 20 9 17 4 14 -1 14 -5 16 -9 17 -11 20 -12 23 -12 25 -11 27 -10 28 -8 28 -7 27 -5 24 -5 21 -5 18 -5 14 -6 10 -7 6 -9 2 -11 -1 -12 -4 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -8 6 -5 9 -1 11 3 14 6 17 9 20 11 23 12 24 12 26 12 27 11 26 10 25 8 22 7 19 7 15 6 11 8 7 11 4 15 2 19 1 25 3 30 5 35 8 38 12 40 17 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-28,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2301869,0,28,0,0,2.44209,128,"[28 -64 1 0 21 15 23 17 26 18 28 16 30 15 30 12 29 9 27 7 24 5 20 4 17 3 13 5 9 6 5 9 2 11 0 14 -2 16 -3 18 -4 20 -4 20 -4 20 -4 20 -5 19 -6 17 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -19 -8 -21 -8 -21 -7 -20 -6 -20 -4 -18 -2 -15 0 -13 3 -10 5 -8 9 -6 13 -4 18 -3 22 -4 25 -4 28 -6 29 -8 30 -10 29 -13 27 -14 25 -15 22 -15 19 -12 16 -9 15 -5 16 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2368748,0,28,0,0,2.50405,128,"[28 -64 1 0 -5 15 -7 19 -8 23 -8 26 -6 29 -5 29 -3 29 -1 28 0 26 0 22 1 18 0 14 -1 9 -3 5 -5 1 -7 -3 -9 -6 -11 -9 -12 -11 -13 -13 -13 -14 -13 -15 -12 -16 -10 -16 -8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -11 -16 -14 -16 -15 -15 -15 -14 -16 -12 -15 -11 -13 -8 -12 -5 -10 -2 -6 3 -4 7 -1 11 1 15 3 19 4 23 5 26 4 29 3 30 1 30 -1 29 -3 26 -4 23 -4 19 -3 14 -1 10 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2379365,0,28,0,0,2.51466,128,"[28 -64 1 0 3 -18 5 -23 6 -28 6 -32 5 -34 3 -34 1 -34 0 -32 -2 -30 -3 -26 -3 -21 -2 -17 -1 -12 1 -7 4 -3 7 2 9 5 11 8 13 11 14 13 14 14 14 15 14 16 12 16 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 10 18 13 17 14 17 15 15 15 14 15 12 13 9 12 5 9 1 6 -4 4 -9 1 -13 -1 -19 -3 -23 -4 -28 -4 -32 -3 -34 -1 -35 0 -35 2 -33 4 -31 5 -27 5 -22 4 -17 2 -11 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2380002,0,28,0,0,2.52025,128,"[28 -64 1 0 -18 -7 -22 -10 -26 -12 -30 -12 -32 -11 -33 -10 -33 -8 -32 -5 -29 -3 -26 -2 -22 -1 -17 -2 -12 -2 -7 -4 -2 -5 3 -7 7 -9 10 -10 13 -12 15 -12 17 -13 18 -13 18 -12 18 -10 17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -17 15 -17 17 -16 18 -15 18 -14 17 -13 15 -10 13 -8 10 -4 7 -1 3 3 0 7 -3 12 -5 17 -7 21 -8 26 -8 29 -7 32 -5 34 -3 34 -1 33 0 31 1 26 1 22 0 16 -3 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2391559,0,28,0,0,2.52688,128,"[28 -64 1 0 -14 12 -19 15 -23 19 -24 21 -24 25 -24 27 -22 28 -19 28 -16 27 -14 23 -11 19 -9 15 -8 10 -7 5 -6 -1 -6 -6 -6 -11 -6 -15 -6 -18 -6 -20 -6 -22 -5 -23 -4 -23 -2 -22 0 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -21 -7 -24 -5 -25 -4 -25 -3 -24 -2 -23 -2 -20 0 -17 1 -13 3 -8 5 -3 7 3 10 8 13 13 16 17 20 20 24 21 27 22 28 21 30 19 30 16 29 14 26 11 21 9 16 8 9 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2391788,0,28,0,0,2.53268,128,"[28 -64 1 0 -9 -38 -8 -34 -8 -27 -7 -22 -4 -16 0 -11 4 -6 9 -2 13 0 18 1 22 1 25 2 28 0 28 -1 28 -2 26 -1 25 -2 21 -2 18 -1 14 0 10 1 5 2 1 3 -4 5 -8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 4 4 -1 4 -6 3 -10 2 -15 2 -20 2 -24 2 -27 2 -28 2 -30 3 -30 4 -29 4 -28 4 -24 5 -20 4 -15 2 -10 -1 -6 -5 -1 -10 2 -15 3 -22 4 -28 4 -34 2 -40 0 -43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2392509,0,28,0,0,2.53811,128,"[28 -64 1 0 -25 31 -20 27 -16 24 -12 18 -9 13 -8 6 -7 0 -8 -6 -10 -12 -12 -16 -14 -19 -16 -22 -18 -22 -20 -22 -19 -21 -19 -20 -17 -18 -16 -16 -12 -14 -10 -12 -6 -9 -2 -7 2 -4 5 -1 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -1 -7 3 -4 5 1 8 5 11 8 14 12 17 15 19 17 21 19 22 19 23 19 23 18 21 16 19 14 16 11 11 9 6 7 0 6 -7 7 -14 8 -19 11 -25 15 -29 19 -31 24 -32 28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2576238,0,28,0,0,2.71153,128,"[28 -64 1 0 -35 12 -30 12 -25 10 -19 9 -15 6 -11 1 -7 -3 -5 -8 -4 -13 -3 -17 -4 -21 -5 -24 -6 -26 -6 -26 -7 -26 -8 -25 -7 -23 -6 -21 -5 -18 -4 -15 -2 -12 0 -8 2 -4 4 -1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -2 4 2 3 7 4 11 3 15 3 19 4 22 4 25 5 26 5 27 5 26 6 26 6 23 6 20 4 16 1 12 -2 8 -6 4 -12 1 -17 0 -23 -1 -29 -1 -34 1 -38 4 -40 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2576863,0,28,0,0,2.71709,128,"[28 -64 1 0 -11 37 -8 33 -5 28 -4 22 -4 16 -4 10 -7 4 -10 -1 -13 -5 -17 -7 -20 -10 -23 -11 -25 -10 -26 -10 -27 -9 -26 -9 -24 -8 -22 -7 -19 -6 -15 -6 -11 -6 -7 -6 -3 -6 2 -5 6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 0 -5 4 -3 8 0 12 3 15 5 19 8 22 9 24 11 25 11 26 11 26 11 26 10 24 9 21 7 16 6 12 5 6 6 1 7 -5 10 -10 14 -14 18 -17 23 -19 29 -19 34 -18 39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2578136,0,28,0,0,2.7286,128,"[28 -64 1 0 17 4 21 8 25 8 29 9 31 8 32 7 32 4 31 3 28 0 25 -1 22 -2 17 -1 12 0 8 2 3 4 -1 6 -4 8 -8 10 -10 12 -12 13 -14 14 -15 14 -16 14 -17 12 -17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 13 -19 12 -20 11 -21 10 -19 8 -18 7 -16 5 -13 3 -10 0 -7 -3 -3 -6 1 -10 4 -14 7 -19 9 -23 9 -26 9 -30 8 -32 6 -34 5 -34 2 -33 1 -31 0 -26 0 -22 1 -17 4 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2667486,0,28,0,0,2.80279,128,"[28 -64 1 0 -35 -18 -31 -13 -26 -11 -21 -8 -15 -7 -9 -7 -3 -8 2 -10 7 -13 10 -16 12 -20 13 -23 13 -24 13 -26 12 -26 11 -24 10 -23 8 -20 8 -17 7 -13 6 -9 5 -4 5 0 4 5 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 6 1 2 3 -2 6 -6 9 -10 11 -13 14 -16 17 -18 19 -19 21 -20 22 -20 23 -18 23 -16 22 -14 19 -12 16 -10 11 -9 6 -8 0 -9 -6 -12 -11 -16 -17 -20 -22 -24 -24 -29 -26 -34 -27 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2699038,0,28,0,0,2.83433,128,"[28 -64 1 0 -26 -27 -24 -23 -20 -18 -16 -14 -11 -11 -5 -9 1 -8 6 -8 11 -10 15 -12 17 -13 19 -16 20 -17 20 -19 20 -19 17 -18 16 -17 14 -15 12 -12 10 -9 8 -6 5 -2 3 2 1 6 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 5 3 0 4 -4 5 -9 6 -13 7 -17 9 -20 10 -23 11 -24 12 -26 14 -25 14 -24 15 -22 14 -18 13 -16 10 -13 7 -10 2 -8 -3 -7 -9 -7 -15 -8 -21 -11 -26 -14 -30 -19 -33 -23 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2851234,0,28,0,0,2.98655,128,"[28 -64 1 0 -9 16 -12 19 -14 24 -14 27 -14 29 -12 31 -10 31 -7 30 -5 28 -3 25 -2 20 -3 16 -3 11 -5 6 -6 2 -8 -3 -10 -6 -12 -9 -13 -13 -14 -14 -15 -15 -15 -16 -14 -16 -13 -17 -10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -20 -6 -22 -5 -23 -4 -23 -3 -23 -2 -21 -1 -19 0 -16 1 -12 3 -8 5 -3 8 2 11 6 14 10 18 13 22 15 25 16 29 16 29 14 31 13 30 10 29 8 26 6 21 5 16 5 10 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2851852,0,28,0,0,2.99237,128,"[28 -64 1 0 37 4 33 1 28 0 22 0 15 0 9 3 4 6 0 10 -3 14 -5 17 -6 21 -6 24 -6 27 -5 27 -5 27 -3 26 -4 24 -3 21 -3 18 -3 13 -4 9 -5 5 -5 1 -6 -4 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -7 1 -5 -3 -2 -7 1 -11 4 -15 6 -18 7 -22 9 -24 9 -26 10 -28 9 -29 8 -28 7 -27 5 -24 4 -20 4 -15 5 -9 7 -4 10 2 14 6 19 9 24 13 30 14 35 14 41 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2852489,0,28,0,0,2.99775,128,"[28 -64 1 0 17 1 23 3 27 3 31 3 33 1 33 -1 33 -3 30 -5 27 -6 24 -7 20 -6 16 -4 11 -2 7 1 3 4 0 7 -3 10 -5 13 -7 15 -9 17 -10 18 -11 18 -12 17 -12 16 -13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -17 14 -19 13 -19 13 -20 11 -18 10 -16 8 -14 6 -11 3 -8 -1 -5 -4 -1 -9 1 -14 3 -18 4 -23 4 -26 3 -30 2 -33 1 -35 -1 -35 -4 -34 -5 -31 -5 -26 -4 -22 -2 -18 2 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2853135,0,28,0,0,3.00339,128,"[28 -64 1 0 -17 -36 -16 -30 -15 -25 -12 -19 -8 -14 -3 -10 2 -7 8 -6 13 -6 17 -7 20 -8 23 -9 24 -11 25 -12 24 -13 23 -12 21 -12 18 -10 16 -9 13 -6 9 -4 6 0 3 3 0 6 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 4 5 -1 4 -6 3 -10 3 -15 3 -19 3 -23 2 -26 3 -28 3 -30 4 -30 5 -29 5 -27 6 -24 5 -19 5 -15 3 -11 -1 -7 -5 -4 -10 -2 -16 -2 -23 -2 -29 -4 -34 -6 -38 -11 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2966233,0,28,0,0,3.10154,128,"[28 -64 1 0 12 10 14 14 17 17 20 18 22 18 24 17 24 15 24 13 22 11 20 9 17 7 13 6 9 4 4 4 0 5 -4 5 -8 6 -11 6 -14 7 -16 7 -17 7 -18 7 -18 6 -17 5 -17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 3 -20 1 -21 0 -21 -1 -21 -2 -19 -2 -16 -3 -14 -3 -10 -4 -6 -5 -1 -6 3 -7 7 -9 11 -12 15 -14 17 -16 18 -19 19 -22 18 -24 17 -25 15 -25 12 -25 10 -22 9 -18 7 -13 7 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2984988,0,28,0,0,3.12028,128,"[28 -64 1 0 6 14 7 19 9 22 11 25 13 25 15 25 16 23 16 21 16 18 15 16 13 12 10 10 6 8 2 6 -2 4 -6 3 -10 3 -13 2 -16 1 -17 1 -19 1 -19 0 -19 0 -18 -2 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -6 -19 -8 -19 -9 -19 -10 -18 -10 -16 -11 -14 -10 -11 -9 -7 -8 -4 -7 1 -6 6 -5 10 -5 15 -5 19 -6 22 -7 25 -10 26 -11 27 -14 26 -16 24 -16 21 -17 18 -15 15 -13 12 -9 10 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2997783,0,28,0,0,3.1331,128,"[28 -64 1 0 24 -31 19 -28 15 -24 12 -19 9 -13 7 -8 7 -1 8 4 10 9 12 13 15 16 18 18 20 18 20 18 22 17 20 16 19 15 16 12 13 11 10 9 6 8 2 6 -2 4 -6 2 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 10 -3 6 -5 1 -7 -3 -8 -8 -10 -12 -12 -15 -14 -19 -15 -22 -17 -23 -18 -24 -19 -24 -20 -23 -19 -21 -17 -18 -14 -15 -10 -12 -5 -10 1 -9 7 -8 13 -9 20 -12 23 -15 28 -19 31 -24 32 -28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2997896,0,28,0,0,3.13889,128,"[28 -64 1 0 9 -15 14 -18 17 -22 18 -26 19 -27 18 -29 16 -30 13 -29 9 -28 7 -25 4 -21 4 -16 4 -11 4 -6 5 -2 6 3 7 7 8 11 9 14 10 16 10 17 10 18 9 18 8 18 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 3 22 2 22 1 23 0 22 0 21 -1 18 -2 15 -3 11 -4 6 -6 2 -8 -3 -11 -8 -14 -13 -17 -16 -21 -18 -24 -19 -27 -19 -29 -20 -29 -17 -29 -15 -28 -12 -25 -10 -21 -8 -16 -7 -10 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3121224,0,28,0,0,3.25653,128,"[28 -64 1 0 -18 4 -23 3 -27 4 -31 5 -32 8 -32 9 -32 11 -29 13 -26 14 -23 13 -20 11 -16 9 -12 6 -9 2 -6 -2 -4 -6 -2 -10 0 -13 1 -16 3 -18 4 -20 5 -21 5 -20 6 -20 8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -21 10 -21 11 -20 12 -19 12 -17 11 -16 10 -13 10 -10 8 -6 6 -1 5 4 3 8 2 14 2 19 2 24 4 27 5 30 7 31 9 32 11 31 12 30 13 27 12 22 10 19 6 15 1 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3121842,0,28,0,0,3.26226,128,"[28 -64 1 0 16 34 16 29 14 24 11 19 8 14 3 10 -2 7 -7 5 -13 5 -17 5 -21 5 -24 6 -26 8 -27 9 -26 10 -25 10 -24 9 -22 9 -19 6 -16 5 -12 2 -9 0 -6 -3 -2 -5 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -3 -5 2 -6 6 -6 11 -6 16 -6 19 -7 23 -7 25 -8 27 -8 28 -9 28 -9 26 -10 23 -9 20 -8 17 -7 13 -5 9 0 6 4 3 10 1 16 2 22 3 29 5 33 7 37 11 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3122488,0,28,0,0,3.26771,128,"[28 -64 1 0 8 13 9 17 10 21 13 23 15 24 17 23 18 22 18 20 18 18 17 15 15 12 11 10 8 8 4 6 0 4 -4 4 -8 3 -11 2 -14 2 -16 1 -18 1 -18 0 -19 0 -19 -2 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -20 -4 -20 -4 -20 -5 -19 -6 -16 -6 -14 -6 -11 -6 -7 -6 -3 -5 2 -6 6 -6 11 -7 15 -8 19 -10 21 -11 23 -14 24 -16 24 -18 23 -19 21 -20 18 -19 16 -17 13 -15 10 -10 9 -5 ]"
