type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27648076,0,28,0,0,27.7877,128,"[28 -64 1 0 -45 -11 -43 -8 -38 -6 -34 -4 -28 -3 -20 -3 -13 -2 -6 -3 1 -4 7 -6 12 -9 17 -11 20 -13 23 -14 25 -15 25 -15 25 -14 24 -12 22 -11 20 -8 16 -6 12 -4 8 -1 4 1 -1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -12 -7 -11 -4 -8 -1 -4 1 0 3 5 6 11 7 16 9 20 11 23 13 27 14 28 15 29 15 28 15 27 14 24 12 20 10 15 6 11 1 5 -5 0 -11 -4 -18 -8 -25 -10 -32 -12 -39 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27653338,0,28,0,0,27.7934,128,"[28 -64 1 0 -21 40 -18 39 -14 35 -12 31 -9 25 -6 18 -5 11 -4 4 -4 -3 -4 -9 -5 -15 -6 -21 -7 -25 -8 -27 -8 -29 -8 -29 -7 -29 -6 -27 -5 -25 -3 -22 -2 -18 0 -14 1 -9 2 -4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -12 4 -8 1 -4 -1 1 -2 6 -4 11 -5 17 -6 21 -6 25 -7 28 -7 30 -8 32 -9 32 -9 30 -9 26 -9 22 -8 17 -7 11 -5 5 -1 -1 3 -7 9 -11 14 -16 21 -20 28 -22 34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27654326,0,28,0,0,27.7991,128,"[28 -64 1 0 0 -5 6 -8 11 -12 15 -16 17 -19 19 -22 19 -24 19 -25 17 -25 16 -24 13 -22 11 -19 9 -16 7 -11 5 -7 3 -2 1 2 -1 6 -3 10 -5 13 -7 14 -9 16 -11 16 -13 16 -15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 19 1 20 2 21 4 21 5 21 6 20 6 18 6 15 5 11 4 7 3 2 2 -3 1 -8 -1 -14 -2 -19 -3 -24 -3 -28 -3 -31 -1 -33 0 -34 2 -34 3 -32 5 -29 5 -25 5 -20 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27744352,0,28,0,0,27.8787,128,"[28 -64 1 0 3 3 2 9 1 16 1 21 2 25 4 28 5 30 6 31 7 30 8 28 8 25 7 22 6 18 4 13 1 9 -1 5 -3 0 -6 -4 -8 -8 -9 -11 -10 -14 -10 -16 -10 -18 -8 -20 -7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 8 -18 8 -20 7 -22 6 -23 6 -23 5 -22 4 -21 3 -18 2 -14 1 -10 0 -5 -2 0 -3 5 -5 11 -8 16 -10 20 -13 23 -16 24 -19 25 -22 25 -24 24 -26 22 -25 19 -24 16 -22 13 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27749595,0,28,0,0,27.8844,128,"[28 -64 1 0 4 -3 10 1 15 2 21 4 26 4 29 4 31 3 31 1 30 -1 29 -1 27 -2 23 -2 19 -2 14 -1 9 0 4 2 -1 3 -5 4 -10 5 -13 5 -16 5 -18 5 -21 4 -21 2 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 14 3 18 2 20 1 22 0 23 0 23 -1 22 -2 20 -1 17 -2 13 -3 9 -3 4 -3 -2 -4 -8 -5 -13 -6 -18 -8 -23 -10 -26 -13 -30 -15 -31 -18 -31 -19 -30 -19 -27 -19 -25 -17 -21 -14 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27751825,0,28,0,0,27.89,128,"[28 -64 1 0 -4 -4 0 -10 3 -17 3 -22 3 -26 3 -29 2 -31 0 -32 -1 -32 -1 -30 -3 -27 -3 -24 -2 -19 -1 -15 0 -10 1 -5 3 0 4 4 5 9 6 12 6 15 5 17 5 19 2 20 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -5 18 -4 20 -3 21 -2 23 -1 23 0 22 1 20 1 17 1 13 2 8 2 3 2 -2 2 -7 3 -13 4 -19 5 -23 7 -27 9 -29 12 -30 15 -31 16 -29 18 -28 18 -25 17 -22 16 -17 13 ]"
Start Collection 2,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27753084,0,28,0,0,27.8955,128,"[28 -64 1 0 4 2 4 9 4 15 5 21 7 24 9 27 11 29 12 29 13 27 13 26 13 23 11 20 9 16 6 12 3 8 0 5 -3 1 -7 -3 -9 -7 -11 -9 -13 -12 -13 -14 -14 -16 -12 -18 -10 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 11 -15 11 -18 11 -20 11 -21 10 -21 9 -21 8 -19 7 -17 6 -14 4 -10 2 -5 -1 0 -4 4 -6 9 -10 13 -13 17 -17 19 -20 20 -24 20 -27 19 -29 18 -30 16 -29 13 -27 11 -24 9 -19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27753721,0,28,0,0,27.9012,128,"[28 -64 1 0 -3 4 -10 4 -16 6 -20 7 -24 9 -26 11 -27 13 -27 15 -26 15 -24 15 -21 14 -19 12 -15 10 -12 7 -8 3 -5 0 -2 -3 2 -7 5 -9 7 -12 10 -13 12 -13 14 -13 15 -12 17 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -8 -15 -12 -15 -14 -15 -16 -15 -17 -15 -18 -13 -17 -12 -16 -10 -14 -7 -11 -4 -8 -1 -4 2 0 6 4 10 7 14 10 18 12 22 14 25 15 28 15 29 14 30 12 29 10 27 9 24 6 18 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27941823,0,28,0,0,28.0762,128,"[28 -64 1 0 13 -44 9 -41 8 -38 5 -33 3 -27 2 -20 2 -13 3 -6 5 1 8 7 10 12 13 16 15 19 18 21 18 21 18 22 17 21 16 20 14 19 11 16 7 13 4 10 0 6 -3 3 -5 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -2 15 0 11 1 6 2 1 2 -4 2 -10 2 -15 2 -20 2 -25 1 -28 1 -31 2 -33 2 -33 4 -32 4 -30 5 -25 5 -21 4 -15 2 -9 0 -3 -5 3 -10 7 -16 12 -23 15 -30 16 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27953626,0,28,0,0,28.088,128,"[28 -64 1 0 5 -2 10 2 15 4 20 7 24 8 27 7 29 7 29 5 29 3 27 2 24 1 21 1 16 1 12 1 7 2 1 2 -3 3 -7 4 -12 5 -14 4 -18 4 -19 4 -20 3 -20 1 -20 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -2 16 -4 18 -6 20 -7 21 -7 21 -8 20 -8 19 -8 16 -7 13 -5 9 -5 4 -3 -1 -2 -6 -2 -12 -2 -17 -3 -22 -4 -26 -6 -30 -8 -32 -9 -33 -12 -32 -12 -30 -13 -27 -12 -23 -9 -19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,27954318,0,28,0,0,28.0936,128,"[28 -64 1 0 41 15 39 12 36 10 32 7 27 5 21 3 14 3 7 3 1 4 -5 5 -10 8 -14 10 -18 13 -21 14 -23 15 -23 16 -24 16 -23 15 -22 13 -20 11 -18 8 -15 6 -12 3 -8 0 -4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 -1 10 -2 5 -3 1 -3 -4 -3 -9 -2 -14 -2 -19 -2 -23 -2 -27 -2 -30 -2 -32 -3 -32 -4 -32 -4 -30 -4 -27 -5 -23 -4 -18 -2 -13 1 -7 5 -1 9 4 15 9 22 12 28 15 34 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28024954,0,28,0,0,28.1593,128,"[28 -64 1 0 -45 3 -42 5 -38 6 -33 6 -27 6 -20 5 -14 2 -8 -1 -3 -5 2 -9 5 -14 8 -18 10 -22 12 -24 13 -26 12 -26 13 -26 12 -24 12 -22 11 -19 10 -15 8 -11 7 -7 5 -2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -15 -4 -13 -2 -9 0 -5 2 -1 4 5 5 10 7 15 9 19 10 22 11 26 12 28 14 28 14 28 15 27 14 24 12 20 10 16 7 12 1 7 -4 3 -11 0 -18 -2 -25 -3 -33 -3 -40 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28025581,0,28,0,0,28.165,128,"[28 -64 1 0 -11 -43 -13 -40 -13 -36 -12 -31 -11 -25 -9 -19 -5 -13 -1 -8 4 -4 9 0 13 3 17 6 21 7 24 7 27 8 26 9 26 9 25 8 22 8 19 8 15 7 11 7 7 6 2 5 -3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 11 -6 8 -4 4 -1 0 2 -5 5 -9 7 -14 10 -17 12 -21 13 -24 16 -26 17 -27 18 -26 19 -24 19 -22 18 -18 16 -15 13 -11 9 -7 3 -4 -3 -2 -10 -2 -18 -1 -25 -2 -32 -5 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28026218,0,28,0,0,28.1706,128,"[28 -64 1 0 40 -19 36 -19 32 -19 27 -18 22 -15 16 -12 11 -7 7 -3 3 3 0 8 -1 14 -3 19 -3 23 -4 26 -4 27 -4 28 -4 27 -5 26 -5 23 -5 20 -5 16 -5 12 -5 8 -5 3 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 12 7 10 3 7 0 4 -3 0 -6 -4 -9 -8 -12 -12 -15 -16 -18 -19 -20 -21 -22 -22 -24 -23 -24 -22 -23 -21 -22 -19 -19 -15 -16 -12 -11 -9 -5 -7 2 -5 10 -4 16 -4 24 -6 31 -9 37 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28240561,0,28,0,0,28.3749,128,"[28 -64 1 0 25 -35 22 -34 19 -30 16 -26 12 -21 8 -16 5 -10 2 -3 0 3 -2 9 -4 14 -5 20 -6 23 -7 25 -7 27 -9 27 -9 26 -10 24 -10 21 -9 17 -9 13 -7 9 -6 5 -3 1 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 6 -10 4 -6 1 -2 -3 1 -7 3 -11 6 -16 8 -20 10 -24 11 -27 12 -28 12 -30 13 -29 13 -27 12 -24 12 -20 10 -16 8 -10 5 -4 1 2 -3 8 -9 13 -14 18 -19 22 -26 25 -30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28256650,0,28,0,0,28.391,128,"[28 -64 1 0 -4 -4 -9 -9 -13 -12 -17 -16 -20 -18 -22 -19 -24 -19 -25 -19 -24 -18 -23 -16 -21 -15 -18 -12 -14 -10 -10 -7 -6 -5 -2 -2 2 1 5 4 8 6 10 9 11 11 11 14 11 16 9 17 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -15 -13 -14 -15 -15 -18 -13 -18 -12 -19 -11 -18 -9 -16 -7 -14 -5 -11 -4 -7 -2 -2 0 3 2 8 4 13 6 17 8 22 10 24 12 28 14 28 15 29 16 28 15 25 15 22 13 19 10 14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28258070,0,28,0,0,28.3969,128,"[28 -64 1 0 31 -31 28 -29 24 -27 20 -23 15 -19 10 -14 6 -9 2 -3 -2 3 -5 9 -8 14 -10 18 -12 21 -14 23 -14 24 -15 24 -16 23 -16 21 -15 18 -14 15 -12 11 -9 7 -7 3 -3 0 1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 6 -10 4 -6 0 -2 -4 0 -8 3 -12 6 -17 7 -21 9 -25 10 -28 10 -30 10 -31 11 -30 10 -28 10 -25 9 -21 8 -16 7 -10 4 -4 1 3 -3 10 -7 15 -12 22 -17 27 -22 30 -26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28272732,0,28,0,0,28.4071,128,"[28 -64 1 0 40 -19 36 -18 32 -17 27 -15 21 -12 15 -9 8 -6 2 -2 -4 2 -10 5 -14 9 -18 12 -21 14 -24 15 -25 15 -26 15 -25 13 -24 11 -22 9 -19 6 -16 4 -12 2 -7 0 -3 -1 2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -13 7 -9 4 -6 0 -3 -4 0 -9 2 -14 3 -19 4 -23 5 -27 6 -30 5 -32 5 -33 5 -32 5 -30 5 -27 4 -22 4 -17 3 -10 2 -3 1 4 -1 12 -3 19 -6 26 -10 33 -12 38 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,28274004,0,28,0,0,28.4128,128,"[28 -64 1 0 -30 32 -29 30 -24 26 -20 23 -16 19 -11 13 -6 8 -2 2 1 -4 5 -10 7 -15 11 -19 12 -23 14 -24 15 -25 16 -24 16 -23 16 -21 15 -18 14 -15 12 -11 9 -7 6 -4 2 -1 -3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 14 -4 10 -3 6 -1 2 3 -2 6 -6 11 -8 14 -12 19 -13 22 -15 24 -16 27 -17 27 -17 28 -17 25 -16 23 -15 18 -12 13 -10 7 -7 1 -3 -5 2 -11 6 -16 12 -22 18 -26 24 -29 27 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28295557,0,28,0,0,28.43,128,"[28 -64 1 0 -4 -5 -8 -10 -12 -14 -17 -17 -20 -19 -22 -21 -23 -21 -24 -21 -24 -20 -22 -18 -20 -16 -18 -15 -15 -12 -11 -9 -7 -6 -3 -2 0 1 3 4 5 8 6 11 6 14 6 16 5 18 3 19 1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -20 -5 -21 -8 -21 -9 -20 -11 -19 -11 -16 -11 -14 -11 -11 -8 -8 -6 -5 -3 -1 1 2 5 5 10 9 14 11 18 14 21 16 23 19 25 20 26 21 26 21 25 20 22 18 19 16 15 12 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28296175,0,28,0,0,28.4358,128,"[28 -64 1 0 3 -6 6 -13 9 -19 10 -24 11 -28 12 -31 12 -33 12 -33 11 -33 10 -31 8 -28 7 -24 6 -20 5 -14 3 -9 1 -4 -2 0 -4 5 -7 8 -10 11 -13 12 -16 13 -18 12 -20 10 -22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -20 -5 -23 -3 -25 -1 -26 1 -25 2 -24 3 -22 3 -19 3 -15 1 -11 0 -6 -3 -1 -5 5 -8 10 -11 15 -14 19 -17 24 -18 27 -18 30 -18 32 -17 33 -17 32 -15 30 -12 27 -10 23 -7 17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28296821,0,28,0,0,28.4416,128,"[28 -64 1 0 5 3 12 6 18 7 24 10 28 11 30 11 32 11 33 10 32 9 30 8 27 8 23 7 19 6 13 4 8 2 3 0 -1 -2 -6 -4 -9 -7 -12 -10 -13 -13 -14 -16 -13 -18 -12 -20 -9 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 22 -7 23 -4 24 -3 24 -1 23 0 21 1 18 2 14 2 10 1 5 0 0 -3 -7 -6 -11 -8 -17 -11 -21 -13 -26 -15 -29 -16 -33 -17 -34 -17 -35 -17 -34 -15 -31 -13 -29 -11 -24 -9 -18 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28297458,0,28,0,0,28.4473,128,"[28 -64 1 0 -4 5 -6 12 -8 19 -9 24 -9 28 -10 31 -9 33 -10 33 -9 33 -8 31 -7 27 -7 24 -5 19 -4 14 -3 9 -1 3 1 -2 3 -6 6 -10 8 -12 11 -15 13 -15 16 -15 18 -13 20 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 19 6 22 4 24 2 24 1 24 -1 23 -2 21 -2 18 -2 15 -2 10 0 5 2 -1 4 -6 7 -12 9 -17 11 -22 13 -26 15 -30 14 -33 14 -34 13 -35 12 -35 11 -33 9 -29 7 -24 4 -19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28539297,0,28,0,0,28.6737,128,"[28 -64 1 0 2 2 -4 7 -9 12 -12 16 -14 20 -15 23 -15 26 -15 27 -14 27 -12 26 -11 23 -10 20 -8 17 -6 12 -5 7 -4 2 -3 -3 -2 -8 -1 -12 1 -15 1 -17 3 -19 5 -20 7 -20 9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -17 -3 -19 -4 -21 -6 -22 -7 -23 -8 -22 -8 -21 -8 -18 -8 -15 -7 -11 -6 -7 -5 -2 -3 3 -1 9 -1 15 0 20 0 25 0 28 -1 31 -3 33 -5 33 -7 32 -8 30 -8 26 -8 21 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28565912,0,28,0,0,28.7003,128,"[28 -64 1 0 -42 18 -39 20 -34 19 -30 18 -24 16 -18 13 -13 8 -8 3 -4 -3 -1 -9 1 -15 3 -20 3 -24 4 -27 5 -29 5 -29 5 -29 5 -27 5 -25 5 -21 5 -17 5 -12 5 -8 4 -3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -13 -13 -12 -9 -11 -5 -8 -2 -5 2 -1 5 3 10 7 13 11 17 14 20 18 22 19 25 21 26 20 27 19 25 17 23 15 20 11 15 9 9 6 2 5 -6 3 -14 4 -22 6 -30 8 -36 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28566801,0,28,0,0,28.7059,128,"[28 -64 1 0 -11 -44 -12 -41 -13 -37 -13 -33 -12 -27 -10 -21 -6 -15 -2 -9 3 -4 8 1 12 5 16 7 20 9 24 10 26 12 25 12 26 12 24 12 21 12 17 11 14 10 9 8 5 6 0 4 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -15 12 -12 10 -9 7 -5 4 -2 0 2 -5 5 -9 9 -13 12 -17 14 -20 18 -23 20 -24 22 -24 23 -23 23 -22 22 -19 21 -15 18 -12 13 -8 8 -5 1 -3 -6 -2 -14 -2 -22 -3 -30 -5 -38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28567645,0,28,0,0,28.7116,128,"[28 -64 1 0 4 -2 4 6 5 12 7 18 9 22 11 25 13 27 14 28 16 27 16 24 15 22 13 19 11 16 8 12 4 8 0 5 -3 1 -7 -2 -10 -5 -12 -8 -14 -11 -15 -13 -15 -15 -14 -17 -12 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -12 10 -16 11 -18 11 -20 11 -21 11 -22 10 -21 10 -19 8 -17 6 -13 5 -9 2 -5 -1 0 -4 5 -8 9 -12 13 -16 15 -20 17 -24 18 -28 17 -30 16 -32 15 -32 12 -31 10 -28 8 -24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28568080,0,28,0,0,28.7173,128,"[28 -64 1 0 27 34 28 31 27 27 25 23 21 18 16 14 11 10 4 6 -2 4 -9 2 -14 1 -20 1 -24 0 -27 1 -30 1 -29 1 -30 0 -28 0 -25 -1 -22 -2 -18 -3 -13 -3 -8 -4 -3 -4 2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -8 14 -7 10 -6 7 -4 2 -2 -3 1 -7 4 -12 7 -17 9 -20 10 -25 12 -28 12 -30 12 -31 11 -32 9 -29 7 -28 5 -23 4 -18 3 -11 3 -4 5 4 7 11 10 18 14 25 20 32 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28570547,0,28,0,0,28.7229,128,"[28 -64 1 0 4 -1 4 6 4 13 6 18 7 23 9 25 11 27 12 27 13 26 13 24 13 22 11 19 9 16 6 11 3 8 0 4 -4 0 -6 -3 -9 -7 -11 -10 -13 -12 -13 -14 -13 -16 -12 -17 -10 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -12 10 -15 10 -18 11 -19 11 -21 11 -20 10 -20 9 -18 8 -15 6 -12 4 -8 2 -4 -1 1 -4 5 -8 9 -11 13 -15 15 -19 17 -24 17 -26 17 -29 16 -30 14 -30 12 -29 10 -26 8 -22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28796805,0,28,0,0,28.9312,128,"[28 -64 1 0 -1 4 -2 10 -3 16 -3 20 -3 24 -2 26 -1 27 -1 27 -1 27 0 24 0 21 0 18 0 13 0 9 -1 4 -1 -1 0 -5 1 -8 2 -12 3 -14 5 -16 6 -17 8 -17 10 -15 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 3 15 2 17 0 19 -1 20 -2 20 -3 19 -3 17 -4 15 -3 11 -2 8 -1 3 1 -1 3 -6 5 -11 7 -15 8 -20 9 -23 9 -26 9 -28 8 -29 8 -29 7 -28 5 -25 4 -21 2 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28797089,0,28,0,0,28.9367,128,"[28 -64 1 0 39 20 36 17 32 15 28 12 22 9 15 6 8 3 1 0 -6 -2 -12 -4 -18 -5 -22 -7 -26 -7 -28 -9 -29 -10 -28 -10 -27 -11 -25 -11 -21 -11 -17 -10 -12 -9 -8 -7 -3 -4 0 -1 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 14 1 9 0 5 0 0 -2 -5 -5 -9 -7 -14 -11 -17 -14 -20 -17 -23 -20 -24 -22 -25 -23 -25 -23 -24 -22 -22 -20 -19 -17 -15 -12 -11 -8 -5 -3 1 2 8 6 15 11 22 14 28 17 36 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28797732,0,28,0,0,28.9425,128,"[28 -64 1 0 -6 -1 -14 -2 -21 -1 -27 -1 -32 -1 -34 1 -35 1 -35 2 -34 3 -31 3 -27 3 -23 2 -17 1 -12 1 -6 0 -1 0 5 -1 10 0 14 1 18 2 19 4 21 6 21 8 20 10 17 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 6 -20 5 -23 3 -25 2 -26 1 -26 -1 -25 -1 -23 -2 -20 -3 -15 -3 -11 -2 -5 -1 1 1 7 3 13 5 19 6 24 7 29 8 33 9 35 9 36 7 36 7 34 5 31 4 26 2 20 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28840539,0,28,0,0,28.9749,128,"[28 -64 1 0 38 -18 34 -18 30 -16 25 -15 19 -12 13 -8 7 -5 1 -1 -5 3 -9 7 -14 11 -18 14 -20 16 -21 16 -23 17 -23 16 -22 14 -21 12 -19 9 -16 7 -13 4 -9 2 -5 0 0 -1 4 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -13 9 -9 7 -6 3 -4 -1 -1 -6 0 -11 2 -16 3 -21 3 -25 3 -28 3 -30 3 -32 3 -32 3 -30 3 -27 3 -23 2 -17 2 -11 2 -4 1 3 -1 10 -3 17 -6 24 -9 31 -12 36 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28841158,0,28,0,0,28.9806,128,"[28 -64 1 0 -4 2 -9 7 -13 11 -17 16 -19 19 -20 21 -20 23 -21 23 -18 22 -17 21 -15 19 -13 15 -10 12 -7 7 -4 3 -1 -1 2 -5 6 -7 9 -9 12 -11 13 -11 15 -11 17 -10 18 -8 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -12 14 -14 13 -17 14 -18 13 -20 13 -19 11 -17 10 -16 8 -12 5 -9 3 -4 2 1 -1 6 -2 12 -4 16 -6 21 -9 24 -11 28 -13 28 -14 28 -16 28 -16 25 -16 23 -15 19 -14 14 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,28841794,0,28,0,0,28.9864,128,"[28 -64 1 0 -23 38 -19 35 -16 32 -13 27 -10 21 -7 15 -4 8 -2 1 0 -5 1 -12 3 -18 4 -22 5 -25 5 -28 6 -29 7 -29 8 -27 8 -25 8 -21 8 -17 6 -13 5 -8 3 -4 0 0 -3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -5 12 -4 9 -2 4 0 0 3 -4 7 -8 11 -11 15 -14 19 -17 22 -18 24 -19 26 -20 25 -20 24 -19 21 -18 17 -16 14 -13 8 -9 3 -4 -2 1 -7 8 -12 14 -17 21 -20 27 -22 33 ]"
