type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2427728,0,28,0,0,2.57232,128,"[28 -64 1 0 3 39 5 34 5 28 5 23 3 16 1 10 -3 4 -7 0 -11 -5 -15 -8 -19 -10 -23 -11 -24 -12 -26 -11 -26 -12 -25 -11 -24 -10 -21 -10 -18 -9 -14 -8 -10 -7 -5 -5 -1 -4 3 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -7 0 -3 -2 1 -4 6 -5 10 -7 14 -8 19 -10 22 -11 24 -12 26 -13 26 -14 26 -14 24 -14 22 -12 17 -11 13 -8 9 -4 5 0 1 6 -2 12 -4 18 -5 25 -5 31 -4 37 -1 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2441151,0,28,0,0,2.58334,128,"[28 -64 1 0 -7 11 -10 14 -13 18 -14 21 -14 24 -13 25 -12 26 -11 26 -9 25 -7 22 -6 18 -5 14 -4 10 -4 6 -4 1 -4 -4 -4 -8 -4 -11 -4 -14 -4 -17 -3 -18 -2 -19 -1 -19 0 -19 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -18 -8 -19 -9 -18 -11 -17 -11 -16 -11 -14 -10 -12 -9 -8 -8 -5 -6 -1 -4 4 -2 8 0 13 2 17 3 22 3 25 3 28 3 29 1 29 0 29 -2 28 -3 24 -4 20 -3 15 -2 10 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2660208,0,28,0,0,2.79415,128,"[28 -64 1 0 21 -36 17 -32 13 -28 10 -22 7 -16 5 -10 5 -3 6 3 7 9 9 13 11 18 13 21 14 22 16 23 16 22 16 22 15 20 13 18 10 15 8 13 5 10 1 7 -2 3 -5 0 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 5 5 0 3 -4 1 -9 -1 -13 -4 -17 -6 -21 -8 -24 -9 -27 -11 -28 -11 -29 -10 -29 -10 -28 -9 -25 -8 -22 -6 -16 -5 -11 -5 -4 -6 2 -7 9 -10 14 -14 19 -18 23 -23 26 -29 27 -33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2664238,0,28,0,0,2.79997,128,"[28 -64 1 0 -33 -24 -31 -20 -26 -16 -21 -12 -15 -9 -9 -7 -3 -6 4 -6 10 -7 15 -9 18 -10 22 -12 23 -14 24 -14 25 -15 23 -14 22 -14 19 -12 17 -10 14 -7 10 -5 7 -1 3 2 -1 4 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 5 -5 3 -1 1 3 -2 8 -4 12 -7 16 -8 20 -11 23 -11 25 -12 27 -12 28 -11 27 -10 26 -8 24 -8 20 -6 15 -5 9 -6 3 -7 -3 -9 -10 -12 -16 -17 -21 -21 -25 -26 -28 -32 -31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2664350,0,28,0,0,2.80583,128,"[28 -64 1 0 -2 -15 -1 -21 1 -26 -1 -30 -2 -33 -3 -35 -4 -35 -6 -33 -7 -30 -7 -27 -8 -22 -6 -18 -4 -13 -1 -8 2 -4 5 0 8 4 10 7 12 10 13 12 14 14 14 15 13 16 11 17 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -3 21 0 22 1 22 2 23 3 21 3 18 4 16 4 11 4 6 4 1 3 -4 3 -10 4 -16 4 -20 6 -26 8 -27 9 -31 12 -31 14 -30 16 -29 17 -26 17 -24 16 -20 14 -16 11 -11 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2664495,0,28,0,0,2.81143,128,"[28 -64 1 0 -9 -12 -9 -17 -11 -21 -14 -24 -16 -25 -18 -26 -18 -25 -18 -23 -19 -20 -18 -17 -16 -14 -13 -11 -9 -9 -4 -6 0 -4 4 -3 7 -1 11 1 14 2 16 3 17 4 18 5 18 5 17 7 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -10 17 -9 19 -9 19 -8 19 -7 18 -6 16 -5 14 -3 10 -2 7 0 2 2 -2 4 -6 7 -10 10 -13 13 -17 17 -18 18 -19 22 -18 24 -17 25 -15 25 -13 24 -11 22 -10 19 -8 15 -7 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2710222,0,28,0,0,2.84418,128,"[28 -64 1 0 -11 -12 -13 -17 -15 -22 -20 -24 -22 -26 -24 -26 -25 -24 -24 -22 -24 -19 -22 -16 -18 -13 -15 -11 -9 -8 -4 -6 1 -4 6 -2 11 -1 14 0 17 1 19 3 21 4 21 4 21 5 19 7 16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -15 14 -15 17 -15 18 -15 19 -14 19 -13 18 -11 15 -9 13 -6 9 -4 5 0 1 3 -3 8 -7 12 -11 17 -13 21 -15 25 -15 28 -15 31 -14 32 -12 32 -10 31 -8 28 -6 24 -5 18 -5 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2711173,0,28,0,0,2.85008,128,"[28 -64 1 0 12 8 16 12 20 16 24 18 27 18 29 18 29 16 28 14 27 11 23 8 20 7 15 5 10 4 4 4 -1 4 -6 3 -11 3 -14 4 -17 3 -20 3 -22 2 -23 1 -22 0 -21 -2 -19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 16 -12 17 -15 17 -16 17 -17 17 -17 15 -16 14 -14 11 -12 8 -9 5 -6 1 -3 -4 0 -9 4 -14 6 -19 7 -24 8 -28 7 -32 6 -34 5 -35 2 -35 1 -33 0 -30 -1 -25 0 -19 1 -13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2711468,0,28,0,0,2.85578,128,"[28 -64 1 0 -3 -39 -4 -34 -4 -28 -3 -22 -2 -16 1 -9 3 -3 7 1 11 5 15 8 18 10 21 11 23 12 24 11 24 10 23 10 21 9 18 8 14 7 10 6 6 5 1 3 -3 2 -7 0 -10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 8 -1 4 1 0 2 -5 3 -9 5 -14 6 -19 7 -22 8 -25 8 -27 9 -28 10 -28 10 -26 10 -23 9 -20 9 -16 7 -11 3 -6 -1 -2 -6 1 -12 4 -18 5 -25 5 -31 5 -36 3 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2741137,0,28,0,0,2.8751,128,"[28 -64 1 0 -39 10 -33 10 -28 9 -22 7 -15 5 -10 1 -4 -4 -1 -8 3 -14 5 -18 5 -22 6 -25 6 -27 6 -28 6 -27 5 -26 5 -23 4 -21 4 -17 4 -12 3 -8 3 -4 3 1 2 5 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -12 -2 -9 0 -6 2 -1 4 3 6 8 8 13 9 17 11 20 12 22 13 24 14 25 16 25 15 23 14 21 12 17 9 13 5 9 0 6 -6 3 -12 0 -19 -1 -26 -2 -32 0 -37 2 -42 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2936458,0,28,0,0,3.07041,128,"[28 -64 1 0 11 -7 17 -8 21 -9 24 -11 26 -14 26 -15 26 -16 23 -18 21 -18 19 -16 15 -14 12 -11 9 -7 6 -4 3 0 0 4 -1 8 -3 11 -5 14 -7 15 -8 16 -9 17 -10 16 -11 15 -12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 14 10 17 8 18 7 19 7 19 6 18 4 17 3 14 1 11 -1 7 -3 3 -5 -2 -8 -6 -10 -11 -14 -15 -17 -17 -20 -19 -22 -20 -25 -20 -26 -19 -27 -18 -26 -16 -23 -12 -20 -11 -15 -9 -10 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2937076,0,28,0,0,3.07627,128,"[28 -64 1 0 -13 -10 -16 -15 -19 -20 -23 -22 -26 -23 -28 -23 -29 -21 -29 -19 -28 -17 -26 -14 -22 -11 -18 -9 -13 -7 -8 -6 -2 -5 3 -5 8 -4 12 -4 16 -4 18 -4 21 -3 22 -2 23 -1 21 1 20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -14 18 -13 21 -13 21 -12 22 -11 21 -10 19 -8 16 -6 13 -3 9 -1 4 2 -1 5 -5 10 -9 13 -13 17 -16 22 -17 26 -17 29 -16 32 -14 34 -13 34 -9 33 -8 30 -6 26 -6 19 -6 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2937721,0,28,0,0,3.08218,128,"[28 -64 1 0 -5 12 -8 16 -11 20 -12 23 -11 26 -10 28 -8 28 -7 28 -5 26 -4 23 -3 19 -3 16 -3 11 -3 6 -4 2 -5 -2 -6 -7 -7 -10 -8 -13 -8 -15 -8 -17 -8 -18 -7 -18 -5 -19 -3 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -9 -17 -11 -16 -13 -16 -14 -15 -14 -15 -14 -13 -13 -10 -12 -7 -9 -4 -7 0 -5 4 -2 9 0 13 3 18 4 22 5 26 5 28 3 30 2 30 0 30 -2 28 -3 25 -4 21 -3 16 -2 11 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2938358,0,28,0,0,3.08791,128,"[28 -64 1 0 17 -38 13 -34 10 -29 7 -24 5 -17 5 -11 5 -4 6 2 9 7 11 12 14 16 16 18 18 20 20 20 20 19 19 19 18 17 16 16 12 14 9 12 6 9 2 7 -1 4 -5 1 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 5 5 5 0 3 -4 1 -9 -1 -13 -2 -17 -5 -21 -6 -24 -8 -27 -9 -29 -9 -30 -8 -30 -8 -29 -7 -26 -6 -22 -5 -17 -4 -11 -4 -5 -5 1 -7 7 -11 13 -15 17 -20 21 -26 23 -31 23 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3008954,0,28,0,0,3.14291,128,"[28 -64 1 0 40 -7 35 -8 29 -8 23 -7 16 -5 10 -2 4 3 -1 7 -4 12 -7 17 -8 21 -9 25 -9 27 -9 28 -9 28 -7 26 -8 24 -7 21 -6 17 -6 12 -5 8 -5 3 -4 -2 -3 -7 -1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 0 10 -2 5 -3 1 -5 -5 -6 -10 -7 -15 -9 -19 -10 -23 -11 -26 -12 -29 -12 -30 -13 -30 -14 -28 -13 -25 -12 -21 -9 -17 -5 -12 -1 -8 5 -4 12 -1 19 1 25 3 32 2 38 1 43 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3039252,0,28,0,0,3.17322,128,"[28 -64 1 0 0 -14 2 -19 4 -24 3 -28 2 -30 1 -31 -1 -31 -2 -30 -4 -28 -4 -24 -4 -20 -3 -16 -1 -11 1 -6 3 -2 5 2 7 6 9 9 11 12 11 14 12 15 11 16 11 16 8 16 6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 19 3 20 4 20 6 20 7 19 7 17 7 15 7 11 6 7 5 3 4 -3 3 -8 2 -13 2 -18 2 -23 2 -27 4 -29 5 -31 8 -31 10 -30 11 -27 12 -25 12 -21 11 -16 8 -12 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,3039356,0,28,0,0,3.17871,128,"[28 -64 1 0 -42 2 -37 3 -31 3 -25 4 -18 3 -11 -1 -5 -5 0 -8 4 -13 7 -18 7 -22 9 -25 8 -28 9 -29 8 -29 7 -27 7 -25 6 -22 6 -18 5 -13 4 -9 4 -4 3 0 2 5 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 2 -10 2 -6 3 -1 3 5 3 10 2 15 3 20 3 24 4 27 5 30 5 31 6 30 7 29 8 26 6 23 4 17 3 12 -1 7 -6 2 -12 -2 -19 -5 -25 -7 -33 -8 -39 -6 -43 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3207695,0,28,0,0,3.34167,128,"[28 -64 1 0 -11 -9 -13 -14 -15 -18 -19 -20 -22 -21 -24 -20 -24 -19 -24 -17 -23 -15 -21 -13 -19 -11 -15 -9 -11 -7 -6 -5 -1 -4 3 -4 7 -3 11 -2 14 -2 16 -1 18 -1 19 0 19 1 18 3 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -13 15 -13 16 -12 18 -12 17 -11 17 -9 15 -8 13 -7 10 -4 7 -2 3 1 -1 4 -5 8 -8 11 -11 16 -13 18 -14 23 -14 25 -13 28 -12 29 -10 29 -8 28 -7 24 -5 21 -5 17 -5 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3208314,0,28,0,0,3.34755,128,"[28 -64 1 0 20 35 19 30 18 25 14 20 10 14 5 10 0 6 -6 4 -12 2 -18 1 -22 2 -25 2 -28 3 -29 5 -29 5 -27 5 -27 4 -24 4 -20 2 -16 1 -12 0 -8 -2 -4 -3 1 -5 5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -8 1 -4 -2 0 -5 4 -7 9 -10 13 -12 17 -14 20 -16 22 -17 23 -19 24 -20 23 -20 21 -20 19 -18 15 -16 12 -13 9 -7 6 -2 4 5 3 12 4 19 6 25 8 31 11 36 15 41 ]"
