type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1928958,0,28,0,0,2.06392,128,"[28 -64 1 0 -17 -34 -16 -29 -14 -24 -10 -18 -6 -12 -2 -7 4 -2 9 1 13 4 18 6 21 7 24 8 26 8 27 8 27 8 25 8 23 7 19 7 16 6 11 6 7 4 2 3 -2 2 -6 0 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -3 0 1 -2 6 -4 10 -7 14 -9 18 -11 21 -13 23 -14 24 -15 26 -15 25 -14 24 -12 22 -11 19 -8 15 -6 10 -5 4 -3 -3 -3 -10 -3 -17 -5 -23 -6 -29 -9 -34 -11 -38 -15 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1934517,0,28,0,0,2.06957,128,"[28 -64 1 0 8 -37 6 -32 4 -26 3 -20 2 -13 2 -6 4 1 5 6 7 11 10 16 12 19 14 22 15 23 16 23 16 23 14 21 13 20 10 17 8 14 5 11 2 8 -1 4 -4 0 -5 -4 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -4 3 -1 -1 1 -6 3 -10 5 -14 7 -19 8 -22 9 -25 10 -27 10 -28 11 -28 11 -26 10 -24 9 -21 8 -16 6 -12 4 -6 0 -1 -4 4 -9 8 -15 11 -20 12 -26 14 -31 15 -37 14 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1934630,0,28,0,0,2.0751,128,"[28 -64 1 0 -31 -28 -27 -24 -22 -20 -17 -14 -11 -10 -4 -7 3 -4 9 -2 15 -2 21 -1 25 -3 28 -2 30 -3 31 -3 31 -3 29 -2 26 -2 23 -1 19 0 14 1 9 1 4 2 -1 3 -6 2 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -4 1 1 0 6 -1 12 -2 17 -3 22 -5 26 -6 29 -6 30 -6 32 -6 32 -5 30 -5 28 -3 23 -3 19 -3 12 -3 6 -4 -2 -6 -9 -9 -16 -13 -22 -18 -27 -22 -32 -27 -35 -30 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1934774,0,28,0,0,2.08087,128,"[28 -64 1 0 -35 15 -30 13 -23 11 -18 9 -12 5 -7 1 -2 -4 2 -9 4 -14 6 -19 7 -23 8 -25 8 -28 8 -28 8 -27 8 -26 7 -23 7 -20 6 -16 5 -12 5 -8 3 -3 2 1 0 5 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -3 -3 1 -1 6 2 9 4 13 7 16 10 19 12 21 14 23 15 23 17 23 16 23 15 21 14 19 11 14 9 9 6 3 4 -3 2 -10 1 -16 1 -23 3 -28 4 -35 6 -39 9 -41 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2111452,0,28,0,0,2.24641,128,"[28 -64 1 0 -16 1 -21 1 -25 2 -29 2 -30 4 -31 6 -30 7 -29 8 -26 9 -23 8 -19 6 -16 5 -11 3 -7 1 -3 -2 1 -5 4 -7 7 -9 10 -10 12 -11 15 -11 16 -11 17 -10 18 -8 17 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -14 -14 -17 -12 -18 -11 -18 -10 -17 -8 -16 -6 -13 -4 -11 -2 -7 0 -3 3 1 5 6 8 10 10 14 14 17 16 19 19 21 20 21 22 21 23 20 23 17 21 15 19 12 15 10 10 7 4 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2112078,0,28,0,0,2.25212,128,"[28 -64 1 0 -14 -11 -18 -15 -22 -18 -26 -20 -28 -20 -30 -20 -30 -18 -29 -16 -28 -14 -24 -12 -21 -9 -17 -8 -12 -6 -6 -5 -1 -4 4 -3 9 -2 12 -1 16 0 18 1 20 3 21 4 21 6 19 7 17 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -23 1 -23 3 -24 4 -23 5 -21 5 -18 5 -15 4 -11 3 -7 2 -2 1 3 -1 9 -2 14 -2 20 -3 24 -3 28 -2 31 0 33 1 35 3 34 4 32 5 29 5 25 4 20 2 14 -1 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2112721,0,28,0,0,2.25786,128,"[28 -64 1 0 0 -16 1 -21 2 -25 1 -29 -1 -30 -2 -31 -3 -31 -4 -29 -5 -27 -5 -24 -5 -20 -4 -16 -2 -11 0 -7 2 -3 4 2 5 6 6 9 7 12 7 14 7 16 7 17 6 18 4 18 2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -12 18 -11 17 -10 18 -9 17 -7 16 -6 13 -4 10 -2 6 -1 2 1 -3 3 -8 4 -11 6 -16 8 -20 10 -23 12 -25 15 -25 16 -25 19 -23 19 -22 19 -19 18 -16 16 -13 13 -9 9 -7 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2113356,0,28,0,0,2.26346,128,"[28 -64 1 0 9 -12 13 -16 16 -19 17 -22 17 -24 17 -26 16 -26 14 -26 12 -25 10 -22 8 -18 6 -15 4 -10 4 -6 3 -1 1 4 0 8 0 11 -1 14 -3 16 -3 17 -5 18 -6 18 -8 17 -10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 20 2 19 4 19 4 17 5 15 5 13 5 9 4 5 3 0 2 -4 1 -9 -1 -14 -2 -18 -3 -22 -4 -26 -3 -29 -3 -31 -2 -31 -1 -30 1 -29 2 -27 3 -23 3 -18 3 -13 1 -7 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2113612,0,28,0,0,2.26901,128,"[28 -64 1 0 -6 36 -5 32 -2 26 -2 20 -2 14 -3 7 -4 0 -6 -5 -8 -10 -11 -14 -14 -17 -16 -20 -18 -22 -18 -21 -18 -22 -17 -20 -16 -20 -14 -18 -11 -16 -9 -13 -5 -10 -2 -7 0 -4 3 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -1 -1 2 -4 7 -5 10 -7 15 -9 18 -10 21 -11 24 -11 25 -12 25 -13 25 -13 24 -12 22 -11 18 -10 14 -8 9 -5 4 -1 0 4 -5 9 -8 14 -10 20 -11 26 -13 31 -12 37 -11 40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2227708,0,28,0,0,2.36267,128,"[28 -64 1 0 21 -31 18 -27 14 -22 10 -17 7 -11 4 -5 3 1 2 7 1 13 1 18 2 22 2 25 3 27 3 27 3 26 2 26 2 23 1 20 0 16 -1 12 -2 8 -3 3 -3 -1 -3 -5 -2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -2 3 0 -1 1 -6 1 -11 2 -15 2 -20 1 -23 1 -26 1 -28 1 -30 1 -29 1 -28 1 -26 1 -22 1 -17 1 -12 0 -7 -2 -1 -4 6 -6 12 -10 17 -14 21 -19 25 -23 27 -28 28 -31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2233564,0,28,0,0,2.36854,128,"[28 -64 1 0 30 -29 25 -26 19 -21 15 -17 10 -10 6 -4 2 2 0 9 -1 15 -2 20 -2 25 -3 29 -2 30 -2 30 -2 30 -3 28 -2 26 -3 22 -3 18 -4 14 -4 9 -4 3 -3 -2 -2 -6 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 3 0 -2 1 -7 0 -12 -1 -17 -2 -22 -3 -26 -4 -29 -5 -31 -6 -32 -6 -32 -6 -31 -6 -29 -5 -25 -4 -19 -3 -13 -3 -7 -3 1 -4 8 -6 15 -8 22 -12 27 -15 32 -19 35 -25 37 -28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2233960,0,28,0,0,2.37423,128,"[28 -64 1 0 -18 33 -14 28 -11 23 -8 18 -6 11 -5 4 -3 -2 -4 -8 -4 -14 -5 -19 -6 -23 -7 -26 -8 -27 -8 -27 -8 -27 -7 -26 -6 -23 -5 -21 -3 -17 -2 -13 0 -9 1 -5 2 0 2 4 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -4 0 0 -2 5 -4 9 -4 14 -5 18 -6 22 -6 24 -6 27 -6 28 -6 28 -5 27 -6 24 -5 21 -5 16 -5 11 -3 6 0 0 2 -6 7 -11 11 -15 17 -19 21 -22 25 -23 30 -24 34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2258628,0,28,0,0,2.39361,128,"[28 -64 1 0 4 -42 2 -37 0 -29 1 -23 0 -15 1 -7 4 0 6 6 9 11 13 16 15 19 17 22 19 23 20 23 20 23 18 22 17 21 14 18 11 15 7 12 3 8 0 5 -3 1 -6 -3 -7 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -6 3 -2 -1 1 -5 4 -10 7 -14 10 -18 12 -22 14 -25 15 -27 15 -28 17 -28 17 -27 16 -24 15 -21 13 -17 10 -12 6 -7 2 -2 -4 3 -10 6 -17 9 -24 9 -30 10 -36 10 -42 9 -47 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2258740,0,28,0,0,2.39919,128,"[28 -64 1 0 7 -14 10 -18 12 -22 12 -26 12 -28 12 -29 10 -29 9 -28 6 -26 6 -23 3 -19 3 -15 2 -10 2 -5 3 0 2 5 2 9 2 13 2 15 1 18 0 19 -1 19 -2 19 -4 18 -6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -4 20 -3 20 -1 20 0 19 1 18 2 15 2 12 2 8 2 3 1 -2 1 -7 1 -12 0 -17 0 -22 1 -26 2 -28 3 -30 5 -31 6 -29 8 -28 9 -25 9 -22 9 -18 7 -13 4 -7 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2258885,0,28,0,0,2.40461,128,"[28 -64 1 0 -11 -12 -13 -17 -16 -20 -20 -22 -22 -23 -23 -23 -23 -21 -22 -19 -22 -16 -19 -14 -17 -11 -12 -9 -8 -6 -3 -5 1 -3 5 -1 9 0 12 2 15 3 16 5 17 6 18 7 17 9 15 10 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -19 4 -20 6 -21 7 -20 8 -19 8 -17 7 -15 6 -11 4 -7 2 -3 1 1 -1 6 -3 11 -5 15 -5 20 -7 24 -6 26 -5 28 -4 31 -3 30 -1 28 0 26 1 22 0 19 0 13 -2 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2317694,0,28,0,0,2.45268,128,"[28 -64 1 0 36 -7 31 -8 25 -6 19 -5 12 -3 6 0 0 3 -5 7 -9 11 -13 14 -15 17 -17 20 -17 21 -18 22 -17 21 -17 20 -16 18 -14 15 -13 12 -10 8 -8 4 -5 1 -2 -3 2 -6 5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 2 2 -2 0 -6 -3 -10 -6 -13 -9 -16 -12 -19 -15 -21 -17 -22 -19 -22 -20 -22 -20 -22 -19 -20 -17 -18 -15 -14 -11 -10 -8 -4 -5 1 -2 8 0 15 1 22 1 28 2 33 0 39 -2 42 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2317807,0,28,0,0,2.45843,128,"[28 -64 1 0 22 -30 19 -26 14 -21 11 -17 8 -11 4 -5 2 2 1 8 0 13 1 18 2 22 1 25 2 28 2 27 2 27 2 25 1 23 0 20 -1 16 -2 12 -2 8 -3 3 -3 -1 -3 -5 -1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -2 3 0 -1 1 -6 1 -11 1 -15 1 -20 0 -23 0 -26 -1 -28 -1 -29 -1 -29 -1 -28 0 -26 0 -23 0 -18 0 -12 0 -6 -2 0 -3 6 -6 12 -9 17 -13 21 -17 26 -22 28 -27 29 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2317951,0,28,0,0,2.46392,128,"[28 -64 1 0 -23 -36 -19 -30 -17 -25 -13 -18 -9 -13 -3 -7 3 -3 9 1 15 4 20 6 24 6 27 8 29 7 30 7 29 7 27 7 25 7 22 6 17 6 13 6 8 4 3 3 -2 2 -6 0 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -4 0 1 -2 5 -4 11 -6 15 -8 20 -10 23 -12 26 -13 28 -14 29 -14 29 -12 27 -11 26 -9 22 -7 18 -5 11 -4 5 -3 -2 -4 -10 -4 -16 -7 -23 -9 -31 -12 -36 -16 -41 -18 -43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2384588,0,28,0,0,2.51954,128,"[28 -64 1 0 32 17 28 14 23 11 17 8 11 5 4 3 -2 2 -9 2 -14 2 -19 3 -22 4 -26 5 -28 6 -28 5 -28 5 -25 5 -24 4 -21 2 -17 1 -13 0 -9 -1 -5 -2 0 -3 4 -3 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 0 3 -2 -1 -4 -6 -5 -10 -6 -15 -6 -19 -7 -23 -7 -26 -7 -27 -7 -29 -7 -29 -7 -27 -7 -25 -7 -22 -5 -17 -3 -12 -1 -6 2 -1 6 5 11 10 16 15 20 18 25 20 30 22 34 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2385215,0,28,0,0,2.52514,128,"[28 -64 1 0 4 40 5 35 5 28 4 21 2 13 -1 6 -4 0 -8 -6 -12 -10 -16 -14 -19 -17 -21 -20 -23 -21 -24 -21 -24 -21 -21 -20 -19 -18 -16 -17 -13 -15 -9 -12 -5 -9 -1 -6 2 -2 5 2 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -3 2 -1 -2 2 -7 6 -11 8 -14 12 -18 14 -21 17 -23 19 -24 19 -25 20 -25 19 -24 17 -22 15 -20 11 -15 8 -11 5 -4 2 2 -1 9 -2 17 -4 24 -2 31 -2 37 -1 42 2 46 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2385851,0,28,0,0,2.53086,128,"[28 -64 1 0 -11 -12 -14 -17 -16 -19 -19 -22 -21 -22 -23 -22 -23 -21 -22 -19 -21 -16 -19 -13 -16 -11 -12 -9 -8 -6 -3 -4 1 -2 5 0 9 2 12 3 14 5 16 6 17 8 17 9 16 10 14 11 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -20 1 -21 3 -21 4 -21 5 -20 5 -18 5 -15 5 -12 4 -8 2 -4 1 1 -1 6 -3 11 -4 15 -4 20 -5 24 -5 27 -4 28 -3 31 -1 30 0 29 1 27 1 22 1 18 0 13 -2 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2526449,0,28,0,0,2.6614,128,"[28 -64 1 0 -14 -9 -18 -12 -22 -14 -25 -15 -27 -14 -28 -14 -28 -12 -27 -11 -25 -9 -22 -7 -18 -6 -14 -5 -9 -4 -4 -3 0 -3 5 -2 9 -2 12 -1 15 -1 17 0 18 1 19 2 19 3 17 5 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -19 -3 -20 -2 -22 -1 -21 0 -20 1 -19 1 -16 2 -13 2 -9 1 -5 1 1 1 6 0 11 1 16 1 20 2 24 3 27 5 29 6 30 7 29 8 28 9 25 8 21 7 17 4 12 0 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2541624,0,28,0,0,2.67661,128,"[28 -64 1 0 -18 -37 -16 -32 -14 -26 -11 -20 -7 -13 -2 -8 3 -2 8 2 13 5 19 7 23 8 25 10 28 11 28 11 28 10 26 10 24 10 20 9 16 8 12 7 7 5 3 4 -2 2 -6 -1 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -4 0 1 -2 6 -4 10 -7 15 -9 19 -11 23 -13 25 -14 27 -15 28 -14 29 -13 27 -13 25 -10 22 -9 18 -6 11 -4 5 -3 -2 -3 -9 -3 -17 -4 -24 -7 -30 -9 -36 -13 -41 -15 -44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2542706,0,28,0,0,2.68231,128,"[28 -64 1 0 -7 40 -5 35 -3 28 -2 22 -2 14 -3 7 -4 -1 -6 -7 -9 -13 -12 -18 -14 -21 -16 -24 -18 -25 -19 -25 -19 -25 -17 -24 -15 -22 -13 -19 -10 -16 -7 -13 -4 -10 -1 -5 2 -2 4 3 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -4 1 0 -2 4 -5 9 -7 13 -10 17 -12 21 -14 24 -15 26 -15 28 -16 28 -15 27 -15 24 -14 21 -13 15 -10 11 -7 6 -3 1 2 -4 8 -7 15 -10 22 -12 28 -14 34 -14 39 -13 44 ]"
