type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2602543,0,28,0,0,2.75958,128,"[28 -64 1 0 -12 -20 -10 -21 -10 -22 -10 -22 -11 -23 -12 -23 -13 -22 -14 -21 -15 -19 -16 -19 -16 -16 -15 -15 -14 -13 -13 -12 -11 -13 -9 -12 -8 -13 -7 -14 -5 -14 -4 -15 -4 -16 -3 -16 -2 -16 -1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -9 -12 -11 -12 -12 -13 -13 -12 -14 -12 -14 -12 -14 -11 -15 -11 -15 -9 -15 -8 -15 -6 -16 -5 -17 -4 -18 -4 -19 -4 -21 -4 -22 -6 -23 -7 -25 -9 -24 -11 -24 -13 -23 -14 -23 -15 -23 -16 -22 -14 -22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2603136,0,28,0,0,2.76607,128,"[28 -64 1 0 34 2 33 0 31 -1 29 -3 27 -5 24 -4 23 -3 21 -2 20 -1 20 0 21 0 21 1 23 1 22 1 23 0 22 0 22 0 21 -1 20 -1 19 0 17 0 15 2 14 3 12 5 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 15 -6 14 -5 15 -2 15 0 16 2 16 4 18 6 20 7 20 8 22 9 23 9 24 9 25 8 26 6 25 5 24 4 23 4 23 4 21 4 22 5 23 6 24 8 26 10 30 9 33 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2696335,0,28,0,0,2.83254,128,"[28 -64 1 0 -14 34 -11 33 -8 31 -6 29 -5 27 -4 25 -4 22 -4 21 -5 20 -6 19 -8 20 -9 20 -9 21 -8 21 -8 22 -9 22 -8 21 -7 21 -7 20 -7 18 -7 17 -8 15 -8 12 -9 11 -11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 15 2 15 -1 15 -4 14 -7 14 -8 15 -10 15 -13 17 -14 18 -15 19 -16 19 -15 21 -16 22 -15 23 -14 23 -12 22 -11 22 -11 21 -12 20 -12 19 -15 19 -16 21 -17 22 -18 24 -20 27 -20 31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2703851,0,28,0,0,2.83868,128,"[28 -64 1 0 -27 -15 -28 -13 -27 -10 -25 -9 -23 -8 -21 -7 -19 -7 -18 -7 -17 -9 -16 -8 -18 -9 -18 -11 -18 -11 -17 -10 -18 -11 -18 -10 -18 -10 -17 -10 -16 -9 -15 -9 -13 -9 -13 -8 -10 -10 -9 -9 -6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 2 -14 0 -14 -4 -12 -3 -13 -7 -14 -8 -14 -10 -14 -12 -14 -14 -15 -14 -17 -15 -18 -15 -18 -15 -20 -15 -19 -12 -19 -12 -19 -13 -19 -11 -17 -11 -15 -13 -15 -13 -16 -14 -17 -17 -19 -18 -22 -19 -25 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2865061,0,28,0,0,2.99986,128,"[28 -64 1 0 -31 8 -29 9 -26 10 -24 11 -22 11 -20 9 -18 8 -18 7 -17 6 -18 5 -19 4 -20 4 -20 5 -20 5 -20 6 -20 6 -19 6 -18 6 -17 5 -16 4 -15 3 -14 1 -13 0 -12 -3 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -10 10 -12 8 -12 6 -13 4 -14 3 -15 1 -17 0 -19 -1 -20 -1 -21 -2 -23 -1 -23 0 -24 1 -24 2 -23 3 -22 3 -21 3 -21 2 -20 2 -21 1 -22 0 -24 -1 -26 0 -29 1 -31 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2872573,0,28,0,0,3.00736,128,"[28 -64 1 0 30 7 29 5 28 3 26 1 24 0 21 -1 20 0 18 1 18 2 17 3 17 4 18 4 18 4 19 4 19 4 19 4 19 4 18 3 17 3 16 3 15 3 13 4 11 5 10 7 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -6 12 -4 13 -2 12 0 13 3 14 4 14 6 15 7 17 8 18 9 18 10 19 10 20 9 20 9 20 8 20 7 19 7 19 6 19 7 18 7 18 8 19 9 21 12 22 12 25 12 28 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2873191,0,28,0,0,3.01253,128,"[28 -64 1 0 -21 11 -21 9 -22 9 -22 9 -23 10 -23 11 -22 12 -21 13 -20 15 -18 15 -17 15 -16 14 -14 14 -13 12 -12 11 -13 9 -12 7 -13 6 -13 4 -15 3 -16 2 -16 0 -16 0 -16 -1 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -10 12 -12 13 -13 13 -14 13 -13 12 -14 11 -14 11 -14 10 -15 9 -15 7 -15 6 -17 5 -18 4 -19 3 -21 3 -23 4 -24 5 -25 8 -26 9 -26 11 -25 13 -24 14 -23 15 -22 16 -21 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2873828,0,28,0,0,3.01859,128,"[28 -64 1 0 6 -31 4 -29 2 -28 1 -26 0 -24 0 -23 0 -21 0 -19 1 -18 2 -18 3 -18 4 -19 4 -19 4 -20 4 -20 3 -20 3 -19 3 -19 3 -18 3 -17 3 -15 4 -14 4 -13 6 -11 7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -4 -13 -1 -13 1 -13 3 -14 4 -14 6 -15 8 -16 9 -17 10 -18 10 -19 10 -20 9 -21 9 -22 8 -21 7 -21 6 -21 6 -20 7 -19 8 -18 9 -19 10 -20 10 -22 12 -23 12 -26 11 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2874474,0,28,0,0,3.02431,128,"[28 -64 1 0 11 19 10 19 10 20 10 21 11 21 12 21 13 21 14 20 16 18 16 16 16 14 15 14 14 13 12 11 11 12 9 11 8 12 6 12 5 13 4 14 2 14 1 15 0 15 -1 15 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 7 13 9 13 10 13 11 13 12 13 13 12 13 12 13 11 13 9 12 8 13 6 14 6 15 5 17 4 19 4 20 5 22 6 23 8 24 10 24 11 24 14 23 15 22 16 21 16 20 16 20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2878911,0,28,0,0,3.02973,128,"[28 -64 1 0 21 -30 18 -30 14 -29 13 -28 10 -26 9 -24 9 -21 8 -20 9 -19 11 -18 13 -18 13 -18 13 -19 13 -20 12 -21 12 -20 12 -20 10 -19 10 -18 10 -17 10 -14 10 -12 11 -10 11 -7 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -18 1 -17 3 -17 5 -15 7 -14 9 -14 11 -13 14 -13 16 -14 18 -14 19 -15 20 -16 21 -18 20 -19 20 -20 17 -20 16 -20 16 -19 16 -18 16 -17 16 -17 19 -18 20 -17 23 -18 25 -21 25 -24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2897845,0,28,0,0,3.03591,128,"[28 -64 1 0 -6 31 -4 29 -2 28 0 26 0 24 1 21 1 20 0 19 0 18 -1 17 -2 18 -3 19 -3 19 -3 19 -3 20 -3 19 -2 19 -2 19 -2 18 -2 17 -3 15 -4 14 -5 12 -6 11 -8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 4 12 1 12 -1 13 -3 13 -5 14 -6 15 -8 16 -9 17 -9 18 -9 19 -10 20 -9 21 -8 22 -8 22 -6 21 -6 20 -6 20 -6 19 -7 19 -8 19 -9 20 -10 21 -10 23 -11 26 -10 29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2995076,0,28,0,0,3.12991,128,"[28 -64 1 0 -26 28 -22 28 -19 27 -17 26 -14 24 -13 22 -12 20 -11 18 -12 17 -13 16 -14 17 -16 17 -16 17 -16 17 -16 18 -16 18 -14 18 -14 17 -13 16 -13 14 -12 13 -12 11 -12 9 -13 6 -14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 18 -3 17 -6 16 -7 14 -10 13 -11 12 -14 12 -16 11 -19 11 -20 11 -21 13 -23 14 -23 15 -23 17 -22 18 -21 18 -20 18 -19 17 -18 17 -19 16 -19 15 -21 15 -23 15 -25 17 -27 19 -28 22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3022243,0,28,0,0,3.15707,128,"[28 -64 1 0 -33 -4 -31 -2 -29 -1 -26 1 -24 2 -22 1 -21 1 -20 0 -20 -1 -19 -2 -20 -2 -20 -2 -21 -2 -21 -3 -21 -3 -21 -2 -20 -2 -20 -1 -18 -2 -17 -2 -16 -3 -14 -3 -13 -5 -11 -7 -10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 7 -14 5 -15 3 -14 1 -15 -1 -15 -3 -15 -5 -16 -6 -17 -8 -19 -9 -20 -9 -21 -9 -22 -8 -23 -8 -24 -7 -23 -7 -23 -6 -22 -6 -21 -5 -20 -6 -20 -7 -22 -8 -23 -9 -25 -9 -27 -10 -30 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3142574,0,28,0,0,3.2774,128,"[28 -64 1 0 6 -36 3 -35 1 -33 -1 -31 -2 -29 -2 -26 -2 -25 -2 -23 -1 -22 0 -22 2 -22 2 -22 2 -22 2 -23 3 -23 2 -23 2 -23 1 -22 2 -21 2 -20 3 -18 4 -17 4 -15 6 -14 8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 -6 -16 -3 -16 -1 -16 2 -17 3 -18 5 -18 7 -20 8 -20 10 -22 10 -23 9 -24 10 -25 9 -26 8 -26 7 -26 6 -26 6 -24 6 -24 7 -23 8 -24 9 -25 10 -26 11 -28 11 -30 11 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3143192,0,28,0,0,3.28322,128,"[28 -64 1 0 11 34 13 31 15 29 15 26 14 23 14 21 12 19 12 18 10 18 9 18 8 18 7 20 7 20 8 20 9 20 8 20 8 20 8 19 8 18 7 18 6 16 4 16 3 15 1 14 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 9 12 11 9 12 7 13 6 15 5 16 3 18 2 20 2 22 1 22 1 24 2 26 2 26 4 26 4 26 5 25 6 24 5 24 5 22 4 23 4 23 4 25 3 27 3 28 4 31 6 34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3143829,0,28,0,0,3.28836,128,"[28 -64 1 0 -29 -14 -28 -11 -28 -11 -26 -8 -25 -7 -23 -6 -21 -6 -19 -6 -18 -7 -18 -7 -18 -7 -18 -8 -18 -8 -19 -9 -19 -9 -19 -8 -18 -9 -18 -8 -17 -8 -16 -8 -15 -8 -13 -8 -12 -9 -9 -10 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -14 0 -14 -2 -14 -5 -14 -6 -14 -8 -14 -11 -15 -12 -15 -13 -16 -14 -17 -15 -18 -15 -19 -14 -19 -14 -19 -14 -19 -13 -19 -13 -19 -13 -18 -12 -18 -12 -17 -13 -18 -14 -19 -16 -21 -17 -23 -18 -26 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3144467,0,28,0,0,3.29491,128,"[28 -64 1 0 24 2 23 3 23 5 24 5 24 5 24 3 24 2 25 0 25 -1 23 -2 22 -3 21 -3 20 -4 18 -2 17 -2 15 -1 14 1 13 3 14 5 13 6 13 7 13 8 12 8 11 10 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -7 17 -6 16 -6 17 -4 17 -4 18 -3 18 -3 18 -3 17 -1 17 0 16 0 16 4 16 3 18 6 18 7 19 10 20 8 23 9 24 7 26 6 28 4 28 3 27 1 27 0 28 0 27 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,3144579,0,28,0,0,3.30018,128,"[28 -64 1 0 23 -21 22 -21 19 -21 17 -21 16 -20 14 -19 14 -17 12 -16 12 -15 12 -14 12 -15 13 -14 14 -14 14 -14 14 -14 14 -14 14 -14 13 -14 12 -14 12 -12 11 -11 11 -10 11 -8 11 -6 11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 6 -13 8 -11 9 -10 11 -9 12 -8 15 -7 16 -7 17 -8 18 -7 20 -8 20 -9 20 -10 21 -10 20 -11 20 -12 18 -11 17 -11 18 -11 18 -10 19 -11 20 -10 21 -10 24 -12 25 -14 26 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,3144724,0,28,0,0,3.30616,128,"[28 -64 1 0 -1 -32 -2 -31 -4 -29 -5 -27 -5 -25 -5 -23 -4 -22 -4 -20 -4 -19 -2 -19 -3 -20 -1 -20 -2 -20 -2 -21 -2 -21 -2 -20 -2 -20 -2 -19 -2 -19 -1 -18 -1 -17 0 -16 2 -14 3 -13 5 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -6 -13 -4 -14 -2 -14 0 -15 1 -16 3 -17 4 -18 5 -19 6 -20 6 -21 6 -22 6 -23 5 -23 3 -23 3 -24 2 -22 2 -22 3 -21 4 -20 4 -21 5 -22 5 -24 6 -26 5 -29 5 -31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3227573,0,28,0,0,3.36243,128,"[28 -64 1 0 18 -33 15 -32 13 -30 10 -30 8 -27 7 -26 7 -24 7 -22 8 -22 8 -21 8 -21 10 -21 10 -21 10 -22 10 -22 10 -21 9 -21 9 -21 8 -19 8 -18 9 -16 9 -15 9 -12 10 -11 12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -18 1 -18 3 -17 5 -16 8 -16 10 -15 11 -15 14 -15 15 -15 17 -16 18 -18 19 -19 19 -19 19 -21 18 -22 17 -21 16 -21 15 -21 15 -20 16 -20 17 -20 18 -20 19 -20 21 -23 22 -26 22 -28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3227876,0,28,0,0,3.3684,128,"[28 -64 1 0 -35 -12 -34 -10 -33 -8 -31 -6 -29 -4 -27 -3 -24 -3 -24 -4 -22 -4 -22 -5 -22 -6 -22 -7 -23 -6 -22 -7 -23 -7 -23 -6 -22 -6 -22 -6 -21 -6 -20 -5 -18 -6 -16 -7 -14 -8 -13 -10 -10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 4 -18 1 -17 -1 -17 -3 -17 -5 -17 -8 -17 -10 -18 -12 -19 -14 -19 -14 -20 -16 -22 -16 -23 -16 -24 -15 -24 -14 -25 -14 -25 -13 -23 -12 -23 -12 -22 -12 -23 -13 -23 -14 -24 -16 -26 -16 -29 -17 -32 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3228198,0,28,0,0,3.37482,128,"[28 -64 1 0 7 30 9 27 10 26 10 23 10 21 10 20 9 18 8 17 7 18 6 17 6 17 6 18 6 18 6 19 7 19 6 18 6 18 6 17 6 17 5 16 4 14 2 14 1 13 -1 13 -4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 9 10 7 12 5 12 4 13 2 15 1 16 0 17 -1 19 -2 19 -1 21 -1 22 0 22 0 23 1 23 2 23 2 22 2 21 2 20 1 20 1 21 0 22 0 25 0 26 2 28 3 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3305075,0,28,0,0,3.43991,128,"[28 -64 1 0 -15 21 -14 21 -14 20 -15 20 -14 21 -14 22 -13 22 -11 22 -9 22 -7 21 -6 21 -6 20 -6 19 -6 17 -6 16 -7 14 -8 13 -9 12 -10 11 -11 11 -12 10 -13 10 -13 9 -14 8 -15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 15 -3 16 -5 16 -6 17 -7 16 -7 17 -8 17 -9 16 -10 15 -10 15 -10 14 -12 13 -13 13 -15 13 -17 13 -17 14 -18 15 -18 17 -19 18 -18 20 -17 21 -16 23 -14 24 -14 24 -13 25 -13 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3320988,0,28,0,0,3.45582,128,"[28 -64 1 0 19 -17 19 -16 20 -15 20 -16 19 -17 19 -17 18 -18 17 -19 15 -20 13 -19 12 -19 11 -18 10 -17 10 -15 10 -13 11 -13 11 -11 12 -10 13 -9 13 -8 14 -8 14 -7 15 -6 15 -5 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -15 8 -14 10 -15 11 -14 12 -15 12 -14 13 -13 13 -13 14 -12 14 -12 14 -10 16 -9 16 -9 18 -8 19 -8 20 -8 22 -9 22 -10 23 -12 23 -14 23 -16 23 -17 21 -18 21 -19 20 -20 20 -20 ]"
