type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1854345,0,28,0,0,1.99667,128,"[28 -64 1 0 6 -38 5 -31 2 -25 1 -17 0 -10 -2 -3 -3 5 -3 11 -4 17 -4 22 -5 26 -6 29 -6 30 -6 30 -7 28 -8 26 -7 22 -7 19 -7 15 -5 10 -4 6 -1 2 2 -2 6 -4 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -2 0 -1 4 0 9 1 14 0 18 0 22 -1 26 -3 29 -5 29 -6 29 -6 29 -7 27 -6 24 -5 19 -3 14 -1 8 1 1 3 -6 5 -12 6 -20 8 -26 8 -33 9 -38 9 -42 9 -45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1854982,0,28,0,0,2.00207,128,"[28 -64 1 0 -23 -31 -19 -25 -16 -20 -11 -14 -7 -7 -3 -1 2 4 6 10 10 14 13 18 15 21 17 23 18 24 17 24 16 24 14 23 12 21 9 18 7 14 4 10 2 5 1 1 0 -4 1 -7 3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -1 1 2 3 6 5 10 9 13 12 15 16 17 19 18 22 18 23 17 25 16 25 14 23 13 20 10 16 8 12 5 6 2 0 -2 -6 -6 -12 -10 -18 -14 -24 -18 -29 -20 -33 -23 -36 -26 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1855627,0,28,0,0,2.00762,128,"[28 -64 1 0 9 -19 10 -24 12 -28 12 -30 13 -32 12 -32 11 -31 10 -29 8 -26 6 -22 4 -18 2 -13 0 -8 -1 -2 -3 2 -5 7 -7 10 -10 13 -12 14 -14 15 -15 15 -16 15 -17 13 -17 10 -17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -3 -23 -1 -23 0 -22 2 -21 3 -18 3 -15 2 -11 1 -6 -1 -2 -4 3 -7 8 -10 12 -13 16 -15 19 -18 23 -19 25 -19 27 -18 27 -17 27 -16 26 -13 23 -10 20 -6 14 -4 9 0 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2059974,0,28,0,0,2.19709,128,"[28 -64 1 0 -16 31 -13 26 -9 20 -7 15 -4 9 -1 3 1 -4 3 -9 4 -14 6 -19 7 -22 8 -25 9 -27 9 -26 10 -25 10 -24 10 -21 9 -18 8 -14 7 -11 5 -7 2 -4 -1 -1 -4 1 -8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 -3 1 -7 2 -11 4 -15 6 -17 8 -20 10 -23 12 -24 13 -24 14 -24 13 -23 13 -21 12 -18 9 -15 6 -11 2 -6 -1 -1 -5 4 -8 10 -12 15 -14 21 -16 26 -18 30 -19 34 -19 36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2090268,0,28,0,0,2.22738,128,"[28 -64 1 0 -21 -33 -18 -27 -15 -22 -11 -15 -7 -9 -3 -3 2 3 6 8 9 12 12 16 15 20 17 22 18 24 19 24 17 24 15 23 13 21 10 19 8 16 5 13 3 8 1 4 0 -1 0 -5 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 1 2 4 5 7 8 10 12 11 16 13 20 14 23 14 26 13 26 12 27 11 27 9 24 8 21 6 17 5 11 3 6 1 0 -2 -7 -5 -14 -8 -20 -12 -26 -15 -31 -17 -35 -20 -39 -23 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2124971,0,28,0,0,2.26215,128,"[28 -64 1 0 12 -14 15 -18 17 -21 19 -23 19 -24 18 -25 17 -24 16 -23 13 -21 11 -18 8 -14 5 -11 2 -7 0 -3 -3 1 -6 5 -9 7 -12 9 -14 10 -16 10 -17 9 -18 8 -18 7 -18 4 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 3 -21 4 -20 6 -19 7 -17 7 -15 6 -12 5 -9 2 -6 -1 -2 -4 1 -8 5 -11 8 -15 11 -18 14 -21 16 -23 18 -23 19 -23 20 -22 19 -20 19 -17 17 -15 15 -10 11 -6 7 -1 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2125589,0,28,0,0,2.26793,128,"[28 -64 1 0 -35 -18 -30 -15 -23 -11 -17 -8 -10 -3 -3 0 4 3 10 6 15 8 20 10 23 12 26 13 27 14 26 14 26 15 22 14 20 14 16 13 12 10 8 8 5 4 1 1 -1 -3 -2 -7 -2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -1 1 4 1 9 1 13 3 18 4 21 7 24 9 26 11 27 12 27 14 26 14 24 14 22 12 18 10 13 6 8 3 2 -1 -4 -5 -11 -9 -17 -13 -23 -16 -28 -18 -34 -20 -38 -22 -41 -24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2126226,0,28,0,0,2.27347,128,"[28 -64 1 0 -36 2 -29 1 -23 1 -17 1 -9 1 -2 1 4 0 10 0 16 -1 20 -1 24 -2 26 -1 27 -1 27 0 26 1 25 1 21 2 18 3 14 3 10 2 6 1 1 0 -2 -3 -5 -5 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 4 0 1 3 -1 7 -3 12 -5 15 -6 19 -6 23 -6 25 -5 27 -4 27 -3 26 -2 25 -2 22 -2 18 -1 13 -1 8 -1 1 -2 -5 -2 -12 -2 -18 -2 -25 -2 -31 -2 -36 -1 -40 0 -42 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2398707,0,28,0,0,2.53587,128,"[28 -64 1 0 10 -33 8 -28 6 -22 4 -16 2 -10 0 -4 -2 3 -3 9 -4 14 -5 18 -5 22 -6 25 -7 26 -7 26 -7 25 -8 23 -8 21 -7 17 -6 13 -6 9 -4 6 -2 2 1 -2 4 -4 7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -2 -2 -1 2 -2 7 -3 11 -4 15 -5 18 -7 22 -9 23 -10 24 -11 24 -12 24 -12 23 -11 20 -9 17 -7 12 -4 8 -1 2 2 -3 5 -9 7 -15 10 -22 10 -26 13 -31 13 -36 13 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2399334,0,28,0,0,2.54149,128,"[28 -64 1 0 18 4 23 4 28 4 31 4 32 3 33 3 32 2 30 1 27 0 22 -1 18 -1 13 -1 7 -1 2 -1 -3 -1 -8 -2 -12 -2 -15 -4 -18 -5 -19 -7 -20 -8 -20 -10 -18 -11 -17 -12 -14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -9 21 -7 22 -4 21 -2 20 -1 18 0 15 1 11 0 7 0 2 -1 -3 -3 -8 -4 -13 -6 -18 -8 -22 -10 -26 -11 -29 -12 -31 -12 -32 -12 -31 -11 -30 -10 -27 -8 -23 -5 -17 -4 -11 -2 -4 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2399971,0,28,0,0,2.54723,128,"[28 -64 1 0 18 -1 23 -2 28 -3 30 -4 32 -4 32 -5 31 -6 29 -7 26 -8 21 -7 17 -6 12 -4 7 -3 2 -1 -3 0 -7 1 -12 2 -15 2 -18 1 -20 0 -21 -1 -22 -2 -21 -3 -20 -5 -17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -9 20 -7 21 -4 20 -2 20 -1 17 0 14 1 11 1 7 0 2 0 -3 -2 -9 -3 -14 -5 -19 -6 -23 -8 -27 -8 -30 -8 -32 -8 -31 -8 -31 -7 -30 -6 -27 -4 -23 -2 -18 -2 -11 -1 -4 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2400608,0,28,0,0,2.55288,128,"[28 -64 1 0 -6 -34 -5 -28 -5 -23 -4 -16 -3 -10 -1 -3 1 3 2 8 4 13 6 17 7 20 7 23 8 24 8 25 7 25 5 22 4 20 3 18 1 14 0 10 -1 6 -1 2 -1 -2 1 -6 3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -2 -1 0 2 1 6 2 11 2 15 1 19 1 22 0 24 -1 25 -1 26 -1 26 -2 24 -2 22 -2 18 -1 13 -1 8 0 2 0 -4 0 -10 0 -16 0 -23 -2 -29 -3 -33 -4 -37 -5 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2657454,0,28,0,0,2.79457,128,"[28 -64 1 0 3 37 3 31 3 24 2 17 1 10 0 2 -1 -5 -3 -11 -4 -18 -6 -22 -7 -25 -7 -28 -8 -29 -8 -30 -7 -29 -5 -26 -4 -24 -3 -20 -1 -16 -1 -11 0 -6 0 -1 -2 3 -3 7 -6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 3 3 1 0 -1 -5 -2 -10 -2 -15 -2 -20 -1 -24 -1 -27 1 -29 1 -31 2 -31 3 -29 3 -27 2 -23 1 -18 0 -12 0 -6 -2 1 -2 9 -2 16 -1 23 -1 30 0 35 1 40 2 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2670794,0,28,0,0,2.80791,128,"[28 -64 1 0 23 24 20 20 16 16 11 10 6 6 2 1 -3 -3 -8 -7 -12 -10 -16 -13 -19 -15 -20 -17 -21 -18 -21 -19 -19 -18 -17 -17 -15 -16 -12 -14 -8 -11 -6 -8 -3 -5 -1 -1 1 3 1 7 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 4 0 0 -2 -3 -4 -7 -7 -10 -10 -13 -13 -15 -16 -16 -19 -17 -20 -17 -22 -17 -23 -15 -22 -14 -21 -12 -18 -10 -14 -7 -9 -4 -4 0 1 4 7 8 11 12 17 16 21 20 24 23 27 26 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2671845,0,28,0,0,2.81381,128,"[28 -64 1 0 25 28 21 22 19 19 13 13 8 8 4 3 -1 -2 -6 -6 -11 -9 -15 -12 -19 -15 -21 -17 -22 -18 -23 -19 -22 -20 -20 -19 -18 -18 -15 -17 -12 -15 -9 -13 -6 -10 -3 -6 -1 -2 0 2 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 0 -2 -4 -4 -8 -7 -11 -10 -13 -14 -15 -18 -16 -21 -17 -23 -17 -25 -16 -26 -16 -25 -14 -23 -13 -21 -10 -17 -9 -13 -6 -8 -3 -3 1 3 5 9 9 15 13 20 18 25 21 28 25 31 28 33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2672464,0,28,0,0,2.81973,128,"[28 -64 1 0 26 27 22 21 19 18 14 12 9 7 4 3 -1 -2 -7 -6 -11 -9 -15 -12 -19 -14 -22 -17 -23 -17 -23 -19 -22 -19 -21 -18 -18 -17 -16 -16 -13 -15 -9 -12 -6 -9 -3 -5 -1 -1 0 3 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 -1 -2 -5 -4 -8 -7 -11 -10 -14 -14 -16 -17 -17 -20 -17 -22 -17 -24 -17 -25 -16 -24 -15 -23 -13 -21 -11 -17 -9 -13 -6 -8 -3 -2 1 4 5 9 9 15 14 20 19 24 22 28 25 30 29 33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2673704,0,28,0,0,2.82566,128,"[28 -64 1 0 -15 9 -19 12 -22 15 -24 18 -25 19 -25 20 -24 20 -23 20 -20 19 -18 17 -14 13 -11 10 -7 7 -4 3 0 0 3 -3 7 -6 10 -8 13 -9 15 -9 17 -9 18 -8 19 -7 19 -4 19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 18 -13 17 -14 15 -15 14 -15 12 -13 10 -12 8 -9 5 -5 3 -1 0 4 -1 9 -3 14 -5 18 -7 22 -8 26 -9 28 -10 29 -12 29 -12 28 -13 26 -13 23 -12 19 -12 14 -9 9 -7 3 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2690887,0,28,0,0,2.83141,128,"[28 -64 1 0 -4 15 -4 19 -5 23 -5 26 -4 28 -4 28 -2 28 -2 26 -2 24 -1 21 -1 17 -1 13 0 9 -1 4 -1 0 0 -5 1 -8 1 -12 3 -14 4 -16 5 -17 6 -17 8 -17 10 -15 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 18 1 19 -1 18 -2 18 -3 16 -4 14 -4 12 -3 8 -2 5 0 0 2 -4 4 -8 6 -12 9 -16 10 -19 12 -22 13 -24 13 -26 12 -26 11 -26 9 -25 8 -23 6 -19 4 -15 2 -10 1 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2707444,0,28,0,0,2.84457,128,"[28 -64 1 0 5 -15 6 -20 7 -24 7 -27 6 -28 5 -29 5 -28 4 -26 3 -24 2 -20 1 -16 0 -11 0 -6 0 -2 -1 3 -2 7 -3 11 -4 13 -6 15 -7 16 -8 17 -9 16 -11 15 -11 12 -11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -18 1 -19 3 -20 4 -20 5 -18 6 -17 5 -15 5 -12 3 -8 1 -5 -1 -1 -4 3 -7 7 -10 11 -12 15 -15 18 -16 20 -17 22 -16 24 -15 24 -13 23 -11 21 -10 18 -7 14 -5 9 -2 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2730220,0,28,0,0,2.86733,128,"[28 -64 1 0 10 -14 14 -19 16 -23 18 -26 18 -28 17 -28 16 -28 14 -27 12 -24 10 -21 7 -16 4 -12 2 -7 0 -2 -3 3 -5 7 -8 11 -10 13 -12 14 -14 15 -15 15 -16 14 -16 12 -16 10 -16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -19 9 -20 10 -19 12 -19 13 -17 13 -16 12 -13 10 -10 7 -7 3 -4 -1 -1 -6 2 -10 5 -14 8 -19 11 -22 13 -25 16 -26 18 -27 19 -25 20 -24 19 -21 18 -18 16 -13 13 -9 9 -4 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2946195,0,28,0,0,3.08331,128,"[28 -64 1 0 25 20 22 17 18 13 13 9 7 5 2 1 -4 -3 -9 -6 -13 -8 -17 -10 -20 -12 -23 -13 -24 -14 -23 -14 -23 -15 -20 -13 -17 -13 -14 -12 -11 -9 -7 -7 -4 -4 -1 -1 1 2 3 6 3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 4 0 0 -1 -4 -3 -7 -6 -11 -9 -13 -12 -16 -15 -17 -17 -17 -19 -18 -21 -17 -21 -17 -21 -15 -19 -13 -17 -11 -13 -8 -9 -4 -4 0 1 4 6 9 10 14 14 18 19 22 22 26 24 29 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2946814,0,28,0,0,3.08919,128,"[28 -64 1 0 -17 6 -22 9 -26 11 -28 13 -29 14 -29 15 -27 15 -26 15 -23 14 -19 12 -15 9 -11 7 -6 4 -2 0 3 -2 7 -5 11 -6 14 -7 17 -8 19 -7 19 -6 20 -5 19 -3 18 -1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -17 13 -18 11 -19 10 -20 9 -19 7 -17 6 -14 4 -10 2 -5 1 -1 0 5 0 10 -1 16 -2 21 -2 25 -3 29 -4 30 -5 32 -6 31 -6 29 -7 27 -7 22 -7 17 -6 11 -5 4 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2947451,0,28,0,0,3.0948,128,"[28 -64 1 0 -15 7 -18 9 -21 12 -24 14 -24 15 -24 16 -23 16 -21 16 -19 15 -15 12 -12 10 -9 6 -5 3 -2 1 2 -2 5 -5 9 -7 12 -8 14 -9 15 -9 16 -8 17 -7 17 -5 16 -3 14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 13 -14 12 -16 11 -17 10 -17 9 -16 7 -15 6 -12 4 -9 3 -5 1 0 0 5 -1 9 -2 14 -3 18 -3 22 -5 24 -6 27 -7 27 -7 27 -8 25 -8 23 -9 19 -8 15 -6 9 -5 4 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2948097,0,28,0,0,3.10036,128,"[28 -64 1 0 14 34 12 28 10 22 7 15 4 9 1 2 -2 -4 -5 -10 -8 -15 -11 -19 -12 -22 -14 -25 -14 -26 -14 -27 -13 -26 -11 -24 -9 -22 -7 -19 -5 -15 -3 -11 -1 -6 -1 -1 -1 3 -2 7 -4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 5 2 1 -1 -2 -5 -4 -9 -7 -13 -9 -17 -10 -22 -10 -25 -9 -27 -9 -29 -8 -29 -7 -29 -6 -26 -5 -23 -5 -18 -4 -12 -2 -6 -1 1 1 8 3 15 6 22 8 28 10 33 12 37 15 41 ]"
