type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1411718,0,28,0,0,1.54594,128,"[28 -64 1 0 31 -24 24 -20 19 -17 13 -12 9 -7 6 0 4 5 2 12 1 18 2 22 3 26 4 29 5 30 6 30 6 29 6 27 5 24 4 21 3 17 2 13 0 10 -2 5 -4 1 -5 -4 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 3 -6 0 -10 -3 -13 -7 -16 -10 -18 -13 -21 -16 -23 -19 -24 -20 -24 -21 -24 -21 -23 -19 -22 -18 -19 -16 -15 -13 -10 -11 -4 -8 3 -6 9 -5 16 -5 23 -7 29 -9 34 -12 37 -16 41 -20 42 -23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1434482,0,28,0,0,1.56871,128,"[28 -64 1 0 16 -34 13 -30 9 -24 7 -18 5 -11 3 -5 3 2 3 8 4 13 6 17 7 21 9 24 11 26 11 26 11 25 11 24 9 22 9 20 7 17 4 13 2 9 0 5 -2 2 -3 -2 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 -1 2 -6 3 -11 3 -15 3 -20 3 -23 3 -27 2 -28 2 -29 1 -30 0 -29 1 -28 1 -24 1 -20 0 -15 -1 -9 -1 -3 -4 3 -7 8 -10 13 -15 18 -20 20 -24 23 -29 24 -33 24 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1477956,0,28,0,0,1.61217,128,"[28 -64 1 0 33 24 30 20 24 15 19 11 12 7 5 2 -2 -1 -9 -4 -15 -7 -20 -9 -24 -9 -28 -11 -29 -11 -30 -11 -29 -12 -27 -12 -24 -11 -20 -11 -16 -9 -12 -7 -7 -5 -3 -2 1 1 3 5 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 7 3 1 0 -3 -2 -7 -6 -11 -10 -15 -14 -17 -19 -18 -22 -19 -24 -20 -27 -19 -28 -19 -27 -18 -25 -16 -22 -13 -18 -9 -13 -5 -8 -1 -1 4 4 10 10 16 15 21 20 27 24 32 27 37 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1478574,0,28,0,0,1.61811,128,"[28 -64 1 0 41 -5 35 -5 29 -4 21 -4 13 -3 5 -2 -2 0 -9 2 -15 3 -21 5 -25 7 -28 9 -30 9 -30 9 -30 8 -28 7 -25 5 -22 4 -18 2 -14 1 -9 0 -3 0 1 0 6 1 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -7 7 -3 2 -1 -3 0 -9 0 -14 0 -20 0 -24 -2 -28 -3 -30 -5 -32 -6 -33 -8 -32 -8 -30 -7 -26 -7 -21 -5 -17 -3 -9 -2 -2 -1 7 0 15 1 22 0 30 1 36 0 42 -1 46 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1479211,0,28,0,0,1.62358,128,"[28 -64 1 0 6 14 9 20 12 24 14 26 16 28 17 28 18 27 17 25 17 22 14 18 12 15 9 11 6 6 2 2 -1 -2 -4 -6 -6 -10 -8 -14 -9 -16 -9 -18 -8 -20 -7 -21 -6 -21 -3 -20 -1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 16 12 19 10 20 9 20 7 19 5 17 4 14 2 11 1 6 -1 1 -1 -5 -2 -10 -2 -17 -3 -21 -4 -26 -4 -29 -6 -32 -7 -33 -8 -33 -9 -32 -9 -30 -8 -25 -7 -20 -6 -14 -3 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1479857,0,28,0,0,1.62924,128,"[28 -64 1 0 22 -36 18 -31 14 -25 10 -20 6 -13 2 -6 -1 1 -4 7 -6 14 -8 19 -10 23 -11 26 -12 28 -12 29 -12 28 -12 25 -11 23 -11 19 -9 15 -7 11 -5 6 -2 2 1 -1 5 -4 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 1 -8 0 -3 -2 2 -5 6 -8 11 -12 15 -16 18 -19 20 -22 21 -24 22 -25 22 -25 21 -23 19 -21 16 -17 13 -12 10 -7 5 -1 0 5 -6 9 -12 15 -18 19 -24 23 -29 25 -34 26 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1669199,0,28,0,0,1.80341,128,"[28 -64 1 0 -36 17 -30 15 -23 11 -16 8 -11 3 -5 -3 0 -8 3 -14 4 -20 6 -24 5 -28 6 -31 5 -32 4 -31 4 -30 4 -27 3 -24 3 -20 3 -16 3 -10 3 -5 2 0 1 4 0 9 -2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -2 -5 2 -2 6 1 10 5 14 9 18 13 20 16 23 18 24 19 24 20 24 19 24 18 21 16 18 14 13 11 8 8 1 4 -5 3 -13 3 -21 2 -28 4 -34 6 -39 9 -43 12 -46 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1699492,0,28,0,0,1.83371,128,"[28 -64 1 0 -27 -26 -21 -20 -16 -16 -10 -11 -3 -7 4 -4 11 -3 17 -3 22 -4 25 -5 29 -6 31 -7 30 -8 30 -9 27 -8 25 -7 21 -6 16 -4 12 -2 7 0 2 2 -2 4 -6 5 -11 6 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 2 0 0 5 -1 9 -4 14 -7 18 -9 22 -11 26 -12 28 -12 29 -13 30 -12 28 -11 26 -9 22 -8 18 -7 13 -6 6 -6 -1 -7 -9 -8 -16 -11 -22 -15 -28 -19 -33 -23 -35 -27 -37 -30 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1747948,0,28,0,0,1.88216,128,"[28 -64 1 0 -34 5 -27 5 -19 4 -11 2 -4 0 3 -2 9 -5 15 -7 19 -10 22 -12 25 -14 26 -15 27 -15 25 -14 24 -13 22 -11 19 -9 15 -6 11 -4 7 -2 3 -1 -2 0 -6 1 -11 0 -14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 1 3 -1 8 -2 13 -2 18 -2 22 0 25 1 28 3 29 4 30 4 29 5 27 5 25 4 21 4 15 3 9 2 2 0 -5 -1 -12 -2 -19 -2 -26 -1 -33 -1 -37 0 -41 2 -44 4 -45 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1748566,0,28,0,0,1.88771,128,"[28 -64 1 0 -20 -15 -24 -17 -27 -18 -28 -18 -29 -18 -29 -17 -27 -15 -24 -12 -21 -11 -17 -8 -13 -6 -8 -4 -3 -1 2 1 6 2 10 4 13 6 15 8 16 9 16 11 16 12 15 13 13 13 10 13 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -8 -20 -10 -18 -12 -16 -12 -14 -12 -11 -10 -8 -8 -5 -5 -2 -2 1 3 4 7 7 12 9 16 11 20 14 22 16 25 16 25 17 25 18 24 17 22 16 19 14 16 10 11 6 7 2 2 -5 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1749203,0,28,0,0,1.89342,128,"[28 -64 1 0 -25 -5 -28 -5 -32 -4 -33 -4 -33 -3 -33 -2 -30 -1 -27 0 -23 0 -18 1 -14 0 -9 0 -3 0 2 -1 7 -1 11 -1 14 -1 17 0 19 1 20 1 20 3 19 4 18 5 16 6 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 2 -22 -1 -21 -4 -20 -5 -17 -5 -14 -5 -11 -4 -6 -3 -2 -1 3 1 7 4 11 7 16 9 19 12 22 14 24 15 26 15 27 14 27 14 25 12 23 11 19 8 14 5 8 3 2 1 -5 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1749849,0,28,0,0,1.89888,128,"[28 -64 1 0 -1 33 0 25 1 18 0 11 0 3 -2 -4 -3 -10 -5 -16 -6 -21 -8 -25 -9 -27 -9 -30 -10 -30 -9 -29 -8 -27 -6 -24 -5 -21 -3 -18 -2 -13 -1 -9 0 -4 0 1 -1 5 -2 9 -4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 -4 -1 -9 0 -14 1 -18 3 -22 4 -25 6 -28 8 -29 9 -29 9 -29 9 -27 8 -24 7 -20 5 -15 3 -9 1 -3 -1 4 -3 10 -4 17 -5 24 -5 31 -6 36 -5 40 -4 43 -2 45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1967940,0,28,0,0,2.10216,128,"[28 -64 1 0 -36 -13 -30 -10 -21 -7 -14 -5 -5 -2 2 -1 11 0 17 1 22 -1 27 0 30 -1 32 -1 33 -1 31 0 30 1 26 1 24 2 19 2 14 2 9 2 3 1 -1 0 -6 -2 -10 -4 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 2 1 7 3 12 6 16 9 19 13 21 16 24 18 25 21 24 21 24 22 22 21 21 19 17 16 13 12 7 7 3 3 -3 -2 -9 -7 -16 -11 -23 -15 -29 -19 -34 -19 -40 -20 -45 -20 -47 -21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2017941,0,28,0,0,2.15216,128,"[28 -64 1 0 -34 -5 -28 -4 -19 -3 -13 -2 -5 -1 2 -1 9 -1 15 -1 20 -3 24 -3 27 -4 29 -5 29 -5 28 -4 27 -3 23 -2 21 -1 16 0 12 0 8 0 3 0 -1 0 -6 -1 -9 -3 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 3 0 8 1 12 2 16 3 20 6 23 8 25 9 27 11 27 11 26 13 25 12 22 11 19 9 14 7 8 4 3 1 -3 -2 -10 -5 -17 -7 -23 -9 -29 -10 -35 -10 -39 -11 -42 -10 -44 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2018559,0,28,0,0,2.15804,128,"[28 -64 1 0 -11 -19 -13 -22 -14 -24 -16 -25 -16 -25 -16 -23 -16 -22 -15 -19 -13 -16 -11 -13 -9 -10 -5 -6 -3 -3 1 1 3 4 5 7 7 10 8 12 8 14 8 15 7 16 6 16 4 16 2 15 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -12 -13 -14 -12 -15 -10 -15 -8 -14 -6 -12 -4 -9 -3 -6 -2 -2 -1 2 1 6 1 11 2 15 3 19 3 22 4 24 4 26 5 26 6 26 6 24 6 21 6 18 5 13 3 8 1 3 -2 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2019196,0,28,0,0,2.1636,128,"[28 -64 1 0 -33 11 -25 9 -19 6 -12 4 -5 1 1 -2 8 -5 12 -8 17 -12 20 -14 22 -16 24 -16 23 -16 24 -16 23 -15 22 -13 18 -10 16 -8 11 -5 7 -3 4 -1 -1 0 -6 1 -9 0 -13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 1 2 -2 7 -4 11 -5 16 -5 20 -5 24 -6 27 -5 28 -4 30 -3 30 -2 27 -2 25 -1 21 -1 15 0 10 -1 3 0 -4 0 -10 1 -17 2 -24 3 -30 5 -36 7 -39 9 -42 10 -43 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2019833,0,28,0,0,2.16915,128,"[28 -64 1 0 -24 25 -18 20 -12 14 -8 9 -4 3 1 -3 4 -8 7 -14 9 -19 11 -22 12 -24 13 -26 13 -27 13 -25 13 -24 12 -21 11 -18 9 -14 8 -10 5 -6 2 -3 -1 0 -4 3 -8 4 -12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 -3 4 -6 7 -11 10 -13 14 -15 18 -17 21 -18 23 -18 24 -17 24 -17 23 -15 21 -14 18 -12 14 -9 8 -6 2 -3 -3 1 -9 5 -14 10 -19 14 -24 19 -27 22 -30 26 -31 29 -31 31 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2267934,0,28,0,0,2.40216,128,"[28 -64 1 0 20 10 22 10 26 11 26 11 27 10 26 9 24 8 21 6 18 5 14 3 9 2 4 0 0 -1 -4 -3 -8 -4 -11 -6 -13 -7 -15 -9 -16 -11 -16 -11 -15 -12 -13 -13 -11 -13 -9 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -5 18 -3 19 -1 17 1 16 2 13 2 10 2 7 1 3 0 -1 -2 -6 -5 -9 -7 -13 -10 -16 -13 -18 -14 -22 -15 -23 -15 -24 -16 -23 -15 -23 -13 -21 -11 -17 -9 -14 -6 -9 -4 -3 -1 3 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2273772,0,28,0,0,2.40799,128,"[28 -64 1 0 -13 -30 -11 -23 -8 -17 -5 -9 -2 -2 1 4 5 10 8 15 11 20 12 22 14 25 15 26 15 26 13 25 12 24 9 20 7 17 5 13 3 9 1 5 0 0 -1 -5 -1 -9 1 -13 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -1 1 2 5 5 9 7 13 8 17 9 22 9 25 9 28 8 29 7 29 6 28 5 25 4 21 3 16 2 10 1 3 0 -4 -2 -10 -4 -17 -6 -24 -8 -30 -10 -35 -13 -38 -15 -41 -16 -43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2274193,0,28,0,0,2.41341,128,"[28 -64 1 0 -21 -25 -17 -20 -12 -14 -7 -8 -2 -1 2 4 8 8 12 12 15 16 18 17 20 19 21 21 21 21 19 20 18 19 15 16 12 15 8 11 5 8 2 4 0 0 -2 -5 -2 -9 -2 -12 -1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 0 1 4 4 8 7 11 10 14 14 15 18 17 21 17 23 16 24 16 25 14 24 13 21 11 19 8 14 6 9 2 3 -1 -3 -5 -10 -9 -16 -13 -21 -17 -27 -20 -30 -23 -32 -26 -35 -27 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2275603,0,28,0,0,2.41898,128,"[28 -64 1 0 -28 -19 -21 -14 -16 -10 -9 -5 -3 -1 4 3 9 6 15 9 20 10 23 12 25 13 26 14 26 14 25 14 22 13 19 12 15 11 12 8 8 6 3 3 0 0 -3 -4 -5 -8 -6 -11 -5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 1 0 1 5 2 9 4 14 7 17 9 20 13 22 15 23 18 23 19 21 20 20 20 18 17 15 15 12 11 7 7 3 2 -1 -3 -7 -8 -13 -13 -17 -17 -23 -21 -28 -25 -31 -26 -33 -28 -36 -28 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2276690,0,28,0,0,2.42453,128,"[28 -64 1 0 -31 -9 -25 -7 -17 -5 -10 -2 -2 0 5 1 12 3 17 4 22 4 26 4 28 5 29 5 30 5 27 5 26 6 22 5 18 5 13 5 8 3 4 1 0 -1 -4 -3 -7 -6 -9 -10 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 2 1 1 6 0 11 0 15 1 20 3 23 5 26 7 28 8 28 9 28 11 26 11 24 10 20 8 15 6 9 4 3 0 -3 -3 -9 -6 -16 -9 -23 -11 -28 -13 -34 -14 -38 -14 -41 -15 -43 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2291280,0,28,0,0,2.42997,128,"[28 -64 1 0 -13 22 -14 26 -15 28 -15 30 -14 30 -12 29 -11 26 -9 23 -7 19 -5 15 -3 10 -2 5 0 0 2 -5 3 -9 5 -12 7 -15 9 -17 11 -18 12 -18 13 -17 13 -15 13 -13 12 -10 11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 21 -1 21 -3 21 -5 20 -5 17 -6 14 -5 12 -4 7 -1 3 1 -1 4 -6 8 -10 11 -14 14 -17 16 -20 18 -22 19 -24 19 -25 18 -25 17 -23 14 -22 11 -19 7 -15 4 -9 0 -4 -3 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2292310,0,28,0,0,2.43571,128,"[28 -64 1 0 29 14 23 11 17 8 11 3 4 0 -3 -3 -9 -5 -14 -9 -19 -10 -23 -11 -26 -12 -28 -14 -28 -14 -27 -14 -25 -15 -22 -14 -19 -13 -15 -12 -12 -10 -8 -8 -5 -4 -2 -1 1 3 2 7 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -8 -1 -12 -1 -17 -3 -21 -4 -24 -6 -27 -8 -28 -10 -29 -12 -28 -13 -27 -13 -25 -13 -22 -12 -18 -9 -13 -6 -8 -3 -2 1 4 4 10 9 16 12 21 15 27 18 31 19 35 20 38 21 40 22 ]"
