type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-40,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2835669,0,28,0,0,2.97655,128,"[28 -64 1 0 12 -2 18 -3 24 -5 27 -6 29 -7 31 -7 31 -9 30 -10 28 -10 24 -9 21 -8 17 -7 12 -5 8 -3 3 -1 -1 0 -6 1 -10 2 -13 2 -16 1 -18 1 -20 -1 -20 -2 -20 -4 -19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -11 21 -9 21 -7 21 -5 21 -4 19 -2 16 -1 12 -1 8 0 3 -1 -2 -2 -7 -3 -13 -4 -18 -5 -22 -6 -28 -5 -30 -5 -33 -5 -34 -5 -33 -4 -33 -3 -30 -2 -27 -1 -22 -1 -16 0 -10 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-39,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2836267,0,28,0,0,2.98226,128,"[28 -64 1 0 42 -7 36 -7 30 -6 23 -5 17 -5 9 -3 2 -1 -5 1 -11 3 -16 6 -21 7 -25 9 -27 11 -28 10 -29 10 -28 9 -27 7 -25 6 -22 4 -18 2 -14 1 -10 0 -5 -1 0 -1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -4 0 -2 -5 -1 -9 0 -14 0 -19 0 -24 0 -27 -2 -30 -3 -32 -4 -33 -6 -32 -7 -31 -6 -28 -6 -24 -5 -19 -3 -13 -2 -7 -1 1 0 8 0 16 0 24 -1 30 0 36 -1 42 -3 46 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-40,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2836904,0,28,0,0,2.98782,128,"[28 -64 1 0 3 42 3 36 4 31 3 24 2 17 1 9 0 2 -2 -5 -4 -11 -6 -17 -7 -21 -8 -25 -9 -27 -10 -29 -9 -30 -8 -28 -7 -28 -5 -25 -3 -22 -2 -19 0 -14 0 -10 0 -5 0 0 -2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 1 0 0 -5 -1 -10 -1 -14 -1 -19 0 -24 2 -27 3 -30 4 -31 5 -33 5 -32 6 -30 6 -28 5 -24 3 -19 1 -13 0 -6 -1 1 -2 8 -3 16 -2 23 -2 30 -1 36 0 42 1 47 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-39,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2843151,0,28,0,0,2.99335,128,"[28 -64 1 0 -6 -17 -8 -23 -10 -29 -12 -32 -15 -35 -16 -36 -17 -35 -16 -32 -16 -30 -14 -25 -13 -21 -10 -16 -7 -11 -3 -5 0 0 3 5 6 9 7 13 8 17 8 19 8 21 7 23 5 23 2 22 -1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -22 -7 -24 -5 -27 -4 -27 -2 -27 0 -25 1 -23 1 -19 1 -14 0 -9 0 -3 -2 4 -3 10 -4 17 -5 23 -6 28 -6 32 -6 36 -4 38 -2 39 -1 38 0 35 0 31 1 25 1 18 0 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-40,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2857827,0,28,0,0,2.99904,128,"[28 -64 1 0 10 -3 16 -5 21 -7 25 -7 27 -10 28 -11 28 -12 27 -14 24 -14 21 -12 17 -10 14 -9 9 -6 5 -3 1 0 -3 2 -6 5 -9 7 -13 8 -15 9 -16 8 -18 8 -19 7 -19 5 -19 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 19 3 20 5 20 7 20 8 20 9 18 9 15 8 11 6 7 5 2 3 -2 0 -7 -3 -12 -6 -17 -8 -21 -10 -26 -11 -29 -11 -30 -11 -32 -10 -32 -8 -30 -8 -28 -5 -24 -4 -18 -3 -12 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-40,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2857940,0,28,0,0,3.00469,128,"[28 -64 1 0 21 -43 18 -37 14 -32 10 -26 7 -19 5 -11 3 -2 2 5 2 12 2 19 4 24 4 28 5 31 6 32 5 31 5 31 4 28 3 25 1 21 0 16 -1 11 -2 6 -3 0 -2 -5 -1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 8 -5 4 -2 -1 1 -7 3 -12 5 -18 7 -23 8 -27 9 -32 9 -33 9 -34 9 -34 9 -34 9 -29 9 -25 9 -18 6 -13 4 -6 0 1 -5 7 -10 13 -17 18 -23 23 -29 26 -36 27 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3109391,0,28,0,0,3.24498,128,"[28 -64 1 0 -34 -23 -31 -21 -26 -18 -22 -14 -16 -10 -11 -6 -6 -1 -1 4 3 8 8 12 11 15 13 18 14 21 14 22 13 24 12 23 10 22 8 21 5 18 3 14 2 10 1 6 1 2 2 -2 4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 13 -6 9 -3 5 0 3 4 1 9 0 15 0 19 0 23 1 26 2 28 4 30 5 30 6 29 6 27 7 23 6 18 4 13 2 7 -1 1 -4 -6 -7 -12 -11 -19 -14 -25 -17 -31 -20 -35 -24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3110009,0,28,0,0,3.25059,128,"[28 -64 1 0 4 8 9 12 14 15 17 18 19 20 21 21 22 21 21 19 20 18 18 16 16 14 13 11 9 8 6 4 3 0 1 -4 -1 -7 -3 -11 -3 -14 -3 -17 -2 -19 0 -20 1 -20 3 -19 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 17 -9 20 -7 22 -5 22 -3 21 -2 20 -1 18 0 14 0 10 0 6 -2 1 -3 -4 -6 -8 -9 -13 -12 -17 -14 -21 -16 -24 -17 -26 -19 -27 -19 -27 -19 -27 -18 -25 -15 -22 -14 -18 -11 -13 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3110655,0,28,0,0,3.25644,128,"[28 -64 1 0 37 24 32 21 29 19 23 14 18 10 11 5 6 0 0 -5 -5 -10 -10 -14 -14 -18 -16 -21 -17 -23 -18 -25 -16 -27 -15 -26 -12 -25 -10 -23 -7 -21 -5 -17 -4 -12 -3 -7 -3 -3 -4 1 -6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -15 5 -11 3 -7 -1 -4 -6 -2 -11 -1 -17 -1 -22 -1 -26 -3 -30 -3 -33 -6 -34 -7 -33 -9 -32 -9 -29 -9 -26 -8 -21 -6 -15 -3 -9 0 -2 3 5 7 13 10 20 15 26 18 32 21 37 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3111292,0,28,0,0,3.26233,128,"[28 -64 1 0 -30 33 -26 31 -22 26 -18 21 -13 16 -8 10 -2 6 3 0 9 -4 13 -9 18 -12 22 -14 24 -14 25 -15 27 -14 27 -12 25 -10 23 -7 20 -5 16 -3 11 -2 7 -2 2 -2 -2 -3 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 7 9 7 6 3 3 -1 2 -6 1 -11 2 -16 3 -21 5 -26 7 -29 8 -31 10 -32 12 -33 12 -31 12 -29 10 -25 7 -20 4 -15 0 -9 -4 -2 -9 4 -14 11 -17 18 -22 24 -26 30 -29 34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3121890,0,28,0,0,3.26812,128,"[28 -64 1 0 -1 -10 -2 -16 -4 -21 -5 -26 -7 -28 -8 -29 -8 -30 -8 -29 -8 -27 -7 -24 -6 -21 -5 -17 -4 -12 -4 -7 -3 -3 -3 2 -2 6 -3 10 -4 12 -6 14 -7 16 -10 16 -11 16 -12 14 -13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -4 -18 -7 -19 -10 -20 -12 -18 -14 -17 -14 -15 -14 -13 -13 -10 -10 -8 -8 -5 -4 -3 0 -1 6 1 10 3 15 4 19 5 24 7 26 8 29 9 30 9 29 10 28 9 25 8 22 7 18 6 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,3139338,0,28,0,0,3.27493,128,"[28 -64 1 0 7 -7 11 -13 15 -18 17 -22 18 -25 18 -26 18 -28 18 -27 17 -26 15 -23 12 -20 9 -16 7 -12 4 -8 0 -4 -4 0 -7 3 -11 5 -14 7 -17 7 -19 6 -21 6 -20 3 -21 0 -20 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -7 -20 -5 -23 -4 -24 -2 -25 0 -24 1 -22 2 -20 2 -16 1 -11 -1 -7 -3 -1 -5 4 -8 9 -12 14 -15 18 -17 22 -19 25 -20 27 -19 29 -19 30 -17 28 -16 26 -14 22 -11 18 -6 13 ]"
