type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1645513,0,28,0,0,1.7899,128,"[28 -64 1 0 33 -15 28 -12 23 -10 17 -9 10 -7 3 -5 -3 -3 -9 -2 -14 0 -19 0 -23 2 -26 1 -28 1 -28 0 -27 -2 -25 -2 -23 -3 -20 -5 -16 -5 -12 -4 -8 -3 -5 -1 -1 1 1 4 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -4 -3 -3 1 -4 5 -6 9 -8 13 -11 16 -13 19 -16 20 -18 21 -20 21 -20 20 -20 19 -19 17 -17 14 -13 11 -8 8 -3 5 3 2 9 -2 15 -5 21 -8 25 -11 30 -13 35 -16 38 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1652072,0,28,0,0,1.79557,128,"[28 -64 1 0 6 39 5 34 5 28 4 20 3 13 3 5 3 -3 3 -10 3 -16 3 -22 3 -26 4 -29 4 -31 5 -31 7 -30 7 -27 8 -25 8 -21 7 -17 6 -13 4 -9 1 -5 -2 -2 -6 0 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -4 3 -3 -1 -4 -6 -6 -9 -9 -13 -13 -16 -16 -18 -20 -19 -23 -18 -26 -18 -28 -16 -29 -15 -28 -13 -25 -11 -22 -10 -17 -7 -11 -6 -5 -4 2 -1 10 0 18 3 25 4 31 5 37 6 42 8 46 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1653015,0,28,0,0,1.80117,128,"[28 -64 1 0 -37 -7 -31 -5 -25 -5 -19 -2 -12 -1 -6 1 1 3 7 4 12 5 17 7 20 8 23 9 24 10 24 11 23 12 21 12 19 12 15 12 12 10 9 8 5 5 2 2 1 -2 0 -6 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 0 4 2 0 6 -3 10 -5 14 -6 18 -6 22 -6 25 -6 27 -5 28 -4 28 -3 27 -3 24 -2 21 -2 16 -2 11 -2 5 -3 -2 -4 -9 -5 -16 -6 -22 -6 -28 -7 -34 -7 -39 -7 -42 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1698012,0,28,0,0,1.83147,128,"[28 -64 1 0 -11 11 -14 15 -15 19 -17 22 -17 23 -17 24 -16 24 -15 23 -13 21 -11 18 -9 15 -7 11 -4 7 -1 3 1 -1 4 -4 7 -7 9 -9 12 -10 13 -11 15 -10 16 -9 17 -8 17 -5 16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 0 20 -2 20 -4 20 -5 18 -6 16 -6 14 -5 11 -3 7 -1 3 2 -1 5 -4 8 -8 11 -12 15 -15 17 -18 19 -20 20 -22 20 -23 19 -23 17 -22 15 -21 12 -18 9 -14 5 -11 2 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1698628,0,28,0,0,1.83719,128,"[28 -64 1 0 -30 -31 -26 -26 -21 -21 -16 -15 -11 -9 -6 -4 0 2 5 7 10 11 14 15 17 18 19 21 20 22 21 24 19 23 17 23 15 21 12 19 9 16 6 12 3 8 1 3 0 -1 0 -6 2 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -4 1 0 2 5 3 10 6 14 9 18 12 21 15 23 19 23 21 23 23 22 24 21 23 19 21 16 18 13 14 8 9 5 3 0 -3 -5 -9 -11 -15 -16 -20 -21 -26 -25 -30 -28 -33 -32 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1699271,0,28,0,0,1.84273,128,"[28 -64 1 0 -19 6 -25 9 -30 11 -32 13 -34 15 -34 16 -33 16 -31 16 -28 15 -24 13 -19 11 -15 8 -9 5 -4 2 2 0 7 -1 12 -3 15 -3 19 -3 21 -2 23 -1 23 1 22 3 21 6 19 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 23 -11 23 -14 22 -15 20 -16 18 -16 16 -14 13 -12 10 -8 6 -3 3 2 1 8 -2 14 -4 20 -6 25 -8 29 -10 32 -11 34 -13 35 -13 34 -14 32 -14 29 -14 25 -13 19 -10 12 -8 4 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1700018,0,28,0,0,1.84842,128,"[28 -64 1 0 -33 -26 -28 -22 -23 -18 -19 -13 -12 -8 -6 -3 0 2 5 6 11 9 16 13 20 14 22 17 24 19 24 19 23 20 21 19 19 18 15 17 11 14 8 11 5 7 2 3 0 -1 -1 -6 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -4 1 0 1 5 3 10 5 15 7 18 11 21 14 23 17 24 19 25 21 24 21 22 20 21 19 18 16 15 12 9 7 5 2 0 -3 -6 -8 -11 -13 -17 -18 -23 -23 -28 -27 -34 -29 -36 -32 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1700163,0,28,0,0,1.85398,128,"[28 -64 1 0 -35 -10 -29 -9 -23 -7 -18 -4 -12 -2 -6 0 1 2 7 3 12 4 17 6 21 6 22 8 25 8 25 9 24 9 22 10 19 9 16 9 13 8 9 6 6 4 2 1 0 -2 -2 -5 -2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -2 2 2 1 5 0 10 0 15 0 19 1 22 2 24 3 26 4 27 6 27 7 25 6 23 7 19 5 15 4 10 2 4 -1 -2 -3 -8 -5 -14 -7 -20 -9 -26 -10 -31 -12 -36 -12 -38 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1940505,0,28,0,0,2.07394,128,"[28 -64 1 0 14 38 14 33 12 27 9 20 6 14 2 8 -3 2 -8 -2 -14 -5 -19 -8 -22 -10 -26 -11 -28 -12 -29 -12 -29 -12 -27 -11 -25 -11 -22 -10 -18 -10 -13 -8 -9 -7 -4 -5 0 -3 4 -1 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -4 3 -2 -1 0 -6 4 -10 7 -14 10 -18 13 -21 15 -24 17 -25 18 -27 17 -27 17 -26 15 -25 13 -21 10 -18 8 -12 6 -6 3 0 2 8 1 15 2 22 3 29 6 35 9 40 12 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1945395,0,28,0,0,2.07967,128,"[28 -64 1 0 12 -41 8 -35 6 -30 5 -23 3 -16 3 -8 3 -1 5 6 7 11 9 16 11 20 13 23 14 25 16 26 15 25 14 24 13 22 11 20 8 16 6 13 3 9 0 5 -3 1 -5 -3 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -4 5 -1 0 1 -5 3 -10 4 -14 5 -20 6 -24 7 -27 7 -30 8 -31 8 -31 8 -30 8 -28 8 -24 6 -20 6 -14 3 -9 1 -3 -3 2 -8 8 -14 12 -20 15 -27 17 -32 18 -37 18 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1946771,0,28,0,0,2.08511,128,"[28 -64 1 0 16 6 22 9 27 11 31 12 34 11 36 10 36 8 34 6 32 5 28 3 23 2 18 2 12 2 6 2 0 3 -6 3 -10 4 -15 4 -19 4 -21 4 -23 3 -25 2 -25 0 -23 -2 -21 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 22 3 24 1 25 0 25 -2 25 -2 22 -3 20 -3 16 -3 11 -4 5 -3 -1 -3 -7 -3 -13 -4 -19 -4 -25 -6 -30 -8 -33 -10 -36 -12 -37 -14 -37 -15 -35 -15 -31 -14 -28 -12 -22 -8 -16 -3 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1972389,0,28,0,0,2.10583,128,"[28 -64 1 0 35 8 30 5 26 4 19 2 13 2 7 2 1 3 -5 5 -10 7 -14 9 -18 11 -20 13 -21 14 -22 15 -22 15 -20 14 -19 13 -18 11 -15 8 -12 6 -9 3 -6 0 -2 -2 1 -4 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 0 4 -2 0 -4 -4 -5 -8 -6 -13 -7 -17 -8 -20 -8 -23 -9 -25 -10 -27 -9 -27 -10 -26 -9 -24 -8 -21 -7 -17 -5 -13 -2 -8 2 -3 7 2 11 5 17 8 23 11 28 13 33 13 37 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2240487,0,28,0,0,2.37392,128,"[28 -64 1 0 -14 -8 -18 -12 -22 -15 -26 -16 -29 -16 -30 -15 -31 -13 -30 -12 -28 -10 -24 -7 -20 -6 -16 -5 -10 -4 -5 -4 0 -4 6 -4 10 -4 14 -4 17 -4 19 -4 20 -3 21 -2 20 -1 20 1 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -19 6 -20 8 -22 9 -22 10 -22 10 -19 10 -18 9 -15 8 -11 6 -7 4 -2 1 3 0 8 -2 14 -3 19 -4 24 -3 28 -2 31 -1 33 1 34 3 33 4 31 5 27 4 22 3 17 0 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2243823,0,28,0,0,2.37965,128,"[28 -64 1 0 -15 6 -20 7 -25 9 -28 10 -30 13 -30 14 -29 16 -27 16 -24 16 -20 15 -16 12 -13 9 -9 5 -6 1 -3 -3 0 -7 3 -11 5 -14 7 -16 8 -18 10 -19 11 -19 11 -18 12 -16 13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -15 -12 -18 -12 -20 -11 -21 -10 -22 -9 -21 -7 -19 -6 -17 -4 -13 -2 -9 1 -5 4 0 7 5 10 10 14 14 17 17 20 19 24 20 26 20 27 19 27 18 27 15 24 12 20 10 15 8 8 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2244235,0,28,0,0,2.3854,128,"[28 -64 1 0 35 -7 31 -7 25 -6 20 -6 13 -3 7 -1 2 3 -2 7 -6 11 -9 15 -11 19 -12 21 -13 23 -12 23 -12 23 -11 21 -11 20 -10 16 -8 13 -7 9 -6 5 -4 1 -2 -3 0 -7 2 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 3 7 0 3 -3 0 -5 -4 -8 -8 -10 -13 -12 -16 -13 -19 -15 -21 -16 -23 -17 -23 -17 -23 -17 -22 -16 -20 -13 -16 -10 -13 -6 -9 -1 -6 5 -2 12 0 18 2 24 2 30 1 35 0 39 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2244853,0,28,0,0,2.39108,128,"[28 -64 1 0 -35 -10 -31 -7 -26 -6 -20 -4 -14 -3 -8 -4 -2 -5 4 -7 8 -10 12 -13 14 -16 16 -18 17 -19 17 -20 16 -20 15 -19 14 -17 13 -14 11 -12 8 -8 6 -4 4 -1 1 2 -1 5 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -12 2 -8 2 -4 2 1 2 5 1 10 0 15 0 19 0 22 -1 24 0 27 0 27 1 27 1 26 2 23 1 19 0 14 -1 9 -3 4 -7 -1 -11 -6 -16 -10 -21 -13 -27 -15 -32 -15 -36 -16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2245490,0,28,0,0,2.39668,128,"[28 -64 1 0 -9 12 -13 15 -15 20 -16 22 -16 25 -15 26 -14 27 -12 26 -10 24 -7 21 -6 17 -5 13 -4 8 -4 3 -4 -2 -4 -6 -4 -10 -4 -14 -4 -17 -4 -19 -4 -20 -3 -20 -2 -20 0 -19 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -8 -17 -11 -18 -12 -18 -14 -17 -14 -15 -14 -14 -13 -11 -12 -8 -10 -5 -7 -1 -5 3 -2 8 1 13 3 18 5 22 6 26 6 29 5 30 4 30 2 30 1 28 -1 25 -2 20 -2 15 -1 9 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2246127,0,28,0,0,2.40243,128,"[28 -64 1 0 -13 -39 -13 -34 -11 -28 -9 -21 -6 -15 -2 -9 3 -5 8 -1 14 2 19 3 23 4 26 4 28 5 29 4 29 4 26 4 25 3 21 3 17 3 12 3 7 3 3 3 -2 3 -7 3 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -6 8 -2 4 0 0 2 -5 5 -10 7 -14 9 -19 12 -22 13 -24 14 -26 17 -26 18 -25 18 -24 17 -21 15 -18 13 -15 10 -10 5 -6 0 -3 -7 -1 -14 0 -21 -2 -27 -3 -34 -5 -39 -8 -44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2246239,0,28,0,0,2.40798,128,"[28 -64 1 0 -33 -24 -29 -21 -25 -16 -20 -12 -14 -9 -7 -7 0 -6 6 -5 12 -7 18 -8 21 -10 24 -11 26 -13 26 -14 25 -14 23 -13 22 -12 19 -10 15 -8 12 -5 8 -3 4 0 0 3 -4 6 -8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 6 -7 4 -2 1 2 -1 6 -4 11 -7 16 -9 19 -11 23 -12 25 -14 27 -13 28 -12 28 -12 27 -9 24 -8 21 -6 15 -5 10 -5 3 -7 -4 -9 -11 -12 -17 -16 -22 -21 -28 -26 -30 -30 -33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2246384,0,28,0,0,2.41379,128,"[28 -64 1 0 -41 -11 -34 -9 -30 -7 -23 -5 -16 -4 -9 -5 -2 -6 4 -8 9 -11 14 -14 15 -18 18 -19 19 -22 19 -23 18 -22 17 -22 15 -19 14 -17 12 -14 9 -10 7 -6 4 -2 1 3 -2 6 -4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 3 -8 3 -4 2 1 1 6 0 11 -1 17 -2 21 -2 25 -3 28 -3 30 -3 31 -2 30 -1 29 0 25 1 22 0 15 -1 11 -4 5 -8 -1 -11 -7 -17 -11 -23 -16 -29 -18 -36 -19 -39 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2462970,0,28,0,0,2.59644,128,"[28 -64 1 0 33 13 30 11 25 8 21 5 15 4 9 3 3 4 -3 5 -8 7 -13 8 -16 11 -18 13 -20 15 -21 15 -21 16 -20 15 -19 14 -17 13 -16 10 -13 8 -11 5 -8 2 -5 -1 -2 -3 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 2 -3 -3 -2 -7 -1 -11 0 -16 1 -19 1 -22 2 -25 1 -27 2 -28 1 -28 1 -27 0 -25 0 -22 0 -18 1 -13 2 -8 4 -2 7 3 11 8 15 12 20 15 24 17 29 19 34 20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2485751,0,28,0,0,2.61918,128,"[28 -64 1 0 -16 33 -13 30 -10 25 -8 21 -6 15 -5 8 -5 2 -6 -3 -8 -8 -10 -12 -12 -16 -14 -19 -16 -21 -16 -21 -17 -22 -16 -20 -15 -19 -14 -18 -12 -16 -9 -13 -6 -11 -3 -8 0 -5 2 -2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -2 -3 2 -3 6 -2 10 -1 15 0 18 2 22 2 24 3 26 3 27 3 27 3 26 2 24 2 21 1 16 1 12 1 7 2 1 4 -4 7 -10 11 -14 15 -17 19 -20 24 -21 29 -22 33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2515482,0,28,0,0,2.64892,128,"[28 -64 1 0 -10 35 -7 31 -5 25 -4 20 -3 14 -4 7 -5 1 -7 -5 -10 -9 -13 -13 -15 -16 -17 -18 -19 -19 -20 -18 -20 -18 -18 -17 -17 -16 -15 -14 -11 -12 -8 -10 -4 -7 -1 -4 2 -2 5 1 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -8 -3 -4 -3 1 -3 5 -3 10 -3 14 -2 19 -2 22 -2 25 -2 27 -1 28 -2 27 -2 26 -3 23 -3 19 -3 14 -3 9 -1 4 2 -1 6 -6 10 -9 16 -13 21 -15 26 -16 31 -16 36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2516100,0,28,0,0,2.65474,128,"[28 -64 1 0 11 10 14 14 17 17 21 19 23 20 24 19 25 18 24 16 23 13 20 11 16 8 12 7 7 5 2 3 -3 2 -7 1 -11 0 -15 -1 -17 -2 -19 -3 -20 -4 -20 -5 -20 -6 -18 -7 -16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 17 -8 18 -10 19 -11 19 -12 18 -12 17 -11 15 -10 12 -8 9 -6 5 -4 0 -1 -4 1 -9 3 -14 5 -19 5 -23 5 -27 5 -30 4 -32 2 -33 1 -32 0 -30 -1 -27 -1 -22 -1 -16 1 -10 ]"
