type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2109663,0,28,0,0,2.2437,128,"[28 -64 1 0 -12 11 -14 16 -16 20 -17 22 -17 24 -18 24 -17 24 -17 23 -15 21 -13 18 -11 15 -8 11 -5 8 -1 4 2 1 6 -1 9 -2 12 -3 15 -3 17 -2 18 -1 19 1 18 2 17 5 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 7 17 9 17 12 15 13 14 14 11 13 9 12 7 10 6 7 4 2 3 -2 3 -7 3 -12 4 -17 5 -21 5 -25 6 -27 7 -30 6 -30 6 -30 5 -29 5 -27 3 -23 1 -18 -1 -14 -3 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2110283,0,28,0,0,2.24921,128,"[28 -64 1 0 26 30 22 25 18 21 14 15 10 9 6 2 3 -5 0 -11 -2 -16 -4 -21 -5 -25 -5 -29 -4 -30 -3 -31 -1 -31 1 -28 2 -26 3 -22 4 -18 3 -14 2 -9 0 -5 -3 -2 -7 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 -2 -6 -5 -3 -9 -1 -13 1 -18 2 -22 2 -26 1 -29 -1 -31 -3 -33 -4 -32 -6 -30 -7 -28 -7 -24 -6 -20 -5 -14 -2 -8 1 -2 5 4 10 10 14 16 19 21 23 25 27 28 30 32 33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2122773,0,28,0,0,2.25681,128,"[28 -64 1 0 14 -5 19 -8 23 -10 25 -11 26 -12 27 -12 26 -12 25 -12 22 -11 19 -10 16 -8 11 -7 7 -5 3 -4 -2 -4 -6 -4 -9 -5 -13 -6 -14 -8 -16 -10 -15 -12 -15 -13 -14 -14 -11 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -13 -14 -16 -12 -17 -11 -19 -9 -18 -7 -18 -5 -15 -5 -13 -4 -9 -4 -5 -5 0 -7 4 -8 8 -11 12 -14 16 -16 19 -18 21 -18 23 -19 23 -19 23 -18 22 -16 20 -14 18 -10 15 -6 11 -1 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2123391,0,28,0,0,2.26286,128,"[28 -64 1 0 2 17 5 22 7 26 8 30 9 31 9 32 9 31 9 29 8 26 7 23 5 19 4 14 4 9 3 4 3 -2 4 -6 5 -10 7 -13 9 -16 11 -16 13 -16 15 -15 16 -13 17 -11 17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -15 19 -13 21 -10 22 -8 21 -6 20 -4 17 -4 14 -3 10 -3 5 -4 0 -6 -4 -8 -8 -11 -12 -15 -17 -18 -19 -21 -22 -23 -23 -24 -24 -25 -24 -25 -23 -24 -22 -22 -19 -18 -16 -14 -13 -9 -9 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2124037,0,28,0,0,2.26857,128,"[28 -64 1 0 32 -16 28 -14 22 -11 17 -9 11 -8 4 -6 -3 -5 -9 -4 -14 -4 -18 -4 -23 -5 -25 -6 -26 -7 -26 -8 -26 -9 -23 -10 -21 -11 -17 -10 -14 -9 -11 -8 -7 -5 -5 -2 -3 1 -2 5 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -6 0 -4 3 -2 7 -2 11 -2 15 -2 19 -4 22 -6 24 -8 26 -10 26 -11 25 -12 25 -12 22 -10 19 -8 15 -4 11 0 7 4 3 10 -2 15 -6 20 -10 24 -13 29 -15 33 -18 36 -18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2124674,0,28,0,0,2.27433,128,"[28 -64 1 0 34 10 29 8 24 7 18 4 12 1 7 -2 1 -5 -3 -9 -8 -12 -11 -16 -14 -18 -15 -21 -16 -22 -14 -23 -13 -24 -12 -23 -9 -21 -6 -19 -4 -17 -3 -13 -3 -9 -2 -5 -4 -1 -6 2 -8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -5 -4 -5 0 -6 4 -9 8 -11 10 -15 13 -18 14 -21 15 -23 14 -25 13 -26 12 -25 11 -23 10 -20 8 -16 7 -11 6 -5 5 1 5 8 5 14 5 21 6 26 7 31 8 36 9 39 11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2384029,0,28,0,0,2.51805,128,"[28 -64 1 0 -14 8 -17 12 -20 16 -22 17 -23 20 -23 20 -23 20 -23 19 -21 17 -18 14 -14 11 -11 9 -7 6 -2 4 2 2 7 2 10 1 14 1 16 3 18 4 18 6 17 8 16 10 14 11 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 7 17 10 16 13 15 15 14 16 12 16 10 15 8 13 6 10 5 6 4 1 5 -3 5 -9 6 -14 7 -18 9 -23 10 -26 11 -28 11 -29 10 -30 10 -29 9 -27 8 -25 6 -20 3 -15 -1 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2393638,0,28,0,0,2.52768,128,"[28 -64 1 0 -29 -32 -25 -28 -21 -23 -18 -18 -11 -11 -10 -5 -5 3 -4 9 0 16 0 21 0 26 -1 28 -2 30 -4 31 -6 30 -7 27 -8 25 -9 20 -8 15 -7 10 -5 8 -1 4 3 3 8 2 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 3 8 5 3 5 0 10 -4 14 -6 18 -8 22 -10 26 -9 29 -9 32 -7 33 -5 32 -4 30 -2 25 -1 23 -1 16 -3 10 -4 2 -6 -3 -9 -10 -12 -17 -19 -23 -22 -28 -25 -31 -28 -35 -33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2393750,0,28,0,0,2.53335,128,"[28 -64 1 0 -24 -30 -20 -27 -16 -22 -14 -16 -10 -11 -7 -4 -5 2 -3 8 -1 14 0 19 1 22 -1 25 -1 27 -3 28 -4 27 -5 24 -7 22 -7 18 -6 14 -5 10 -3 6 0 3 3 1 6 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 8 1 4 4 2 8 -1 12 -2 17 -2 21 -3 24 -1 26 0 29 2 29 3 28 4 27 5 23 4 20 4 14 1 9 -1 4 -5 -1 -8 -7 -12 -12 -17 -18 -21 -21 -25 -26 -29 -27 -33 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-30,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2394674,0,28,0,0,2.53886,128,"[28 -64 1 0 3 15 6 19 9 23 10 26 11 28 12 28 12 27 10 25 10 23 8 20 7 16 5 12 4 7 4 2 3 -2 4 -6 4 -10 6 -13 8 -15 9 -16 11 -16 13 -15 14 -13 15 -10 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -14 14 -13 17 -13 18 -11 19 -9 18 -7 17 -6 14 -5 11 -4 7 -4 2 -4 -2 -6 -7 -8 -11 -11 -15 -13 -19 -16 -21 -17 -23 -19 -24 -20 -25 -20 -25 -19 -23 -18 -21 -15 -17 -12 -14 -8 -9 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2395292,0,28,0,0,2.54464,128,"[28 -64 1 0 37 3 32 3 26 2 19 1 13 -1 7 -3 1 -6 -5 -9 -10 -12 -14 -14 -17 -17 -18 -20 -19 -21 -18 -22 -16 -23 -14 -22 -10 -21 -8 -18 -6 -15 -4 -12 -3 -7 -3 -3 -4 1 -6 3 -9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -7 -5 -6 -2 -5 2 -6 7 -7 10 -9 14 -12 18 -15 19 -18 20 -21 20 -22 19 -23 18 -22 17 -19 14 -16 12 -12 10 -6 7 0 5 7 4 13 2 20 1 26 1 32 1 37 1 41 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2395952,0,28,0,0,2.55033,128,"[28 -64 1 0 11 34 10 30 8 24 7 18 6 11 5 5 5 -2 5 -8 5 -14 6 -19 8 -22 9 -24 10 -26 12 -25 13 -25 13 -21 14 -19 12 -15 11 -12 8 -8 5 -6 1 -4 -3 -3 -6 -4 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 0 -9 -2 -6 -5 -3 -9 -2 -14 -2 -18 -2 -22 -3 -25 -5 -26 -7 -28 -9 -28 -11 -27 -12 -25 -12 -22 -11 -18 -9 -15 -6 -10 -2 -6 2 -1 8 3 13 7 19 10 24 12 29 14 34 16 38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2664026,0,28,0,0,2.79806,128,"[28 -64 1 0 -11 -11 -15 -16 -19 -18 -22 -21 -24 -22 -25 -21 -25 -20 -24 -18 -22 -16 -20 -14 -17 -12 -13 -9 -9 -6 -4 -4 0 -1 4 2 8 4 10 7 12 9 13 11 13 13 13 15 12 16 9 16 7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -13 -16 -15 -15 -17 -13 -19 -12 -18 -10 -18 -8 -15 -6 -13 -4 -9 -2 -5 -1 0 1 5 3 10 4 16 6 20 7 23 9 27 11 28 12 30 13 29 13 28 13 25 11 21 10 17 7 11 3 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2664644,0,28,0,0,2.80388,128,"[28 -64 1 0 8 -12 12 -17 15 -21 16 -25 16 -26 16 -28 15 -28 13 -27 12 -25 10 -22 7 -18 6 -14 3 -9 2 -5 0 0 -2 4 -4 8 -6 11 -7 14 -9 15 -11 16 -12 15 -13 14 -15 12 -15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 14 -16 15 -15 16 -14 16 -13 16 -11 14 -9 11 -7 8 -5 4 -3 -1 0 -6 2 -11 3 -15 5 -20 8 -24 10 -27 12 -28 13 -29 15 -27 16 -26 16 -23 16 -20 14 -16 12 -11 8 -6 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2665281,0,28,0,0,2.80979,128,"[28 -64 1 0 2 -37 1 -32 0 -27 0 -20 -1 -14 0 -7 0 -1 2 5 3 11 4 16 5 19 6 23 7 24 7 25 6 24 6 24 5 22 3 19 2 16 0 12 -1 8 -1 4 -2 0 -1 -4 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -5 -1 0 -2 4 -3 8 -5 12 -7 16 -9 19 -11 22 -13 23 -14 24 -14 24 -14 23 -13 21 -11 18 -9 15 -6 10 -3 6 -1 -1 1 -7 3 -13 5 -20 5 -26 6 -31 6 -37 5 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2665927,0,28,0,0,2.81531,128,"[28 -64 1 0 2 15 3 20 4 24 6 27 7 29 8 30 9 29 8 28 9 25 9 21 7 17 5 13 3 9 1 4 -1 -1 -3 -5 -4 -9 -5 -13 -5 -16 -5 -18 -4 -20 -4 -20 -2 -20 0 -19 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 18 2 20 1 21 -1 21 -2 20 -3 19 -3 16 -3 12 -3 9 -2 4 0 -1 1 -6 3 -11 5 -16 6 -21 7 -24 8 -28 7 -30 6 -32 6 -32 4 -31 3 -29 2 -25 1 -20 0 -14 0 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2682776,0,28,0,0,2.82074,128,"[28 -64 1 0 -38 -14 -33 -12 -28 -10 -22 -7 -15 -5 -8 -3 0 -3 6 -2 12 -3 17 -3 22 -4 25 -5 27 -6 28 -5 29 -5 26 -4 25 -3 22 -3 18 -1 14 0 9 0 4 1 0 1 -5 0 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -4 -4 -1 -1 3 3 6 7 9 11 11 15 13 19 14 22 15 23 16 26 16 26 15 25 14 23 13 20 10 16 7 12 3 6 -1 1 -6 -4 -12 -8 -18 -12 -24 -15 -30 -17 -35 -18 -40 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2689866,0,28,0,0,2.82634,128,"[28 -64 1 0 12 -6 17 -8 22 -10 25 -12 26 -14 26 -15 25 -16 23 -16 21 -16 18 -14 15 -12 11 -9 8 -6 4 -3 1 0 -3 4 -6 6 -9 9 -11 10 -13 11 -15 11 -16 11 -17 9 -17 8 -17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 20 2 20 3 19 5 19 6 17 6 15 6 12 5 8 4 3 2 -1 0 -6 -2 -10 -4 -14 -6 -19 -7 -23 -8 -27 -8 -29 -8 -30 -7 -31 -6 -30 -4 -28 -3 -25 -2 -20 -2 -14 -1 -8 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2690278,0,28,0,0,2.83199,128,"[28 -64 1 0 12 4 19 6 23 7 27 8 29 8 30 6 31 6 29 4 27 3 23 2 20 2 16 1 10 1 5 1 0 1 -5 1 -9 1 -13 1 -16 0 -18 -1 -20 -2 -20 -3 -20 -5 -19 -7 -17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 15 14 13 16 12 18 11 17 9 17 8 15 6 12 3 9 1 5 -1 1 -3 -4 -6 -9 -8 -14 -11 -19 -13 -21 -16 -24 -18 -25 -20 -27 -20 -25 -21 -24 -20 -22 -18 -18 -16 -15 -11 -12 -6 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2713700,0,28,0,0,2.84775,128,"[28 -64 1 0 29 24 26 20 22 16 18 12 12 8 6 5 0 3 -7 1 -13 0 -18 0 -22 0 -25 0 -27 0 -28 0 -29 0 -27 0 -25 -1 -23 -1 -19 -2 -15 -3 -10 -3 -6 -3 -2 -3 3 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 0 5 -1 0 -2 -4 -2 -9 -2 -14 -2 -18 -2 -23 -2 -26 -1 -28 -1 -30 -1 -30 -1 -30 -1 -27 -2 -24 -2 -20 -1 -15 0 -9 2 -3 4 4 7 9 11 15 16 20 20 24 24 27 29 30 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2713813,0,28,0,0,2.85334,128,"[28 -64 1 0 -10 9 -14 11 -17 15 -19 18 -20 20 -20 21 -19 22 -18 21 -15 21 -14 19 -10 16 -9 12 -6 8 -5 4 -3 -1 -1 -5 1 -8 2 -12 4 -15 5 -16 7 -17 7 -17 9 -16 10 -15 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -20 -1 -20 -3 -20 -4 -20 -5 -18 -5 -16 -5 -13 -5 -9 -4 -5 -3 0 -2 4 -1 9 0 14 2 18 2 23 2 25 2 28 0 29 0 28 -1 27 -3 25 -4 23 -5 19 -4 14 -3 8 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2713957,0,28,0,0,2.859,128,"[28 -64 1 0 -11 7 -16 8 -20 11 -23 13 -24 16 -25 16 -24 17 -22 18 -19 17 -17 16 -13 14 -11 10 -8 7 -5 3 -3 -1 0 -4 2 -8 4 -11 6 -13 8 -15 9 -15 11 -15 11 -15 12 -13 13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -4 -19 -6 -19 -8 -19 -9 -18 -9 -17 -9 -14 -9 -11 -8 -8 -6 -5 -4 0 -2 4 1 8 2 13 5 17 6 22 7 24 7 27 6 28 7 28 5 27 4 26 2 23 1 19 0 14 0 8 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2936516,0,28,0,0,3.07055,128,"[28 -64 1 0 -4 12 -6 17 -8 22 -8 25 -7 27 -6 29 -5 29 -4 28 -3 27 -2 24 -1 20 -1 16 -1 11 -2 6 -3 1 -4 -3 -4 -8 -5 -11 -5 -14 -5 -17 -5 -18 -4 -19 -3 -20 -1 -20 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 5 -20 3 -21 2 -21 1 -21 0 -19 -1 -18 -1 -15 -2 -11 -2 -6 -2 -2 -2 3 -3 9 -3 13 -4 18 -5 22 -6 25 -8 28 -10 28 -12 27 -13 26 -14 24 -15 21 -14 17 -12 13 -9 9 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2937135,0,28,0,0,3.07632,128,"[28 -64 1 0 -16 35 -13 31 -10 26 -8 21 -6 14 -5 8 -4 1 -4 -5 -5 -11 -7 -16 -8 -20 -9 -24 -10 -25 -10 -26 -10 -26 -9 -25 -8 -23 -7 -21 -5 -18 -3 -14 -1 -11 0 -6 2 -2 3 2 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -6 1 -2 -1 3 -3 8 -4 12 -5 16 -6 20 -6 23 -6 26 -7 27 -7 28 -7 28 -7 26 -7 22 -7 18 -6 13 -5 8 -2 3 1 -3 5 -8 10 -12 15 -15 20 -18 26 -20 31 -20 35 ]"
