type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1812329,0,28,0,0,1.9598,128,"[28 -64 1 0 -10 -35 -13 -35 -13 -39 -18 -32 -19 -29 -20 -27 -19 -17 -16 -18 -13 -15 -9 -13 -5 -13 1 -11 5 -11 9 -12 15 -16 15 -14 16 -16 17 -17 18 -12 17 -16 16 -15 14 -12 13 -14 12 -7 10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 20 2 23 7 17 -1 19 -1 15 -3 13 -8 11 -6 6 -10 2 -12 -3 -16 -3 -20 -7 -24 -9 -28 -7 -34 -10 -33 -6 -32 -5 -32 0 -35 1 -26 2 -23 1 -18 0 -13 -6 -10 -8 -9 -14 -7 -21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1814529,0,28,0,0,1.9658,128,"[28 -64 1 0 10 -23 10 -16 9 -11 12 -6 15 -1 18 2 22 4 24 4 27 2 29 1 30 -3 29 -3 28 -5 24 -5 21 -5 17 -3 14 -2 10 1 7 4 5 6 3 9 0 12 -2 15 -3 16 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -7 -7 -12 -7 -16 -7 -19 -8 -22 -9 -24 -10 -25 -10 -25 -11 -24 -11 -23 -10 -21 -9 -18 -6 -17 -2 -13 2 -11 7 -10 12 -10 17 -12 21 -14 24 -18 25 -22 25 -26 25 -31 22 -34 19 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2058719,0,28,0,0,2.19198,128,"[28 -64 1 0 -13 -24 -15 -27 -17 -28 -20 -28 -22 -25 -23 -23 -23 -19 -21 -16 -19 -13 -16 -12 -11 -10 -7 -9 -3 -10 1 -11 5 -13 8 -13 10 -15 11 -16 12 -17 12 -17 12 -17 12 -16 12 -15 11 -12 11 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 3 20 2 20 2 20 1 18 0 16 -1 14 -3 10 -5 7 -8 4 -11 1 -15 -2 -19 -3 -23 -5 -26 -5 -29 -4 -31 -2 -31 0 -31 3 -29 4 -26 5 -23 5 -19 3 -16 0 -14 -4 -12 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2059714,0,28,0,0,2.19795,128,"[28 -64 1 0 2 33 1 26 0 21 -3 16 -7 11 -11 9 -16 7 -19 8 -23 10 -25 12 -26 13 -26 15 -24 17 -22 18 -20 16 -18 15 -15 12 -13 10 -11 6 -10 2 -9 -2 -8 -6 -7 -10 -7 -13 -6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -5 7 -1 8 3 9 8 11 12 12 15 14 18 15 20 17 21 18 21 19 21 18 20 17 18 16 15 12 14 8 11 3 11 -1 12 -6 14 -10 18 -14 22 -14 28 -15 33 -13 37 -10 41 -7 43 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2061224,0,28,0,0,2.20363,128,"[28 -64 1 0 24 -22 20 -18 15 -13 14 -8 13 -3 13 2 15 6 18 10 21 11 23 11 26 11 28 10 28 8 26 6 25 5 22 4 18 3 15 3 11 4 7 5 3 7 0 9 -4 11 -7 13 -10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -6 -6 -2 -9 0 -13 3 -16 5 -19 6 -22 7 -25 6 -27 6 -28 5 -28 4 -28 3 -26 2 -23 3 -19 4 -14 6 -11 10 -7 14 -5 19 -4 26 -4 30 -6 34 -9 37 -13 38 -17 38 -21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2078314,0,28,0,0,2.21159,128,"[28 -64 1 0 8 -27 8 -29 7 -33 5 -33 3 -33 0 -32 -2 -29 -4 -26 -5 -23 -3 -18 -2 -14 1 -11 5 -8 8 -6 12 -5 15 -4 17 -3 19 -3 20 -3 20 -3 20 -3 19 -3 17 -2 15 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 18 -12 17 -12 17 -12 15 -12 14 -11 12 -11 9 -10 5 -9 1 -8 -3 -10 -8 -10 -12 -12 -16 -14 -19 -16 -21 -19 -23 -22 -22 -24 -22 -24 -19 -24 -17 -22 -14 -20 -12 -16 -11 -12 -11 -6 -12 -1 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2078725,0,28,0,0,2.21761,128,"[28 -64 1 0 -30 -11 -25 -9 -19 -9 -13 -9 -8 -11 -4 -14 -1 -18 0 -22 0 -26 -2 -29 -4 -30 -5 -30 -7 -30 -7 -28 -8 -25 -8 -22 -6 -19 -4 -15 -1 -12 2 -9 5 -7 9 -5 11 -3 15 -1 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 -4 7 -8 5 -12 5 -17 5 -20 4 -24 5 -26 6 -28 7 -28 8 -28 9 -26 9 -23 9 -20 7 -17 5 -15 2 -13 -3 -12 -7 -12 -13 -13 -18 -17 -22 -21 -25 -26 -26 -30 -27 -34 -25 -38 -24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2079344,0,28,0,0,2.22351,128,"[28 -64 1 0 -21 -19 -24 -20 -26 -21 -28 -19 -30 -17 -29 -14 -28 -11 -25 -8 -21 -7 -18 -6 -13 -6 -9 -7 -5 -9 -2 -11 2 -13 4 -15 5 -18 6 -20 6 -20 6 -21 6 -20 7 -19 7 -17 7 -15 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 15 11 17 11 17 9 17 8 16 6 14 4 12 0 10 -3 8 -7 6 -11 5 -15 3 -19 3 -23 4 -26 5 -28 7 -29 9 -29 12 -27 14 -25 14 -23 14 -18 12 -16 9 -15 5 -14 0 -14 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2080002,0,28,0,0,2.22928,128,"[28 -64 1 0 -26 9 -29 11 -29 13 -30 16 -28 18 -25 18 -21 19 -18 18 -14 16 -12 13 -10 9 -10 5 -10 0 -10 -4 -12 -7 -12 -10 -15 -12 -15 -14 -16 -14 -16 -15 -16 -15 -15 -14 -13 -13 -11 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -4 21 -2 20 -1 19 0 18 0 16 1 13 2 9 4 6 6 2 8 -1 11 -4 14 -6 18 -8 22 -8 25 -7 27 -5 30 -3 30 -1 30 1 28 3 25 2 22 1 18 -2 14 -6 12 -11 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2080710,0,28,0,0,2.23505,128,"[28 -64 1 0 -5 26 -6 30 -4 31 -1 33 1 33 2 31 5 28 6 24 6 20 4 17 3 13 -1 10 -5 8 -8 7 -12 6 -15 5 -18 6 -20 6 -20 6 -20 6 -20 6 -19 5 -18 4 -16 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -19 10 -19 11 -18 11 -17 11 -15 10 -13 9 -10 8 -7 8 -2 8 2 9 6 10 11 12 14 14 18 17 19 20 20 21 19 24 17 24 16 24 13 22 10 20 9 16 8 11 9 6 11 2 14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2081222,0,28,0,0,2.24048,128,"[28 -64 1 0 30 6 25 5 18 6 13 6 8 9 5 13 3 17 1 20 3 24 4 27 6 28 7 28 10 28 10 25 10 23 9 20 7 17 5 14 1 11 -2 9 -5 7 -8 5 -12 3 -15 2 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 2 -8 6 -8 11 -8 14 -8 19 -9 21 -9 24 -10 25 -11 25 -13 25 -13 23 -13 21 -13 18 -12 15 -9 13 -5 12 -1 11 5 12 10 15 14 18 18 23 21 28 22 32 22 37 20 39 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-38,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2094013,0,28,0,0,2.24589,128,"[28 -64 1 0 16 23 19 23 21 24 23 23 25 21 25 18 24 15 22 12 18 9 14 7 10 7 6 8 2 9 -2 10 -6 12 -8 14 -10 16 -10 17 -11 18 -11 18 -11 17 -11 16 -11 15 -10 12 -10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -18 -9 -20 -8 -20 -7 -19 -6 -18 -4 -16 -2 -13 0 -11 4 -8 7 -5 11 -3 15 -1 19 0 23 -1 27 -2 28 -3 30 -5 29 -7 29 -10 26 -11 23 -10 20 -9 16 -7 14 -3 12 2 12 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2301210,0,28,0,0,2.4345,128,"[28 -64 1 0 20 4 14 3 8 4 2 5 -4 7 -8 10 -12 13 -14 15 -15 18 -15 21 -15 22 -15 22 -13 22 -12 19 -12 18 -9 14 -8 11 -7 7 -5 3 -5 -1 -3 -5 -2 -8 -1 -11 1 -14 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -8 -3 -12 -3 -16 -2 -19 -2 -22 -2 -24 -2 -25 -1 -25 -2 -23 -2 -23 -2 -20 -2 -16 -1 -12 1 -8 4 -3 7 2 10 6 14 10 18 13 23 14 27 15 30 14 33 12 34 11 34 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2301513,0,28,0,0,2.44018,128,"[28 -64 1 0 13 32 16 33 18 33 20 32 21 29 21 26 19 22 16 18 13 14 9 10 3 8 -2 6 -7 4 -12 3 -16 2 -19 3 -22 3 -24 2 -25 2 -24 1 -23 0 -22 -1 -20 -2 -16 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 5 -23 2 -21 1 -19 -1 -16 -1 -12 -3 -7 -4 -2 -5 4 -6 9 -7 14 -9 19 -11 23 -13 26 -16 27 -18 27 -20 27 -22 25 -22 22 -22 18 -20 15 -17 12 -13 9 -6 7 0 7 8 8 16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2301835,0,28,0,0,2.44582,128,"[28 -64 1 0 24 -7 17 -5 11 0 5 4 2 9 -2 13 -3 19 -4 23 -4 27 -3 29 -2 30 0 31 0 29 1 27 1 23 0 20 0 15 -2 11 -3 6 -5 2 -6 -3 -8 -6 -8 -10 -9 -14 -8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -7 -7 -9 -12 -10 -15 -11 -20 -11 -22 -12 -24 -12 -26 -13 -26 -12 -25 -11 -23 -9 -21 -8 -18 -5 -14 -2 -10 3 -6 8 -2 14 1 19 2 25 3 31 3 35 1 39 -1 40 -3 41 -7 40 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2302157,0,28,0,0,2.45146,128,"[28 -64 1 0 22 -12 16 -8 10 -3 7 2 4 9 2 14 2 19 2 24 3 26 5 28 6 30 7 29 9 28 9 25 8 22 6 18 4 15 2 11 -1 7 -4 3 -7 0 -9 -4 -12 -7 -12 -10 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -7 -8 -9 -12 -11 -16 -11 -19 -13 -22 -14 -24 -14 -25 -14 -25 -13 -24 -13 -23 -11 -21 -9 -18 -6 -14 -2 -10 2 -6 8 -3 14 -1 20 0 25 -1 31 -2 35 -5 38 -7 39 -9 40 -12 38 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2349962,0,28,0,0,2.48321,128,"[28 -64 1 0 11 28 13 29 15 29 17 28 18 25 17 22 16 18 14 15 10 12 6 9 3 6 -2 5 -7 3 -11 3 -15 2 -17 1 -19 1 -21 1 -21 1 -21 0 -20 0 -19 -1 -16 -2 -14 -3 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 5 -19 2 -18 1 -16 0 -13 -1 -10 -2 -5 -3 -2 -4 3 -5 8 -7 12 -8 16 -10 19 -12 21 -14 23 -16 23 -18 22 -19 20 -19 18 -19 14 -17 12 -14 9 -10 7 -5 6 0 6 7 6 14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2350580,0,28,0,0,2.48904,128,"[28 -64 1 0 26 15 28 15 30 14 30 11 29 9 27 7 24 5 20 4 16 3 10 2 6 3 1 5 -3 6 -7 7 -11 9 -13 11 -15 12 -16 12 -17 13 -17 12 -17 11 -16 9 -15 8 -13 5 -11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 15 -13 14 -13 12 -12 9 -11 7 -8 4 -6 1 -3 -3 0 -7 2 -11 4 -14 7 -18 8 -21 8 -24 9 -27 8 -28 6 -29 4 -28 3 -26 2 -23 1 -19 2 -15 3 -9 5 -4 9 2 13 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2351217,0,28,0,0,2.49454,128,"[28 -64 1 0 33 11 34 10 37 9 36 6 35 4 33 1 29 -1 24 -2 19 -1 13 0 8 2 3 5 -1 8 -5 11 -8 13 -10 16 -12 18 -13 19 -13 19 -14 19 -14 18 -14 16 -13 13 -12 10 -11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 18 -15 16 -15 14 -14 11 -12 8 -10 5 -7 1 -5 -3 -2 -8 2 -12 4 -17 6 -21 8 -26 8 -29 7 -32 6 -34 4 -33 2 -33 1 -30 -1 -27 -1 -22 0 -17 2 -12 6 -5 11 0 17 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2351863,0,28,0,0,2.50013,128,"[28 -64 1 0 -6 -24 -4 -17 0 -12 5 -6 10 -2 15 0 19 1 23 2 27 1 28 0 30 -1 29 -3 28 -3 25 -4 23 -4 19 -3 15 -2 10 0 6 2 2 4 -2 5 -6 7 -9 9 -12 9 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -8 5 -13 6 -17 6 -21 7 -23 7 -25 8 -27 8 -27 8 -26 8 -24 8 -22 6 -18 4 -14 2 -9 0 -5 -4 -1 -10 1 -14 3 -20 5 -26 4 -31 3 -36 0 -38 -2 -40 -5 -41 -7 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2357453,0,28,0,0,2.5056,128,"[28 -64 1 0 32 -12 34 -14 34 -16 33 -18 30 -19 27 -19 23 -18 18 -16 14 -13 11 -9 8 -4 6 2 4 6 2 11 2 15 2 18 2 21 1 23 2 24 0 23 0 22 -1 20 -2 18 -3 15 -4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 23 -2 22 -3 20 -4 17 -4 14 -5 9 -5 5 -5 0 -6 -5 -6 -11 -7 -16 -8 -21 -10 -25 -12 -28 -14 -30 -16 -30 -18 -30 -19 -27 -18 -25 -17 -21 -14 -18 -10 -14 -5 -10 1 -8 9 -7 17 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2542458,0,28,0,0,2.67573,128,"[28 -64 1 0 -34 12 -35 14 -35 16 -34 18 -31 19 -28 19 -23 17 -19 15 -15 11 -11 7 -8 2 -6 -4 -4 -9 -3 -13 -2 -18 -1 -21 -1 -23 -1 -25 0 -25 0 -24 0 -23 2 -20 2 -18 4 -14 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -24 -3 -24 -2 -23 -1 -20 1 -18 1 -14 2 -10 3 -5 4 1 6 7 7 12 9 17 11 22 13 25 16 27 18 27 20 27 22 26 21 23 19 19 16 16 12 13 7 9 0 7 -8 7 -16 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2565237,0,28,0,0,2.6985,128,"[28 -64 1 0 -25 18 -26 21 -25 22 -24 24 -21 23 -18 22 -15 20 -12 17 -9 13 -8 8 -6 3 -5 -2 -4 -7 -5 -11 -5 -15 -5 -18 -5 -20 -5 -21 -5 -22 -4 -21 -3 -20 -2 -18 -1 -15 0 -13 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -15 -13 -17 -10 -16 -9 -16 -7 -14 -5 -12 -3 -8 0 -5 3 -1 6 3 10 7 13 10 17 12 20 14 23 16 24 15 26 14 25 13 25 11 22 8 18 7 14 5 8 5 2 5 -5 7 -12 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2622463,0,28,0,0,2.75575,128,"[28 -64 1 0 -31 17 -32 19 -31 21 -30 23 -28 23 -24 22 -20 21 -16 18 -13 15 -10 10 -8 5 -7 -1 -6 -6 -5 -11 -5 -15 -5 -18 -4 -21 -5 -23 -4 -24 -4 -24 -3 -23 -2 -21 -1 -19 1 -16 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -7 -22 -5 -21 -4 -18 -2 -16 -1 -12 1 -8 3 -3 5 2 7 7 9 12 12 17 15 20 18 22 20 24 23 24 24 23 25 21 24 19 22 15 17 13 13 10 7 7 0 7 -7 7 -15 9 ]"
