type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1933108,0,28,0,0,2.07334,128,"[28 -64 1 0 -11 21 -12 20 -13 19 -15 20 -15 21 -14 22 -13 23 -12 24 -10 23 -8 23 -7 23 -6 22 -5 20 -5 18 -5 16 -6 14 -8 13 -9 11 -10 10 -12 9 -13 8 -14 8 -15 8 -16 7 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 0 17 -2 17 -3 19 -4 19 -4 19 -4 20 -4 19 -5 18 -5 17 -6 16 -8 15 -10 15 -12 14 -14 14 -15 15 -17 17 -17 18 -18 21 -17 23 -16 25 -14 27 -12 27 -11 27 -10 27 -9 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1933745,0,28,0,0,2.07916,128,"[28 -64 1 0 22 -10 21 -8 23 -6 23 -6 24 -7 25 -8 25 -9 24 -11 23 -12 21 -14 20 -14 18 -14 16 -13 15 -11 14 -9 13 -7 13 -5 14 -4 14 -2 15 0 16 1 16 2 16 3 16 4 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -13 11 -13 13 -13 14 -12 15 -13 16 -13 16 -12 16 -12 16 -11 15 -10 15 -8 16 -7 17 -5 17 -3 19 -2 21 -2 23 -2 25 -3 26 -5 28 -6 28 -8 29 -11 27 -12 27 -14 25 -15 25 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1934382,0,28,0,0,2.08492,128,"[28 -64 1 0 -21 -14 -19 -15 -18 -16 -19 -17 -20 -17 -21 -17 -22 -16 -23 -16 -23 -13 -23 -12 -23 -9 -22 -9 -20 -7 -18 -8 -16 -8 -14 -8 -12 -9 -11 -11 -10 -12 -9 -13 -8 -14 -7 -15 -7 -16 -6 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -1 -17 -3 -18 -4 -19 -5 -20 -6 -20 -7 -20 -6 -20 -7 -18 -7 -17 -7 -17 -9 -15 -10 -14 -11 -13 -13 -14 -15 -14 -17 -15 -19 -17 -20 -19 -20 -21 -20 -24 -19 -25 -18 -27 -16 -27 -14 -27 -13 -26 -13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2013734,0,28,0,0,2.14815,128,"[28 -64 1 0 7 -32 5 -31 3 -30 1 -29 0 -26 -1 -24 -1 -23 0 -21 1 -20 1 -20 2 -20 3 -20 3 -20 2 -21 3 -21 3 -21 3 -21 2 -20 2 -20 2 -18 2 -17 4 -15 4 -14 6 -12 8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -4 -15 -2 -15 0 -15 2 -15 4 -15 6 -16 8 -16 9 -17 10 -18 12 -19 12 -20 12 -21 11 -22 10 -23 8 -23 8 -23 7 -22 8 -22 8 -21 8 -21 9 -22 10 -23 12 -24 12 -27 12 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2082469,0,28,0,0,2.21693,128,"[28 -64 1 0 -28 18 -25 19 -23 19 -21 19 -18 18 -16 17 -15 16 -15 15 -14 14 -15 13 -15 13 -16 13 -16 13 -17 13 -16 13 -16 13 -16 13 -15 13 -14 12 -14 11 -14 10 -13 8 -13 7 -13 4 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 14 -9 12 -11 11 -12 10 -13 8 -15 7 -16 6 -18 6 -20 5 -21 6 -22 6 -23 6 -24 7 -24 8 -23 8 -23 9 -22 9 -21 9 -21 9 -21 9 -22 9 -23 9 -24 9 -26 10 -28 12 -30 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2105261,0,28,0,0,2.23972,128,"[28 -64 1 0 23 2 23 2 23 3 23 3 24 2 24 1 24 0 23 -1 22 -2 21 -3 20 -4 20 -4 18 -4 17 -3 16 -2 15 -1 14 0 14 1 14 2 14 4 14 4 14 6 13 6 13 8 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -6 15 -5 16 -3 17 -3 17 -2 17 -1 17 -1 17 0 17 1 16 1 16 3 16 4 16 5 17 7 18 7 18 8 20 8 21 8 23 7 24 6 25 4 26 3 26 2 26 1 26 1 26 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2207483,0,28,0,0,2.34194,128,"[28 -64 1 0 12 24 12 24 13 24 14 24 14 23 16 22 17 21 17 19 17 17 17 16 16 14 15 14 13 13 12 13 11 13 9 14 9 15 8 15 7 15 6 16 5 15 5 16 4 16 3 16 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 9 14 11 13 12 13 13 12 13 12 14 11 15 10 15 9 16 7 16 7 17 6 18 5 19 4 20 4 22 5 23 6 25 7 25 9 26 11 25 12 25 14 24 14 23 15 23 14 23 15 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2208735,0,28,0,0,2.34735,128,"[28 -64 1 0 -32 1 -30 2 -27 3 -26 3 -24 3 -23 3 -22 3 -22 2 -22 2 -22 2 -22 2 -23 3 -23 3 -22 3 -22 3 -21 4 -20 3 -19 2 -18 2 -17 1 -16 0 -15 -1 -14 -3 -14 -5 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -15 4 -15 2 -16 0 -16 -2 -17 -4 -18 -5 -19 -6 -20 -7 -21 -7 -22 -7 -22 -7 -23 -7 -23 -6 -23 -6 -23 -5 -23 -6 -22 -6 -23 -6 -23 -6 -24 -7 -25 -7 -27 -7 -29 -6 -32 -6 -34 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2209380,0,28,0,0,2.35322,128,"[28 -64 1 0 5 23 5 23 5 24 6 23 7 23 8 22 9 21 10 20 10 19 10 17 10 16 9 15 8 15 8 14 6 14 5 14 4 14 3 15 3 15 1 15 1 15 0 15 -1 15 -2 14 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 11 9 12 9 13 7 14 7 15 7 15 6 15 5 15 4 15 3 15 2 16 0 17 0 17 -1 19 -1 20 -1 21 -1 22 1 23 1 24 3 24 5 24 6 24 7 24 7 23 7 23 7 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2209493,0,28,0,0,2.35839,128,"[28 -64 1 0 22 21 20 19 21 17 20 15 19 15 18 14 17 14 16 14 16 13 16 14 17 13 16 14 17 13 17 13 17 12 16 11 15 11 15 10 14 10 12 10 10 10 9 11 7 12 6 12 4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 12 7 11 9 9 10 9 12 8 14 8 16 8 17 8 18 8 19 9 20 9 20 10 20 10 21 11 20 11 20 10 19 10 19 9 19 10 19 10 20 11 22 13 23 14 25 17 26 18 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2312475,0,28,0,0,2.44693,128,"[28 -64 1 0 25 -20 22 -19 20 -18 19 -17 17 -16 17 -15 17 -14 17 -14 18 -14 18 -15 17 -15 18 -16 17 -16 16 -16 14 -16 14 -16 13 -14 13 -14 12 -12 12 -10 12 -9 12 -7 13 -5 13 -3 14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 10 -10 12 -9 13 -8 15 -7 17 -7 18 -7 20 -7 21 -7 21 -7 22 -7 22 -7 22 -8 21 -8 20 -8 20 -7 20 -7 21 -6 21 -6 22 -6 24 -7 26 -8 28 -9 29 -11 30 -13 30 -16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2342922,0,28,0,0,2.47743,128,"[28 -64 1 0 29 -11 26 -12 24 -10 22 -11 22 -9 21 -9 21 -8 21 -8 21 -8 20 -10 21 -10 19 -11 21 -10 18 -11 21 -11 16 -10 18 -10 15 -8 16 -8 14 -6 14 -5 14 -3 14 -1 14 0 14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 13 -7 12 -6 15 -4 16 -3 19 -2 19 -1 21 -1 21 -1 23 -1 22 -2 24 -2 21 -3 24 -2 20 -3 23 -2 19 0 22 -1 22 1 23 1 24 1 27 -1 28 -1 32 -4 32 -5 33 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2343066,0,28,0,0,2.48313,128,"[28 -64 1 0 26 -18 23 -16 22 -15 20 -15 20 -14 19 -13 19 -12 18 -11 18 -12 19 -12 18 -14 19 -14 18 -15 17 -14 16 -14 15 -13 15 -13 14 -12 13 -10 13 -9 13 -7 13 -5 13 -3 14 -2 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 10 -10 12 -9 13 -7 16 -7 17 -6 18 -5 20 -6 21 -6 22 -6 22 -7 22 -7 22 -7 21 -7 20 -7 21 -7 20 -5 20 -5 22 -4 23 -4 23 -5 26 -6 28 -7 30 -9 31 -12 30 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2478088,0,28,0,0,2.61254,128,"[28 -64 1 0 -16 -22 -16 -22 -17 -22 -18 -21 -19 -19 -19 -17 -20 -16 -19 -14 -19 -13 -18 -11 -16 -11 -15 -11 -14 -11 -13 -12 -12 -13 -11 -13 -10 -14 -10 -14 -10 -15 -9 -15 -9 -15 -8 -15 -7 -14 -5 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -16 -7 -16 -8 -15 -9 -15 -9 -14 -10 -13 -11 -12 -11 -11 -12 -10 -13 -9 -15 -9 -16 -8 -18 -9 -19 -9 -21 -11 -22 -12 -22 -14 -22 -15 -21 -16 -20 -17 -19 -17 -18 -17 -18 -17 -18 -16 -18 -16 -20 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2479369,0,28,0,0,2.61943,128,"[28 -64 1 0 27 8 28 7 28 7 29 5 29 3 28 1 26 -1 25 -2 23 -3 21 -3 20 -3 19 -1 18 -1 18 1 17 2 17 3 18 4 17 4 18 5 17 5 17 5 16 6 15 7 14 8 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -7 18 -5 18 -4 18 -3 18 -2 18 -1 17 0 17 1 17 3 16 5 16 7 17 8 18 10 19 11 21 11 22 11 24 10 25 10 27 8 26 6 26 4 26 3 25 4 25 4 25 5 27 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2611219,0,28,0,0,2.74568,128,"[28 -64 1 0 -8 29 -6 27 -6 25 -6 23 -7 22 -7 21 -8 22 -7 21 -7 22 -7 22 -6 23 -5 23 -4 23 -3 22 -3 21 -3 20 -3 18 -4 16 -5 15 -6 14 -7 13 -9 12 -9 11 -11 10 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 14 -1 14 -4 14 -6 14 -7 15 -9 16 -11 17 -11 17 -12 19 -13 19 -12 20 -12 20 -12 19 -12 19 -11 18 -12 18 -12 17 -13 17 -14 17 -15 19 -17 20 -16 23 -17 25 -16 27 -15 30 -13 32 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2748706,0,28,0,0,2.88315,128,"[28 -64 1 0 -25 -12 -26 -11 -26 -11 -26 -9 -27 -7 -26 -5 -25 -3 -23 -2 -22 -2 -20 -1 -19 -1 -18 -2 -17 -3 -17 -4 -17 -5 -16 -6 -16 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -14 -8 -12 -9 -10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -18 1 -18 0 -17 -1 -17 -1 -17 -2 -16 -3 -15 -5 -15 -6 -14 -8 -15 -10 -15 -11 -16 -13 -17 -14 -19 -14 -20 -14 -22 -14 -23 -13 -24 -11 -23 -10 -24 -8 -23 -7 -22 -8 -22 -8 -23 -9 -23 -11 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2749340,0,28,0,0,2.88966,128,"[28 -64 1 0 -9 28 -8 28 -7 29 -6 29 -4 29 -2 27 0 26 1 25 2 22 3 21 2 19 1 19 0 18 -2 18 -3 18 -4 18 -5 18 -5 18 -5 18 -6 17 -6 17 -6 16 -7 15 -8 14 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 17 4 18 3 18 2 18 1 18 0 18 -1 17 -3 17 -4 16 -6 16 -8 17 -10 17 -11 19 -12 20 -12 21 -12 23 -11 24 -10 26 -8 26 -7 27 -6 26 -5 26 -4 25 -5 25 -6 25 -7 26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2749969,0,28,0,0,2.89519,128,"[28 -64 1 0 29 4 29 3 30 2 29 1 29 -2 27 -3 26 -4 24 -5 23 -6 21 -5 19 -4 19 -3 18 -3 18 -1 18 0 18 1 18 2 18 2 18 3 18 3 17 3 17 4 16 5 14 6 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -10 16 -9 17 -8 17 -7 18 -6 17 -4 17 -3 17 -2 17 0 17 2 18 4 18 6 20 7 21 8 23 8 24 7 26 6 27 5 27 3 27 1 27 0 26 -1 25 0 25 0 26 2 27 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2750606,0,28,0,0,2.90042,128,"[28 -64 1 0 0 -27 -1 -27 -2 -28 -3 -27 -5 -26 -6 -25 -7 -24 -8 -22 -8 -21 -8 -19 -7 -18 -6 -17 -5 -16 -3 -17 -3 -17 -2 -17 -1 -17 -1 -18 0 -17 0 -17 1 -17 1 -16 2 -15 3 -15 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -13 -9 -15 -9 -15 -8 -15 -7 -16 -6 -16 -5 -16 -3 -16 -2 -16 0 -16 1 -17 3 -18 4 -20 4 -21 4 -22 4 -24 2 -25 1 -25 0 -25 -1 -25 -2 -25 -3 -24 -3 -24 -3 -23 -2 -23 -1 -25 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2909954,0,28,0,0,3.04444,128,"[28 -64 1 0 -31 -2 -29 -2 -26 -2 -25 -2 -24 -2 -23 -2 -23 -3 -24 -3 -24 -3 -24 -2 -24 -1 -25 0 -25 0 -23 1 -22 1 -20 1 -20 0 -18 0 -17 -2 -16 -2 -15 -4 -14 -5 -14 -7 -13 -9 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -15 1 -16 -1 -17 -4 -18 -5 -19 -6 -20 -7 -21 -8 -21 -8 -22 -8 -22 -8 -22 -8 -22 -7 -21 -7 -21 -8 -20 -8 -21 -10 -20 -10 -21 -11 -22 -12 -24 -12 -27 -12 -29 -11 -31 -10 -33 -9 -35 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2922839,0,28,0,0,3.05732,128,"[28 -64 1 0 -22 21 -20 21 -18 19 -18 18 -17 16 -17 16 -17 16 -17 15 -17 16 -17 17 -17 17 -16 18 -15 18 -14 18 -13 17 -12 17 -12 15 -11 14 -11 12 -12 10 -12 8 -13 7 -14 6 -15 4 -16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 12 -10 11 -12 10 -14 9 -16 9 -17 9 -19 10 -20 10 -20 10 -21 10 -21 10 -21 10 -20 11 -20 10 -19 9 -20 8 -20 8 -21 8 -23 8 -24 9 -25 10 -27 12 -28 13 -28 16 -28 19 -28 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2922952,0,28,0,0,3.06336,128,"[28 -64 1 0 -17 21 -17 21 -16 22 -14 23 -13 23 -12 23 -10 22 -8 21 -6 20 -6 19 -5 18 -6 17 -7 16 -7 14 -8 14 -9 14 -9 14 -11 13 -10 13 -11 13 -11 12 -12 11 -11 10 -12 9 -12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 16 -2 16 -4 16 -5 16 -5 15 -6 14 -7 14 -8 13 -10 12 -11 12 -13 11 -15 12 -15 12 -17 13 -18 15 -18 16 -17 17 -16 18 -16 19 -15 19 -14 19 -13 19 -12 19 -13 19 -14 20 -15 19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2923708,0,28,0,0,3.0693,128,"[28 -64 1 0 24 7 26 7 25 6 26 5 26 3 25 1 24 -1 22 -1 20 -2 20 -2 18 -2 17 -1 17 -1 16 0 16 2 16 3 16 3 16 4 16 4 15 5 15 5 14 5 14 6 12 7 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -5 16 -4 16 -3 16 -2 15 -1 15 0 15 1 15 3 14 4 14 6 15 8 15 9 16 10 18 11 19 11 20 11 22 11 22 9 23 8 24 6 23 5 23 4 22 4 22 5 23 6 24 7 ]"
