type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,29996562,0,28,0,0,30.1323,128,"[28 -64 1 0 -24 -30 -21 -24 -18 -20 -13 -15 -8 -10 -2 -6 4 -4 10 -2 15 -1 20 0 24 -1 26 -1 27 -2 29 -3 27 -3 26 -2 23 -2 20 -2 16 -1 12 0 7 1 3 2 -2 2 -6 3 -10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -6 2 -2 0 2 -3 7 -5 11 -7 15 -10 18 -12 21 -13 23 -14 25 -15 26 -14 25 -13 24 -12 22 -10 19 -8 14 -6 9 -5 3 -4 -4 -5 -10 -7 -17 -9 -23 -12 -29 -15 -33 -19 -36 -22 -38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30265003,0,28,0,0,30.4008,128,"[28 -64 1 0 14 -9 18 -12 21 -13 24 -16 25 -18 24 -19 23 -20 20 -20 17 -19 15 -18 12 -15 9 -12 7 -8 5 -3 3 1 1 5 0 9 -2 12 -3 15 -5 16 -6 17 -7 18 -8 18 -9 16 -10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 13 15 12 16 11 16 9 15 7 14 5 12 3 9 0 5 -2 2 -5 -2 -8 -6 -12 -9 -15 -12 -19 -15 -21 -16 -25 -17 -26 -16 -28 -16 -27 -14 -27 -12 -24 -10 -21 -7 -17 -6 -12 -5 -5 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30266575,0,28,0,0,30.4066,128,"[28 -64 1 0 -20 -2 -25 -3 -29 -3 -33 -2 -34 -1 -35 1 -34 2 -32 4 -29 4 -26 4 -22 4 -17 3 -12 1 -7 -1 -2 -4 2 -6 6 -8 9 -10 13 -12 15 -12 16 -12 18 -12 19 -11 19 -9 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -22 -5 -23 -3 -24 -2 -23 -1 -21 -1 -19 1 -15 1 -11 2 -7 3 -1 3 3 4 9 5 14 6 20 8 24 10 27 12 29 14 30 16 30 17 28 17 26 17 23 14 19 11 15 7 11 1 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30267509,0,28,0,0,30.4122,128,"[28 -64 1 0 -14 9 -19 12 -21 14 -23 17 -24 19 -23 20 -22 21 -20 20 -17 19 -14 17 -12 15 -10 11 -7 7 -5 2 -4 -2 -2 -6 -1 -9 0 -13 2 -15 3 -17 4 -18 5 -19 6 -18 7 -18 9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -11 -17 -14 -15 -15 -14 -15 -12 -14 -10 -13 -8 -11 -5 -9 -2 -6 1 -3 4 0 8 4 12 7 16 9 19 12 21 12 25 13 26 12 28 11 27 10 26 8 24 6 20 4 16 4 11 3 5 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30296554,0,28,0,0,30.4323,128,"[28 -64 1 0 35 6 31 3 25 2 19 2 12 2 6 2 0 4 -6 7 -10 10 -13 13 -17 15 -18 18 -19 19 -19 20 -20 20 -18 19 -17 17 -16 15 -14 12 -11 8 -9 5 -6 1 -4 -2 -1 -5 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -3 -1 -4 -5 -4 -9 -5 -14 -6 -18 -6 -22 -7 -25 -7 -27 -7 -28 -7 -29 -7 -28 -7 -26 -6 -23 -5 -20 -4 -15 -2 -10 2 -5 5 0 10 4 15 8 21 11 27 13 32 13 37 13 41 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30303759,0,28,0,0,30.4396,128,"[28 -64 1 0 26 24 23 19 19 16 14 11 9 8 3 6 -3 4 -9 3 -14 3 -18 3 -22 4 -25 5 -26 6 -27 6 -27 6 -25 6 -23 5 -21 4 -18 2 -14 1 -11 -1 -6 -2 -2 -3 2 -4 6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -2 -1 -1 -6 1 -10 2 -14 4 -18 5 -21 7 -24 8 -26 9 -27 8 -27 8 -27 7 -25 6 -23 5 -19 4 -14 3 -9 4 -3 4 3 6 9 8 15 12 20 15 24 19 27 23 30 27 32 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30514996,0,28,0,0,30.6508,128,"[28 -64 1 0 9 34 8 29 7 23 5 17 3 11 -1 6 -6 1 -11 -2 -15 -4 -19 -6 -23 -7 -26 -8 -27 -7 -27 -7 -27 -7 -24 -6 -23 -6 -19 -5 -16 -5 -11 -5 -7 -4 -3 -4 1 -4 5 -3 9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -4 -1 0 -4 4 -6 8 -8 12 -10 15 -12 19 -14 21 -14 22 -16 23 -16 23 -16 21 -16 19 -15 16 -13 12 -10 9 -6 5 -1 3 4 0 10 -2 17 -2 23 -1 28 1 34 2 39 5 41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30563764,0,28,0,0,30.6996,128,"[28 -64 1 0 -35 11 -30 10 -23 9 -17 6 -12 3 -7 -1 -2 -6 1 -10 4 -15 6 -19 6 -23 7 -25 6 -27 6 -27 6 -27 6 -25 6 -23 5 -20 5 -16 4 -12 3 -7 3 -2 2 2 1 6 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -1 -3 3 0 5 4 8 7 11 11 13 15 15 17 17 20 17 20 18 22 18 22 18 20 16 18 14 15 10 11 6 8 1 5 -5 2 -11 0 -17 0 -24 0 -29 1 -35 2 -39 4 -43 7 ]"
Start Collection 1,,,,,,,,,,,,,,,,,,,,,,,,,
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30850024,0,28,0,0,30.9858,128,"[28 -64 1 0 34 11 29 8 24 6 17 4 11 4 4 4 -2 4 -8 6 -13 9 -17 11 -20 13 -22 15 -23 16 -23 17 -22 16 -21 16 -19 13 -17 11 -14 8 -11 5 -8 2 -5 -1 -1 -4 2 -6 6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 2 -3 -3 -3 -7 -3 -12 -3 -16 -3 -20 -3 -24 -3 -27 -3 -28 -3 -29 -4 -29 -4 -27 -4 -25 -3 -21 -3 -17 -1 -11 1 -6 4 -1 9 5 13 9 19 13 24 16 29 17 34 18 38 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30850651,0,28,0,0,30.9915,128,"[28 -64 1 0 -23 -30 -20 -24 -17 -19 -13 -14 -8 -10 -2 -7 4 -4 9 -2 15 -1 19 -1 23 -1 25 -2 26 -3 28 -4 26 -4 25 -3 22 -3 19 -2 15 -1 11 0 7 1 3 2 -2 3 -6 3 -10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 2 -1 0 2 -3 6 -5 10 -8 14 -10 18 -12 20 -14 22 -15 23 -15 24 -15 24 -14 23 -12 21 -11 18 -8 14 -7 8 -5 3 -4 -4 -5 -10 -6 -17 -8 -22 -11 -28 -14 -32 -18 -35 -21 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30862496,0,28,0,0,30.9983,128,"[28 -64 1 0 6 15 8 19 10 23 12 25 14 25 15 25 16 24 16 22 15 19 14 15 11 12 8 9 4 7 0 4 -4 2 -7 0 -11 -2 -14 -4 -16 -6 -17 -7 -18 -8 -18 -9 -17 -9 -16 -10 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -17 10 -18 9 -18 8 -18 7 -16 6 -15 4 -12 2 -8 0 -4 -2 0 -4 4 -7 8 -10 12 -13 15 -15 17 -19 18 -21 18 -24 17 -25 16 -25 14 -25 12 -23 10 -20 7 -16 6 -10 6 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,30892792,0,28,0,0,31.0286,128,"[28 -64 1 0 4 18 5 24 7 28 9 31 10 32 12 32 13 30 14 28 14 25 12 20 10 16 7 12 4 8 0 5 -5 1 -8 -2 -12 -5 -15 -7 -17 -9 -18 -11 -19 -12 -19 -13 -18 -14 -16 -14 -13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 10 -22 8 -23 7 -23 5 -22 4 -20 3 -17 2 -14 0 -9 -1 -4 -3 1 -5 6 -6 11 -9 16 -11 20 -14 23 -17 24 -20 25 -22 24 -24 23 -25 20 -25 18 -24 15 -21 11 -16 8 -10 6 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30892905,0,28,0,0,31.0344,128,"[28 -64 1 0 -7 18 -9 23 -10 27 -10 31 -10 33 -9 33 -7 33 -5 31 -2 28 -1 24 0 20 -2 14 -2 9 -3 4 -5 -1 -6 -6 -8 -10 -9 -14 -9 -17 -9 -19 -9 -20 -9 -21 -8 -21 -6 -20 -3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -2 -23 -4 -23 -6 -22 -7 -21 -8 -19 -8 -16 -7 -12 -7 -8 -5 -2 -4 3 -3 8 -2 14 -2 19 -1 24 -2 28 -3 29 -4 32 -6 33 -7 31 -8 29 -9 26 -10 22 -10 18 -7 13 -4 7 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,30893049,0,28,0,0,31.0402,128,"[28 -64 1 0 -19 6 -24 7 -27 9 -31 12 -32 14 -33 14 -30 15 -27 16 -23 16 -21 14 -16 12 -13 8 -9 5 -6 0 -3 -4 0 -8 2 -12 4 -15 6 -18 7 -19 9 -20 9 -20 10 -19 11 -17 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -19 -10 -21 -9 -22 -8 -22 -7 -22 -5 -19 -4 -17 -2 -14 0 -9 1 -4 3 0 6 6 9 10 12 15 15 18 19 21 20 22 23 22 25 23 25 21 25 18 24 15 20 12 16 10 11 8 3 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31118732,0,28,0,0,31.2545,128,"[28 -64 1 0 24 26 20 20 16 16 11 10 7 4 2 -2 -2 -8 -6 -13 -10 -17 -12 -21 -14 -24 -15 -26 -14 -27 -13 -28 -12 -27 -9 -24 -7 -22 -5 -19 -3 -15 -2 -10 -2 -6 -2 -1 -3 3 -5 6 -8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -6 -2 -3 -6 -2 -11 -2 -15 -3 -20 -4 -23 -6 -26 -8 -28 -10 -28 -12 -28 -14 -27 -14 -24 -14 -21 -12 -17 -10 -13 -7 -8 -3 -3 2 3 7 8 12 13 16 18 21 23 24 26 27 29 30 31 32 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31119357,0,28,0,0,31.2605,128,"[28 -64 1 0 -10 -38 -8 -30 -7 -24 -6 -16 -4 -8 -3 -1 -2 6 -1 13 0 18 1 23 1 27 0 30 0 30 -1 30 -2 29 -3 27 -4 23 -4 19 -4 14 -4 10 -2 5 0 1 3 -2 7 -5 11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -1 3 3 4 7 7 11 10 13 14 15 18 16 21 17 24 16 26 15 27 14 27 12 25 10 22 8 18 7 12 5 6 3 -1 1 -8 -1 -15 -3 -22 -5 -29 -7 -35 -9 -39 -10 -44 -11 -46 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31119994,0,28,0,0,31.266,128,"[28 -64 1 0 -16 -15 -20 -18 -23 -19 -25 -21 -26 -21 -26 -21 -25 -20 -23 -17 -21 -15 -17 -13 -14 -10 -10 -7 -6 -3 -2 1 1 4 4 8 6 11 7 14 7 16 6 18 5 19 3 19 1 19 -1 18 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 11 -21 8 -22 6 -22 4 -20 2 -18 1 -14 0 -11 0 -6 1 -2 2 3 4 8 7 13 9 16 12 20 14 22 16 24 17 26 17 27 17 26 16 24 15 21 12 17 9 13 6 8 1 1 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31120632,0,28,0,0,31.2716,128,"[28 -64 1 0 37 3 30 2 24 1 16 0 8 -2 1 -3 -6 -4 -13 -5 -18 -7 -23 -8 -27 -9 -29 -10 -30 -11 -29 -11 -28 -12 -25 -12 -21 -12 -17 -11 -13 -9 -9 -7 -5 -4 -2 0 0 3 1 7 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -3 -2 -6 1 -10 4 -14 6 -18 8 -23 9 -27 8 -29 8 -31 6 -32 5 -31 4 -29 3 -26 2 -21 2 -15 2 -9 2 -2 3 6 3 14 3 21 4 28 4 34 5 39 5 43 5 46 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31161232,0,28,0,0,31.297,128,"[28 -64 1 0 7 20 9 24 11 27 13 29 14 30 14 29 14 28 12 25 11 22 9 18 7 14 5 9 3 4 2 -1 0 -5 0 -10 0 -13 0 -17 1 -19 2 -21 4 -21 6 -21 7 -19 9 -17 10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -3 22 0 22 2 21 4 19 5 16 5 13 5 9 3 5 1 2 -2 -2 -6 -5 -10 -8 -15 -11 -19 -13 -23 -15 -25 -16 -27 -17 -29 -18 -29 -17 -27 -17 -25 -15 -21 -13 -17 -10 -12 -7 -6 -3 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31191528,0,28,0,0,31.3273,128,"[28 -64 1 0 9 -36 7 -30 5 -24 2 -16 0 -9 -3 -2 -4 5 -7 11 -9 16 -10 21 -12 24 -14 26 -14 27 -14 26 -15 24 -15 22 -14 18 -13 15 -10 11 -7 7 -4 3 0 1 4 -1 8 -1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -3 2 0 5 2 9 4 14 4 18 4 23 4 26 3 28 1 30 -1 31 -2 30 -2 27 -3 24 -2 19 0 14 1 8 2 1 4 -6 5 -14 7 -21 8 -28 10 -33 11 -38 12 -42 12 -45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,31191640,0,28,0,0,31.3329,128,"[28 -64 1 0 11 17 13 22 16 24 18 26 19 28 19 27 18 26 17 23 15 20 13 17 11 12 7 8 4 4 1 -1 -1 -5 -3 -9 -4 -13 -5 -16 -5 -19 -4 -20 -3 -21 0 -21 1 -21 3 -19 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -2 22 1 22 3 20 5 19 6 16 6 13 5 9 4 5 1 2 -2 -2 -6 -5 -10 -9 -14 -12 -18 -15 -21 -17 -25 -18 -25 -19 -26 -20 -27 -19 -25 -18 -23 -17 -20 -14 -16 -11 -11 -8 -5 -3 0 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,31191785,0,28,0,0,31.3386,128,"[28 -64 1 0 37 8 31 7 24 5 17 2 9 0 2 -2 -6 -4 -12 -7 -18 -7 -23 -10 -27 -9 -29 -11 -30 -13 -29 -13 -28 -14 -24 -13 -21 -13 -18 -12 -13 -11 -9 -8 -5 -5 -2 -1 0 3 1 7 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -7 -2 -3 -6 0 -11 2 -15 3 -20 3 -25 3 -29 2 -31 0 -32 0 -33 -1 -32 -2 -29 -3 -27 -3 -22 -2 -16 -2 -10 0 -2 2 5 4 12 6 19 7 26 8 32 9 38 10 43 10 45 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31391223,0,28,0,0,31.527,128,"[28 -64 1 0 -28 22 -24 21 -19 17 -15 13 -10 9 -6 4 -2 -2 0 -7 2 -12 4 -17 5 -20 5 -24 6 -25 6 -26 6 -26 6 -24 6 -22 6 -19 6 -16 5 -12 4 -8 3 -4 1 0 -1 4 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -4 0 0 -1 4 -2 9 -2 13 -1 17 -1 21 0 24 0 26 1 27 1 28 1 26 1 24 1 21 0 17 0 12 0 6 0 0 1 -6 3 -12 5 -18 9 -23 11 -28 15 -31 19 -34 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31391841,0,28,0,0,31.5324,128,"[28 -64 1 0 39 5 34 3 28 2 22 1 14 1 7 1 0 2 -6 4 -12 6 -17 8 -21 10 -24 12 -26 13 -27 14 -26 13 -25 12 -23 11 -21 9 -18 6 -14 4 -10 2 -6 -1 -2 -2 3 -3 7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 3 3 -1 -1 -5 -3 -8 -7 -12 -11 -14 -15 -17 -18 -18 -21 -19 -23 -20 -24 -20 -24 -20 -23 -19 -22 -17 -19 -14 -15 -10 -11 -5 -7 1 -3 7 1 13 5 20 7 27 9 33 10 38 10 43 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31392487,0,28,0,0,31.5381,128,"[28 -64 1 0 -24 -34 -22 -28 -19 -23 -14 -17 -10 -12 -5 -7 1 -3 7 1 12 4 17 6 21 8 24 9 26 9 28 9 27 9 25 9 23 9 20 8 16 8 12 7 7 5 3 4 -1 1 -5 -2 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -1 -5 0 0 0 5 0 10 0 15 0 20 -1 24 -2 27 -3 29 -3 30 -3 31 -3 30 -3 27 -3 24 -2 19 -1 13 -2 7 -2 0 -4 -7 -6 -14 -10 -21 -13 -27 -16 -31 -20 -36 -23 -39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31393124,0,28,0,0,31.5436,128,"[28 -64 1 0 -16 -1 -22 -1 -26 -1 -30 0 -32 1 -33 2 -32 3 -31 4 -28 5 -25 4 -20 4 -16 3 -11 2 -6 -1 -1 -2 3 -4 8 -6 11 -7 14 -7 16 -7 19 -6 20 -5 20 -4 19 -2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -18 -14 -17 -15 -17 -17 -15 -16 -13 -16 -11 -14 -9 -12 -6 -9 -3 -5 1 -1 4 3 7 8 11 12 14 16 17 18 20 20 22 21 25 21 26 20 26 18 25 16 21 13 18 10 12 8 6 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31604964,0,28,0,0,31.7408,128,"[28 -64 1 0 -2 37 -1 31 -1 24 -1 17 0 10 0 3 -1 -4 -2 -11 -3 -17 -4 -21 -5 -25 -5 -28 -5 -29 -4 -29 -4 -29 -2 -26 -1 -24 0 -20 0 -16 1 -12 1 -7 0 -2 -1 2 -3 6 -6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 1 0 -4 0 -9 0 -13 1 -18 1 -22 3 -25 5 -27 6 -29 7 -29 7 -29 7 -27 7 -24 6 -21 3 -16 2 -10 0 -4 -2 3 -3 10 -4 17 -5 24 -5 30 -6 36 -5 40 -4 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31605267,0,28,0,0,31.7463,128,"[28 -64 1 0 -37 -8 -31 -6 -25 -4 -18 -3 -11 -2 -4 -1 4 -1 10 -1 16 -1 20 -2 24 -1 27 -1 28 -1 29 -1 28 0 25 1 23 1 19 2 15 2 11 2 6 2 1 1 -3 -1 -6 -3 -9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -2 1 2 1 7 1 12 3 16 5 19 7 23 9 25 11 25 12 26 13 26 13 24 12 21 11 18 9 14 7 9 4 2 0 -4 -3 -10 -5 -18 -7 -24 -9 -30 -10 -35 -11 -40 -11 -43 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31605589,0,28,0,0,31.7518,128,"[28 -64 1 0 16 11 21 14 24 16 28 17 29 17 30 16 29 15 27 14 24 11 21 9 17 7 12 5 6 2 1 1 -3 -2 -8 -4 -11 -7 -14 -9 -16 -11 -17 -13 -16 -15 -16 -16 -14 -17 -11 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 3 21 6 21 9 20 10 18 11 15 10 12 9 9 7 5 4 1 0 -2 -4 -6 -8 -10 -13 -13 -17 -16 -21 -18 -23 -21 -25 -22 -26 -23 -26 -23 -25 -23 -23 -21 -20 -18 -16 -14 -12 -9 -7 -2 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31605919,0,28,0,0,31.7577,128,"[28 -64 1 0 -18 9 -22 12 -26 15 -28 17 -29 19 -29 19 -27 19 -24 19 -22 17 -18 14 -15 11 -11 8 -6 4 -2 1 2 -3 6 -5 10 -8 13 -9 16 -10 18 -10 19 -9 20 -8 20 -6 19 -3 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 18 -16 16 -18 15 -18 13 -18 11 -17 9 -14 7 -11 5 -7 3 -2 1 3 0 9 -2 14 -3 20 -4 24 -5 28 -7 30 -8 32 -10 32 -10 31 -10 29 -11 26 -10 21 -10 15 -8 9 -5 2 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31758710,0,28,0,0,31.8945,128,"[28 -64 1 0 12 -33 9 -29 7 -23 5 -17 3 -11 3 -4 3 2 3 8 5 13 6 17 7 21 9 23 9 25 9 25 9 24 8 23 7 20 5 18 3 14 1 11 0 7 -2 3 -3 -1 -4 -5 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -4 2 -1 -2 1 -7 3 -11 5 -15 6 -19 6 -22 7 -25 7 -26 8 -27 8 -27 8 -25 8 -23 8 -20 6 -15 4 -10 2 -5 -1 1 -4 6 -8 10 -14 14 -19 16 -24 17 -29 18 -33 19 -37 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31788333,0,28,0,0,31.9241,128,"[28 -64 1 0 39 -3 33 -3 26 -3 20 -3 12 -1 5 1 -1 5 -6 8 -11 12 -15 15 -17 18 -19 21 -20 22 -20 23 -20 22 -18 20 -17 18 -15 15 -13 11 -10 8 -7 4 -5 0 -2 -3 2 -6 6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 3 -3 -1 -6 -5 -9 -10 -12 -14 -14 -18 -16 -21 -17 -23 -18 -25 -19 -26 -19 -26 -18 -24 -16 -22 -14 -18 -11 -15 -7 -10 -2 -6 4 -2 10 2 17 4 24 5 31 7 36 6 41 5 46 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31788799,0,28,0,0,31.9299,128,"[28 -64 1 0 -12 -15 -15 -19 -17 -22 -19 -23 -22 -23 -23 -23 -22 -21 -22 -19 -20 -17 -18 -14 -15 -11 -11 -9 -7 -6 -2 -4 3 -2 7 0 10 2 13 3 16 4 17 6 17 7 18 8 17 9 15 10 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -20 6 -20 7 -20 8 -19 9 -18 9 -16 8 -13 6 -10 5 -6 2 -2 0 3 -2 7 -5 12 -6 16 -8 21 -8 24 -8 27 -7 29 -6 30 -4 30 -3 28 -2 26 -1 22 0 17 -2 11 -3 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,31940598,0,28,0,0,32.0764,128,"[28 -64 1 0 31 21 27 16 22 13 16 10 10 7 3 5 -3 4 -10 4 -15 4 -20 5 -24 6 -26 8 -28 9 -28 9 -28 9 -25 8 -23 7 -20 5 -17 3 -13 1 -9 -1 -4 -2 0 -4 4 -5 8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 2 -2 -3 -2 -8 -1 -12 0 -17 1 -21 2 -25 3 -28 3 -29 3 -30 3 -30 2 -29 1 -26 1 -23 1 -18 1 -12 2 -6 4 1 6 7 10 13 15 18 19 22 24 25 29 28 33 29 ]"
