type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1277092,0,28,0,0,1.42693,128,"[28 -64 1 0 35 -10 29 -9 23 -7 16 -8 9 -8 3 -11 -3 -13 -9 -15 -12 -18 -15 -21 -17 -24 -17 -27 -16 -29 -13 -28 -11 -29 -8 -26 -5 -24 -3 -21 -1 -16 -2 -12 -3 -8 -4 -5 -7 -3 -10 -2 -14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 5 8 9 10 11 13 13 17 14 20 13 24 12 27 9 28 7 30 5 29 4 27 3 24 3 20 4 15 6 10 9 4 14 -1 18 -5 23 -9 29 -13 32 -14 37 -16 41 -16 45 -16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1277728,0,28,0,0,1.43264,128,"[28 -64 1 0 -24 8 -27 11 -30 12 -32 13 -33 13 -32 12 -31 11 -29 10 -25 8 -22 7 -17 6 -12 6 -7 6 -2 6 2 8 5 11 8 12 9 15 9 18 8 20 6 21 4 21 1 21 -2 19 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -12 21 -9 21 -6 21 -4 20 -2 18 -1 14 -1 11 -2 8 -4 5 -7 3 -11 2 -15 1 -20 0 -24 0 -28 1 -31 1 -33 2 -34 2 -34 2 -32 2 -30 1 -26 0 -22 -3 -17 -7 -12 -10 -6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1278329,0,28,0,0,1.43818,128,"[28 -64 1 0 -18 -10 -21 -11 -24 -12 -25 -13 -25 -13 -24 -14 -23 -13 -22 -12 -19 -11 -16 -9 -13 -7 -10 -4 -8 -1 -6 2 -4 6 -4 9 -4 11 -5 13 -6 15 -8 15 -10 15 -11 14 -12 12 -13 9 -13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 16 8 14 10 12 12 10 11 9 11 7 9 6 6 6 3 6 0 8 -4 10 -7 12 -9 15 -12 17 -14 19 -15 21 -16 22 -16 22 -15 21 -14 19 -13 17 -12 13 -12 9 -10 4 -10 -2 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1304257,0,28,0,0,1.44398,128,"[28 -64 1 0 -31 5 -25 5 -19 4 -14 5 -8 6 -3 8 2 10 6 12 9 14 11 17 12 19 12 21 12 22 10 22 8 22 6 21 3 19 2 16 1 12 1 9 2 6 3 3 6 1 8 1 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 -2 -7 -4 -9 -7 -11 -8 -13 -9 -16 -9 -19 -9 -22 -7 -24 -6 -25 -3 -25 -2 -25 -1 -23 -1 -21 -1 -17 -3 -13 -5 -9 -8 -5 -12 -1 -16 2 -20 5 -25 7 -29 8 -32 9 -35 10 -38 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1550825,0,28,0,0,1.68465,128,"[28 -64 1 0 15 17 19 19 22 21 23 22 23 23 22 23 21 22 19 20 17 18 14 15 11 12 9 8 7 3 6 -2 5 -6 6 -9 7 -13 9 -15 11 -16 13 -16 15 -15 16 -14 17 -10 17 -7 16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -15 -14 -18 -11 -20 -9 -19 -7 -19 -5 -17 -5 -14 -5 -11 -5 -7 -8 -4 -10 0 -14 2 -18 4 -22 6 -26 7 -29 7 -31 8 -32 8 -32 7 -31 7 -28 6 -25 6 -21 6 -15 6 -9 8 -2 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1551443,0,28,0,0,1.69036,128,"[28 -64 1 0 -6 21 -5 23 -5 27 -6 28 -6 29 -7 28 -7 27 -6 25 -6 22 -5 18 -3 14 -1 11 1 7 4 4 7 1 10 0 12 -1 15 -1 17 0 18 2 18 3 18 6 16 8 14 9 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -20 6 -19 8 -18 9 -16 10 -14 9 -12 8 -10 6 -8 2 -8 -1 -8 -5 -8 -9 -9 -13 -11 -16 -13 -18 -15 -21 -18 -21 -19 -22 -20 -22 -20 -20 -20 -19 -18 -18 -15 -15 -12 -13 -7 -11 -3 -9 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1552089,0,28,0,0,1.69604,128,"[28 -64 1 0 -18 15 -20 19 -22 21 -24 23 -24 23 -24 22 -23 21 -22 18 -19 17 -16 14 -12 11 -8 9 -4 7 1 6 5 6 9 6 11 7 14 9 15 11 15 13 14 15 13 16 10 17 7 17 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -15 17 -13 19 -11 19 -8 18 -6 16 -4 13 -3 10 -4 6 -5 3 -8 0 -11 -2 -14 -5 -18 -6 -22 -7 -26 -7 -29 -8 -31 -7 -32 -7 -32 -7 -30 -6 -28 -7 -25 -6 -20 -7 -15 -9 -9 -10 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1552726,0,28,0,0,1.70178,128,"[28 -64 1 0 19 25 15 20 13 15 10 10 9 4 8 -2 7 -8 8 -12 8 -17 9 -20 11 -22 12 -23 14 -23 15 -22 16 -19 16 -17 15 -14 13 -11 11 -8 8 -6 4 -5 1 -5 -2 -6 -4 -8 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -6 3 -6 6 -7 9 -9 12 -11 14 -15 16 -17 17 -20 16 -22 15 -23 13 -23 11 -22 10 -20 8 -16 7 -12 7 -7 7 -2 9 4 10 9 13 14 15 18 18 22 22 24 24 25 27 26 29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1569572,0,28,0,0,1.70745,128,"[28 -64 1 0 -23 7 -26 9 -30 10 -31 10 -32 10 -31 9 -30 9 -28 8 -25 7 -21 5 -16 4 -12 5 -7 5 -2 6 2 7 5 9 7 12 8 14 8 17 7 19 6 20 3 20 1 20 -2 18 -5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -9 21 -5 21 -3 20 0 19 1 16 2 14 2 11 1 8 -2 6 -5 4 -10 3 -14 3 -18 3 -23 4 -26 4 -29 5 -31 6 -32 6 -31 6 -30 6 -28 4 -25 2 -21 0 -16 -4 -12 -9 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1574564,0,28,0,0,1.7129,128,"[28 -64 1 0 2 34 1 29 2 22 3 16 6 9 8 3 11 -2 14 -7 17 -10 20 -12 23 -13 26 -14 26 -13 27 -11 27 -9 24 -6 22 -4 18 -2 15 -1 11 -1 7 -3 3 -4 1 -7 1 -10 2 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -1 -10 2 -13 4 -16 5 -20 6 -24 6 -27 5 -29 2 -29 0 -30 -2 -29 -4 -27 -5 -24 -5 -20 -4 -15 -1 -12 3 -7 7 -4 12 0 17 3 23 5 28 6 32 7 37 6 41 6 44 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1575830,0,28,0,0,1.71839,128,"[28 -64 1 0 -32 4 -26 4 -21 4 -15 4 -9 5 -3 8 2 10 6 12 10 15 12 17 13 19 13 22 12 23 11 23 8 23 6 22 4 19 2 16 1 13 1 9 1 6 3 3 5 1 8 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -8 -1 -8 -4 -9 -6 -11 -7 -14 -8 -17 -8 -21 -7 -23 -5 -25 -4 -27 -1 -27 0 -26 1 -24 1 -21 0 -18 -2 -14 -4 -10 -8 -6 -12 -2 -17 2 -21 4 -26 7 -30 8 -34 9 -37 9 -39 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1581641,0,28,0,0,1.72387,128,"[28 -64 1 0 -2 -24 -4 -28 -4 -31 -4 -33 -4 -34 -4 -33 -2 -31 -3 -29 -2 -26 -2 -22 -2 -17 -3 -13 -4 -8 -6 -4 -8 0 -11 2 -14 4 -17 5 -19 4 -21 3 -21 1 -21 -2 -20 -4 -19 -6 -16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 21 -1 21 -4 21 -6 20 -7 18 -7 15 -6 12 -4 10 -1 8 3 7 7 6 12 7 16 7 20 8 24 10 26 11 28 12 28 13 28 14 27 13 25 12 23 10 19 7 15 3 12 -2 7 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1582080,0,28,0,0,1.72948,128,"[28 -64 1 0 12 16 16 18 18 20 19 21 19 22 19 22 18 21 16 19 14 17 11 14 10 11 7 7 6 3 6 -1 5 -5 6 -8 7 -11 9 -13 10 -14 12 -14 14 -13 15 -11 15 -9 16 -6 14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -14 -12 -17 -9 -18 -7 -18 -5 -17 -4 -15 -3 -13 -4 -10 -5 -7 -7 -4 -10 -1 -13 1 -16 3 -20 4 -23 5 -26 5 -28 5 -29 5 -29 4 -28 4 -26 4 -23 4 -19 4 -14 5 -8 7 -3 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1602380,0,28,0,0,1.73619,128,"[28 -64 1 0 0 -32 0 -27 -1 -21 -3 -15 -5 -10 -8 -5 -11 0 -14 4 -17 7 -20 8 -23 10 -25 9 -26 8 -26 6 -26 5 -23 2 -21 1 -18 -1 -14 -1 -11 -1 -7 0 -4 3 -3 5 -3 8 -3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 7 1 8 -2 11 -3 14 -4 18 -4 21 -4 24 -2 25 0 26 2 26 4 25 5 23 5 20 5 17 3 13 1 9 -2 6 -7 3 -12 0 -17 -2 -22 -2 -27 -4 -31 -4 -35 -3 -38 -2 -41 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1825811,0,28,0,0,1.95965,128,"[28 -64 1 0 18 -13 22 -17 23 -17 25 -19 26 -20 26 -19 26 -17 23 -16 21 -15 17 -12 13 -11 9 -9 4 -7 -1 -6 -6 -8 -8 -7 -11 -9 -14 -12 -14 -13 -14 -15 -14 -18 -11 -19 -8 -18 -5 -19 -2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 11 -20 7 -22 7 -22 4 -20 1 -17 1 -14 1 -12 0 -8 3 -6 5 -2 9 -1 14 1 17 2 21 1 26 1 28 1 30 1 31 -1 31 0 29 1 27 2 25 2 21 3 14 6 10 9 3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1826428,0,28,0,0,1.96534,128,"[28 -64 1 0 18 13 22 14 25 16 26 17 27 17 26 17 25 17 23 15 20 13 17 12 13 8 10 5 7 1 5 -3 4 -7 4 -10 4 -14 5 -17 7 -18 9 -18 11 -18 13 -16 14 -14 15 -11 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -11 -17 -15 -15 -17 -12 -17 -10 -17 -8 -16 -7 -13 -7 -10 -7 -6 -8 -2 -10 2 -13 5 -16 8 -20 10 -23 12 -26 13 -28 13 -29 13 -29 13 -28 12 -26 11 -22 11 -18 10 -13 9 -7 9 0 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1827073,0,28,0,0,1.97114,128,"[28 -64 1 0 0 23 2 26 3 30 2 31 2 32 2 32 2 30 1 27 1 24 0 20 1 16 2 11 3 7 5 3 7 0 10 -4 13 -5 15 -6 18 -5 19 -4 20 -2 20 0 19 3 17 5 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -21 1 -22 4 -22 5 -20 7 -19 7 -16 5 -13 3 -11 0 -9 -4 -8 -8 -7 -12 -7 -17 -8 -21 -9 -24 -10 -27 -12 -28 -13 -29 -14 -29 -15 -28 -14 -26 -13 -23 -11 -20 -8 -16 -4 -12 0 -8 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1827710,0,28,0,0,1.97686,128,"[28 -64 1 0 33 11 26 8 21 6 16 2 10 -2 6 -7 2 -12 -1 -16 -3 -20 -4 -24 -3 -27 -3 -29 -2 -29 0 -30 2 -28 3 -26 5 -22 5 -18 5 -14 3 -11 1 -8 -3 -6 -6 -5 -9 -5 -11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -4 6 -3 9 -2 12 -2 16 -3 19 -4 23 -7 25 -9 26 -12 26 -15 24 -16 23 -15 21 -14 18 -11 15 -7 13 -2 10 4 8 9 7 16 6 21 5 27 6 33 7 36 8 39 10 41 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1827822,0,28,0,0,1.98254,128,"[28 -64 1 0 28 -20 23 -16 18 -14 12 -11 5 -10 -1 -10 -7 -10 -13 -10 -17 -11 -21 -12 -25 -13 -24 -16 -25 -17 -23 -18 -20 -19 -18 -19 -14 -18 -11 -15 -8 -13 -6 -9 -5 -6 -6 -2 -7 1 -9 4 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 6 6 6 9 8 12 10 14 13 16 17 16 19 16 23 14 25 12 25 10 25 8 24 7 21 6 17 7 13 7 6 9 1 11 -4 14 -9 17 -14 21 -19 24 -23 29 -25 31 -27 33 -26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1827967,0,28,0,0,1.98833,128,"[28 -64 1 0 -7 -35 -5 -28 -6 -23 -6 -16 -7 -10 -9 -3 -11 2 -14 7 -16 12 -19 14 -21 17 -23 15 -25 16 -26 14 -25 11 -24 9 -22 6 -19 4 -15 2 -11 2 -7 2 -4 4 -1 6 0 9 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 0 8 -3 11 -5 15 -7 18 -7 22 -7 25 -6 27 -5 28 -2 28 -1 27 1 25 2 22 2 18 1 14 -1 9 -4 5 -8 1 -13 -2 -17 -6 -22 -8 -27 -11 -33 -11 -37 -12 -41 -11 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1868314,0,28,0,0,2.00216,128,"[28 -64 1 0 8 -21 8 -24 9 -27 10 -29 10 -29 10 -29 10 -27 10 -25 9 -22 7 -18 5 -15 2 -11 -1 -8 -4 -5 -7 -3 -10 -2 -14 -2 -16 -3 -18 -4 -19 -6 -19 -8 -18 -10 -16 -11 -13 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -10 17 -12 16 -13 14 -14 12 -12 10 -11 8 -8 7 -4 6 0 7 3 8 7 10 11 12 13 15 15 18 17 20 17 22 18 23 18 23 17 22 16 20 14 17 13 14 11 9 9 4 9 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1889884,0,28,0,0,2.0237,128,"[28 -64 1 0 18 6 21 7 24 8 25 8 25 8 25 8 24 8 21 8 19 7 16 6 12 4 9 2 6 -1 4 -4 2 -7 1 -10 1 -12 1 -15 2 -16 3 -17 5 -17 7 -16 9 -14 10 -12 10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -17 -9 -15 -11 -13 -12 -11 -12 -10 -11 -8 -9 -7 -7 -7 -3 -7 0 -8 3 -10 7 -12 9 -14 12 -17 14 -19 15 -20 16 -21 16 -21 16 -20 15 -18 14 -16 13 -13 12 -8 9 -3 9 2 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2044556,0,28,0,0,2.1784,128,"[28 -64 1 0 -3 -31 -3 -27 -3 -20 -4 -15 -5 -9 -7 -3 -10 2 -12 6 -14 10 -17 12 -19 14 -22 15 -23 14 -23 13 -23 10 -21 8 -20 6 -17 4 -13 2 -10 1 -6 2 -3 3 -1 5 1 8 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 6 1 7 -1 10 -3 14 -3 18 -4 21 -3 23 -2 25 1 25 2 26 4 24 5 22 6 19 5 16 4 12 1 9 -2 5 -6 2 -11 -1 -16 -3 -21 -5 -26 -7 -30 -7 -34 -7 -37 -7 -40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2048866,0,28,0,0,2.18402,128,"[28 -64 1 0 29 8 23 8 19 6 14 2 9 -2 5 -6 1 -10 -2 -14 -4 -18 -5 -21 -7 -24 -5 -25 -5 -27 -3 -27 -1 -25 0 -23 2 -20 3 -17 3 -14 2 -10 0 -7 -3 -4 -5 -3 -8 -3 -11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -4 4 -3 7 -2 10 -3 14 -4 17 -6 20 -8 22 -11 23 -13 22 -15 22 -16 20 -14 18 -14 16 -11 13 -7 11 -3 8 2 7 8 6 13 5 19 4 24 5 29 5 33 7 36 7 37 9 ]"
