type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,847915,0,28,0,0,0.988637,128,"[28 -64 1 0 2 31 3 34 5 35 6 36 8 34 8 31 8 27 7 23 6 18 3 13 1 8 -2 3 -6 -2 -9 -6 -12 -9 -13 -12 -15 -15 -16 -16 -16 -18 -15 -18 -14 -18 -12 -17 -10 -16 -7 -15 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 17 -17 15 -16 13 -15 11 -13 8 -11 5 -7 3 -4 0 1 -3 5 -6 10 -10 14 -13 18 -16 20 -19 22 -21 22 -23 23 -24 21 -24 19 -25 15 -22 13 -19 10 -15 7 -9 4 -3 2 5 2 13 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,857587,0,28,0,0,0.994423,128,"[28 -64 1 0 -21 27 -22 30 -21 32 -20 33 -17 33 -15 30 -12 27 -10 24 -7 19 -6 13 -5 7 -6 1 -6 -4 -6 -9 -7 -14 -8 -18 -8 -21 -8 -23 -8 -24 -7 -24 -6 -23 -4 -21 -3 -19 -1 -17 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -9 -21 -11 -19 -11 -17 -11 -14 -10 -10 -9 -6 -7 -2 -4 4 -2 8 2 13 3 18 6 23 7 27 8 31 8 33 7 34 5 34 3 31 2 28 0 23 0 18 0 12 1 5 3 -2 7 -8 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,936692,0,28,0,0,1.07286,128,"[28 -64 1 0 -4 29 -3 32 -2 33 -1 33 1 32 2 30 3 26 2 22 2 17 1 12 -1 7 -3 2 -5 -2 -8 -6 -10 -10 -12 -12 -13 -15 -14 -17 -13 -18 -13 -18 -12 -18 -10 -17 -9 -15 -6 -14 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 9 -20 7 -19 5 -17 4 -15 2 -12 1 -8 0 -3 -2 2 -3 7 -4 11 -6 16 -7 20 -9 23 -11 25 -13 27 -14 26 -15 25 -16 23 -17 19 -15 16 -13 12 -10 9 -6 4 -1 1 5 -1 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,937310,0,28,0,0,1.07868,128,"[28 -64 1 0 -12 -33 -13 -35 -15 -36 -16 -35 -18 -33 -18 -30 -17 -26 -15 -22 -12 -18 -7 -13 -4 -9 0 -4 5 -1 10 2 13 5 16 7 19 9 20 10 21 11 20 12 19 12 17 13 13 12 10 11 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -21 14 -19 14 -17 13 -14 12 -12 9 -8 6 -4 3 -1 -1 3 -6 7 -10 11 -13 15 -16 19 -19 22 -20 25 -20 27 -19 28 -18 29 -15 28 -12 25 -10 22 -7 17 -7 10 -5 2 -5 -5 -6 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,942908,0,28,0,0,1.08453,128,"[28 -64 1 0 -26 7 -19 5 -12 1 -5 -3 0 -7 5 -12 8 -16 10 -21 12 -24 13 -27 12 -28 12 -29 11 -28 9 -26 9 -23 7 -19 7 -15 5 -10 4 -5 3 0 1 4 0 8 -3 11 -5 14 -8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -1 6 2 10 5 13 8 16 11 18 14 21 15 22 17 22 17 21 17 20 17 17 15 15 13 11 10 6 7 1 3 -5 1 -11 0 -18 -2 -25 -2 -30 -2 -35 1 -39 1 -41 3 -42 6 -42 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,965685,0,28,0,0,1.10182,128,"[28 -64 1 0 -26 10 -18 6 -11 2 -5 -2 0 -7 4 -12 7 -17 9 -22 10 -26 10 -28 10 -29 10 -30 9 -29 8 -27 7 -23 7 -20 6 -15 4 -10 4 -5 3 -1 2 3 0 8 -2 11 -4 14 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -1 7 2 11 4 14 6 18 9 20 11 22 13 24 14 24 15 23 15 22 14 19 12 17 11 12 8 7 6 1 3 -6 2 -12 0 -18 0 -24 0 -30 1 -35 4 -39 6 -41 8 -42 11 -41 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1125412,0,28,0,0,1.26154,128,"[28 -64 1 0 -25 11 -18 7 -11 3 -5 -2 0 -6 4 -12 7 -17 9 -21 11 -25 11 -27 11 -29 11 -29 10 -28 9 -26 8 -23 7 -19 6 -15 5 -10 4 -5 2 0 1 3 -1 8 -3 11 -6 13 -9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -1 7 0 11 1 15 3 19 5 22 7 24 8 26 9 26 10 25 10 24 9 21 8 18 7 14 6 8 4 2 3 -5 2 -11 1 -18 1 -24 3 -30 4 -34 7 -38 9 -40 12 -40 14 -39 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1155712,0,28,0,0,1.29184,128,"[28 -64 1 0 24 9 16 6 9 5 2 4 -5 3 -12 3 -17 4 -22 6 -26 8 -28 9 -29 10 -29 11 -28 11 -26 10 -23 8 -19 7 -16 4 -12 2 -7 -1 -3 -2 2 -4 6 -5 10 -6 13 -6 16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -5 -6 -7 -11 -8 -15 -9 -19 -10 -22 -11 -25 -11 -26 -10 -27 -10 -27 -10 -26 -9 -23 -7 -19 -6 -14 -3 -10 0 -5 4 1 8 6 12 11 18 15 22 18 27 20 31 21 34 20 36 19 37 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-27,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1206666,0,28,0,0,1.3428,128,"[28 -64 1 0 31 -8 33 -9 35 -11 35 -13 33 -14 30 -14 27 -13 22 -12 17 -10 12 -7 8 -3 3 1 -1 5 -4 8 -7 12 -10 14 -12 17 -14 18 -15 18 -16 17 -16 16 -16 14 -15 12 -14 8 -12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 17 13 15 14 13 13 10 12 7 9 4 6 1 3 -3 -1 -7 -6 -11 -10 -14 -14 -18 -17 -21 -19 -24 -21 -27 -21 -28 -20 -28 -19 -27 -17 -25 -14 -21 -11 -16 -9 -11 -6 -4 -5 4 -4 12 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-28,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1207921,0,28,0,0,1.34873,128,"[28 -64 1 0 -9 -28 -6 -20 -3 -13 1 -6 6 1 11 6 16 10 19 12 24 14 26 15 28 15 29 15 28 14 26 12 23 11 19 10 15 8 10 6 5 5 0 3 -5 1 -9 -2 -12 -4 -15 -8 -16 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -3 7 -5 11 -8 15 -11 18 -13 21 -15 24 -17 25 -17 25 -17 24 -17 24 -15 21 -13 17 -10 13 -7 8 -4 2 -2 -5 0 -12 1 -19 1 -26 0 -32 -2 -37 -4 -42 -6 -44 -8 -45 -10 -45 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-28,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1208558,0,28,0,0,1.35438,128,"[28 -64 1 0 13 24 9 17 5 11 -1 5 -7 -1 -13 -5 -18 -8 -22 -10 -27 -11 -30 -11 -31 -11 -32 -11 -31 -10 -28 -10 -25 -9 -21 -8 -17 -7 -12 -6 -6 -5 -1 -4 4 -2 8 0 12 2 14 5 16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -1 -8 0 -13 1 -17 3 -21 4 -25 6 -28 6 -30 8 -30 7 -29 7 -29 6 -26 5 -21 4 -17 3 -10 2 -4 2 3 2 10 3 18 5 25 7 30 10 35 13 38 16 40 18 40 20 40 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-33,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1722889,0,28,0,0,1.85902,128,"[28 -64 1 0 -18 13 -21 17 -24 20 -25 22 -25 24 -24 24 -22 25 -20 24 -17 22 -15 19 -12 15 -9 11 -6 6 -4 1 -2 -4 1 -8 3 -12 5 -15 7 -18 9 -19 10 -19 12 -19 13 -18 14 -16 14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 5 -23 2 -23 0 -21 -1 -19 -2 -16 -2 -13 -3 -9 -3 -4 -2 2 -1 7 0 12 1 17 2 22 2 26 2 30 1 32 1 34 -1 33 -2 31 -3 29 -4 25 -5 21 -4 14 -3 8 -1 1 2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-34,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1733344,0,28,0,0,1.86947,128,"[28 -64 1 0 19 -24 15 -20 12 -16 8 -12 5 -7 2 -1 0 4 -1 9 -3 14 -3 17 -3 21 -3 23 -3 24 -3 24 -3 23 -3 22 -3 20 -4 17 -4 13 -4 10 -3 6 -3 2 -2 -2 0 -5 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 -3 1 -6 2 -10 3 -14 4 -17 4 -20 4 -22 4 -24 4 -25 3 -25 3 -23 3 -22 3 -19 2 -15 2 -10 1 -5 0 0 -2 5 -5 10 -7 15 -10 19 -14 22 -18 24 -21 26 -24 26 -26 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1734143,0,28,0,0,1.87503,128,"[28 -64 1 0 -31 5 -32 7 -33 9 -33 12 -32 14 -29 15 -26 15 -22 15 -19 13 -15 11 -14 7 -12 3 -11 -1 -11 -4 -11 -8 -12 -11 -13 -13 -14 -15 -14 -17 -14 -17 -14 -17 -13 -17 -12 -16 -10 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 2 20 4 19 5 16 5 14 5 11 5 7 6 3 7 0 9 -4 10 -8 12 -11 15 -14 18 -15 22 -15 24 -14 27 -12 28 -10 30 -8 29 -6 27 -5 24 -4 21 -5 17 -8 13 -11 10 -16 7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1749137,0,28,0,0,1.88529,128,"[28 -64 1 0 -32 -5 -25 -5 -19 -7 -13 -9 -10 -12 -7 -17 -5 -21 -6 -25 -7 -28 -9 -30 -12 -30 -13 -30 -15 -28 -14 -25 -13 -22 -12 -19 -9 -16 -5 -14 -1 -11 2 -10 6 -8 10 -7 13 -6 16 -5 19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 -4 7 -8 7 -13 7 -17 7 -21 8 -24 9 -26 11 -27 13 -26 14 -26 14 -24 14 -22 13 -19 12 -16 8 -14 4 -13 -1 -14 -7 -15 -12 -18 -16 -23 -19 -28 -21 -32 -22 -37 -20 -41 -18 -42 -15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1749755,0,28,0,0,1.89173,128,"[28 -64 1 0 22 19 25 20 27 19 30 17 30 14 29 12 27 8 24 7 21 5 16 5 12 5 8 7 5 9 1 11 -1 14 -2 16 -3 19 -4 20 -5 21 -5 21 -4 20 -5 19 -5 17 -6 15 -7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -19 -10 -20 -9 -19 -8 -18 -6 -17 -4 -15 -1 -12 2 -10 5 -7 8 -5 13 -3 17 -2 21 -2 25 -4 28 -5 29 -7 30 -9 29 -11 27 -14 24 -14 21 -14 18 -12 16 -8 14 -4 14 1 15 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1750401,0,28,0,0,1.89732,128,"[28 -64 1 0 -28 0 -21 0 -15 -3 -10 -6 -6 -11 -3 -15 -1 -20 -1 -23 -3 -27 -4 -29 -6 -30 -7 -30 -8 -28 -8 -26 -8 -23 -6 -20 -5 -16 -2 -13 1 -9 4 -6 6 -3 9 -1 11 2 13 5 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 -1 8 -3 11 -6 15 -8 18 -10 20 -11 22 -11 24 -11 25 -10 24 -9 24 -8 21 -7 18 -6 15 -7 10 -8 4 -10 -1 -14 -5 -17 -9 -22 -12 -27 -13 -32 -13 -36 -12 -40 -8 -41 -6 -41 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2021626,0,28,0,0,2.15775,128,"[28 -64 1 0 -22 24 -17 19 -15 12 -15 7 -15 2 -18 -3 -21 -6 -24 -8 -27 -8 -29 -6 -32 -5 -32 -3 -31 -2 -28 0 -26 0 -22 0 -18 -1 -14 -3 -11 -5 -7 -7 -4 -11 -2 -13 1 -15 3 -17 5 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 4 6 2 10 0 13 -2 18 -4 20 -4 24 -4 27 -4 29 -2 29 -1 28 0 27 0 25 0 22 -2 18 -4 13 -8 10 -13 8 -17 7 -23 7 -28 9 -32 13 -35 17 -35 21 -35 25 -34 29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2022244,0,28,0,0,2.16353,128,"[28 -64 1 0 29 5 32 4 33 3 35 0 33 -2 31 -5 28 -6 23 -6 20 -6 16 -4 13 -2 10 2 9 6 7 10 8 13 7 16 8 18 8 19 8 19 8 19 8 18 7 17 6 16 3 14 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -14 -16 -16 -15 -16 -14 -16 -12 -15 -10 -13 -7 -12 -3 -11 0 -9 4 -9 9 -9 13 -9 17 -11 20 -13 23 -16 23 -18 23 -21 21 -22 19 -25 17 -23 14 -22 12 -19 11 -15 11 -11 13 -6 17 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2022881,0,28,0,0,2.16915,128,"[28 -64 1 0 -26 18 -21 14 -17 8 -16 3 -15 -2 -17 -7 -19 -10 -22 -13 -25 -13 -27 -13 -30 -12 -31 -10 -30 -8 -28 -7 -25 -5 -21 -5 -17 -5 -13 -6 -9 -7 -5 -9 -2 -11 1 -13 4 -14 6 -16 9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 2 7 -1 10 -5 13 -7 16 -10 19 -11 22 -12 24 -12 26 -10 27 -9 27 -8 25 -6 24 -6 21 -6 17 -8 12 -10 8 -14 4 -19 2 -24 1 -29 2 -34 4 -37 7 -40 12 -40 16 -39 19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2023518,0,28,0,0,2.17503,128,"[28 -64 1 0 27 -17 21 -14 17 -8 16 -3 15 2 15 6 18 10 20 13 24 14 26 13 28 12 29 11 29 8 26 7 24 5 21 4 17 5 12 5 9 6 4 8 1 10 -2 12 -5 14 -8 15 -10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -2 -8 2 -11 5 -13 8 -16 11 -19 12 -21 13 -24 14 -25 12 -27 12 -26 10 -25 9 -24 7 -20 7 -17 8 -12 10 -8 14 -4 18 -1 23 0 28 -1 33 -3 37 -5 40 -9 41 -13 40 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2024119,0,28,0,0,2.18059,128,"[28 -64 1 0 -32 5 -25 3 -20 -1 -16 -4 -13 -8 -12 -13 -12 -18 -14 -21 -17 -23 -19 -24 -22 -24 -23 -23 -23 -20 -22 -18 -20 -16 -17 -14 -13 -12 -10 -11 -6 -11 -1 -10 2 -10 6 -11 9 -11 12 -11 15 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 -2 8 -6 8 -10 9 -14 11 -17 13 -20 15 -22 17 -22 18 -22 20 -21 20 -19 19 -17 19 -15 16 -13 12 -13 7 -13 2 -15 -3 -18 -7 -22 -10 -27 -12 -32 -12 -37 -11 -41 -7 -43 -4 -44 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2054415,0,28,0,0,2.19052,128,"[28 -64 1 0 29 8 31 7 34 6 35 3 34 1 32 -2 29 -3 24 -4 21 -4 16 -2 13 0 10 3 8 7 7 11 6 14 6 17 6 19 6 20 6 21 6 20 6 20 5 18 4 17 2 14 -1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -15 -15 -17 -14 -17 -13 -16 -12 -16 -9 -14 -6 -13 -3 -11 1 -9 5 -9 10 -8 14 -8 18 -10 21 -12 24 -14 25 -17 25 -19 24 -21 21 -23 19 -22 16 -21 14 -18 12 -14 12 -10 14 -5 17 1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-29,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2217855,0,28,0,0,2.35398,128,"[28 -64 1 0 -30 -11 -24 -9 -18 -10 -13 -11 -8 -13 -5 -17 -3 -21 -2 -25 -3 -28 -4 -30 -6 -31 -8 -31 -9 -30 -10 -28 -10 -25 -9 -21 -7 -19 -4 -15 -1 -13 2 -10 5 -8 9 -6 12 -4 15 -3 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -7 6 -11 5 -16 4 -20 4 -23 4 -26 5 -28 6 -29 7 -28 8 -28 8 -26 8 -23 8 -19 6 -16 3 -14 -1 -13 -5 -12 -10 -13 -15 -16 -20 -19 -24 -24 -26 -28 -28 -32 -27 -36 -25 -39 -23 ]"
