type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1761252,0,28,0,0,1.90034,128,"[28 -64 1 0 26 15 27 14 30 12 30 9 30 7 28 4 26 1 22 1 19 0 15 1 12 2 9 5 7 8 6 11 5 13 5 16 5 17 5 19 5 19 5 19 5 19 4 17 3 16 2 14 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -19 -5 -19 -4 -19 -2 -17 -1 -15 0 -13 3 -10 6 -8 8 -6 12 -4 15 -3 19 -2 22 -2 25 -3 27 -5 28 -6 27 -8 27 -11 24 -12 21 -12 19 -11 17 -9 15 -5 14 -1 15 3 17 8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1761888,0,28,0,0,1.90575,128,"[28 -64 1 0 4 24 2 19 0 15 -4 13 -7 12 -11 12 -14 13 -16 14 -16 17 -17 19 -16 20 -15 21 -13 21 -11 20 -10 19 -8 16 -8 13 -8 11 -8 6 -9 3 -9 1 -11 -2 -12 -5 -12 -7 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 5 9 8 10 11 11 14 12 16 14 17 15 18 16 18 15 16 15 16 14 14 11 13 9 12 6 11 2 11 -2 12 -5 14 -8 18 -9 21 -9 25 -8 30 -6 32 -3 35 0 35 3 35 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1762534,0,28,0,0,1.9113,128,"[28 -64 1 0 -27 -16 -30 -15 -31 -13 -32 -11 -31 -8 -29 -5 -27 -3 -23 -1 -20 -1 -16 -2 -13 -4 -10 -6 -8 -9 -6 -12 -6 -15 -5 -17 -5 -19 -6 -20 -6 -20 -6 -20 -6 -20 -5 -18 -4 -17 -2 -15 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 18 5 18 4 17 2 15 1 14 -1 11 -4 9 -6 7 -9 5 -12 3 -16 1 -20 1 -23 1 -26 2 -28 4 -29 6 -28 9 -27 10 -25 11 -22 11 -19 10 -17 8 -15 4 -15 0 -16 -5 -18 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2030630,0,28,0,0,2.164,128,"[28 -64 1 0 25 -4 22 -3 19 -1 17 1 16 3 16 6 17 7 18 9 20 9 22 9 22 8 23 6 23 4 22 3 20 3 18 2 16 3 14 3 12 4 9 5 7 7 6 8 4 10 3 12 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -8 10 -7 13 -6 15 -5 17 -5 19 -5 20 -5 21 -6 21 -6 21 -7 20 -7 18 -7 17 -6 16 -4 15 -2 15 1 15 4 16 6 18 8 21 9 24 10 28 9 30 7 32 4 34 2 34 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2031239,0,28,0,0,2.16933,128,"[28 -64 1 0 -22 19 -22 21 -21 22 -19 24 -17 25 -14 24 -11 23 -9 21 -8 19 -7 16 -7 14 -9 11 -10 9 -11 8 -13 7 -15 6 -16 6 -18 6 -18 6 -18 6 -18 6 -17 5 -17 4 -16 3 -15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 11 13 9 13 7 13 5 12 3 12 0 12 -2 12 -5 12 -8 12 -11 13 -13 15 -15 17 -15 19 -15 22 -14 23 -13 24 -10 24 -9 24 -7 23 -6 21 -6 19 -7 17 -9 15 -12 14 -16 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2035553,0,28,0,0,2.17509,128,"[28 -64 1 0 0 -30 -2 -30 -4 -31 -6 -30 -8 -28 -10 -26 -11 -23 -11 -21 -10 -19 -8 -16 -6 -15 -4 -14 -1 -14 0 -15 2 -15 4 -16 4 -17 5 -18 6 -18 5 -19 5 -18 5 -17 5 -16 6 -14 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -18 -4 -16 -4 -15 -6 -13 -6 -11 -7 -9 -9 -7 -11 -5 -13 -3 -15 -3 -18 -2 -21 -2 -23 -4 -25 -5 -26 -8 -26 -9 -26 -11 -25 -12 -23 -12 -21 -11 -20 -10 -18 -8 -18 -5 -18 -3 -20 -1 -23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2230617,0,28,0,0,2.36398,128,"[28 -64 1 0 14 34 15 29 15 26 14 22 12 19 9 17 7 16 3 16 2 17 0 19 0 20 -1 22 0 23 1 25 2 25 3 24 4 23 4 21 4 19 3 18 1 15 0 13 -3 11 -5 9 -8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 11 4 9 7 7 10 7 13 6 16 6 18 7 20 7 23 8 24 9 25 11 24 11 24 12 23 12 21 11 19 9 17 7 17 4 17 2 18 0 21 -1 24 -1 28 0 31 2 35 5 39 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2260907,0,28,0,0,2.39425,128,"[28 -64 1 0 -33 3 -31 5 -27 5 -24 6 -21 5 -18 3 -17 2 -17 -1 -17 -3 -18 -5 -19 -5 -21 -6 -22 -5 -22 -4 -23 -4 -22 -3 -21 -2 -20 -1 -18 -2 -17 -2 -15 -3 -12 -4 -10 -5 -8 -7 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 10 -8 8 -10 5 -12 4 -14 2 -16 1 -19 0 -21 -1 -22 -1 -23 0 -24 1 -24 1 -25 3 -24 3 -22 4 -20 3 -19 2 -17 0 -17 -1 -18 -4 -19 -6 -22 -8 -24 -8 -29 -8 -31 -7 -35 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2303119,0,28,0,0,2.4365,128,"[28 -64 1 0 -36 3 -33 4 -29 5 -26 5 -23 5 -21 3 -20 1 -19 0 -20 -2 -20 -3 -22 -4 -24 -4 -25 -3 -25 -2 -25 -1 -24 0 -23 0 -21 1 -19 0 -17 -1 -15 -2 -14 -3 -11 -5 -10 -7 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 11 -11 8 -12 5 -14 3 -15 1 -17 -1 -19 -3 -21 -4 -23 -4 -24 -3 -26 -3 -27 -2 -27 -1 -26 0 -25 0 -23 0 -22 0 -20 -2 -20 -3 -21 -5 -22 -7 -24 -9 -27 -10 -31 -9 -34 -8 -37 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2303735,0,28,0,0,2.44245,128,"[28 -64 1 0 20 6 21 7 23 8 24 7 25 6 26 5 26 3 25 0 24 -2 22 -3 20 -3 18 -3 16 -2 14 -1 13 1 12 4 12 6 11 7 11 9 12 10 12 11 11 12 11 12 10 12 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 14 -11 15 -10 15 -10 16 -10 15 -9 15 -8 15 -7 14 -5 14 -3 14 -1 14 1 16 4 17 5 19 6 21 7 23 7 25 6 27 4 27 2 27 0 27 -2 26 -3 24 -3 23 -3 22 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2304375,0,28,0,0,2.44783,128,"[28 -64 1 0 15 31 16 27 16 24 14 21 13 18 10 17 8 17 6 17 5 18 4 19 5 20 5 22 6 23 7 23 8 22 8 21 8 20 8 19 7 17 6 15 4 13 1 13 -1 12 -4 11 -7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 11 6 9 8 8 10 7 13 6 15 5 17 5 20 5 21 6 23 7 24 8 24 9 24 9 23 10 21 9 20 8 19 7 18 5 19 3 19 2 22 1 24 1 27 2 30 5 34 8 35 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2305018,0,28,0,0,2.45295,128,"[28 -64 1 0 -34 -11 -32 -7 -29 -5 -26 -4 -23 -3 -21 -4 -19 -5 -18 -8 -17 -9 -18 -11 -20 -12 -21 -12 -22 -12 -22 -11 -23 -10 -22 -8 -21 -8 -20 -7 -18 -7 -16 -7 -14 -7 -11 -8 -9 -9 -7 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -13 4 -13 1 -14 -2 -15 -4 -16 -7 -17 -9 -19 -10 -21 -12 -22 -12 -23 -12 -24 -11 -25 -11 -24 -9 -24 -8 -22 -7 -21 -8 -19 -9 -18 -10 -17 -11 -18 -13 -20 -16 -22 -18 -25 -19 -29 -19 -33 -19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2497416,0,28,0,0,2.63074,128,"[28 -64 1 0 27 17 28 15 28 12 28 9 27 6 25 4 23 3 20 2 18 3 16 4 15 4 14 6 13 8 14 10 14 11 14 12 15 12 15 12 15 12 15 11 13 11 12 11 10 10 9 11 6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 13 -8 13 -6 13 -4 13 -2 12 0 13 3 13 5 14 8 15 10 16 12 18 13 20 13 22 13 23 11 24 10 23 9 23 7 22 6 20 6 19 6 18 7 18 9 17 11 18 15 21 16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2519631,0,28,0,0,2.653,128,"[28 -64 1 0 19 -6 17 -4 16 0 16 2 17 4 18 5 20 6 21 6 23 5 23 3 23 2 23 0 22 -1 20 -2 18 -2 15 -1 13 0 11 2 10 4 8 6 7 7 6 9 5 11 4 13 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 10 -11 11 -11 14 -12 15 -12 16 -13 16 -13 16 -13 15 -12 14 -12 14 -11 13 -9 13 -7 13 -4 13 -2 14 1 16 3 19 4 22 4 25 3 27 2 29 -1 30 -3 30 -6 30 -8 28 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2519743,0,28,0,0,2.65853,128,"[28 -64 1 0 28 -19 27 -20 25 -22 22 -24 19 -24 17 -23 14 -21 11 -18 10 -16 10 -13 10 -11 12 -8 14 -7 15 -5 17 -5 18 -5 20 -5 20 -6 20 -6 19 -6 18 -5 17 -5 16 -3 14 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -15 -8 -15 -6 -15 -4 -14 -1 -13 2 -12 4 -11 8 -11 11 -11 14 -13 16 -14 18 -16 19 -17 20 -20 18 -22 17 -23 15 -22 12 -22 12 -21 10 -19 10 -17 10 -15 13 -13 16 -12 20 -12 23 -12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2529363,0,28,0,0,2.66455,128,"[28 -64 1 0 21 -1 19 1 16 4 16 8 16 10 17 12 19 14 21 14 23 12 24 10 25 9 24 7 23 5 20 5 17 5 14 5 11 5 8 7 6 9 4 10 2 12 1 14 0 16 -2 17 -3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -10 9 -10 12 -9 15 -10 17 -10 20 -11 20 -11 21 -12 20 -12 19 -12 18 -12 16 -10 15 -8 14 -5 14 -2 14 2 16 5 18 7 22 9 25 10 29 8 32 7 33 4 35 0 34 -2 34 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2559663,0,28,0,0,2.69302,128,"[28 -64 1 0 23 2 17 4 14 7 11 11 10 14 11 18 12 20 14 21 17 22 18 21 20 20 20 18 20 15 19 13 16 11 13 10 9 9 6 9 2 9 -2 11 -4 11 -7 12 -9 13 -11 13 -13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -9 9 -8 12 -8 15 -8 19 -9 21 -9 22 -10 23 -11 23 -12 22 -11 21 -11 18 -9 16 -7 15 -4 13 -1 13 3 13 7 15 11 18 14 22 15 26 16 31 15 34 14 35 11 37 8 35 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2578114,0,28,0,0,2.71149,128,"[28 -64 1 0 -37 -1 -37 2 -37 4 -35 7 -31 9 -28 10 -24 10 -19 8 -17 6 -14 2 -13 -2 -12 -6 -12 -9 -13 -12 -14 -14 -15 -16 -16 -16 -17 -17 -17 -17 -16 -16 -15 -15 -13 -14 -10 -13 -7 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 12 14 13 13 14 11 12 8 12 5 10 1 10 -3 9 -7 9 -11 9 -16 11 -19 12 -22 14 -24 17 -24 19 -23 22 -21 23 -19 23 -16 22 -14 21 -12 17 -12 13 -13 8 -15 4 -20 1 -24 -2 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2578733,0,28,0,0,2.71752,128,"[28 -64 1 0 0 -21 2 -16 5 -12 9 -11 12 -10 16 -10 18 -11 20 -13 20 -15 19 -18 18 -19 16 -19 14 -18 12 -17 11 -15 9 -12 8 -9 8 -5 8 -2 8 1 9 4 10 7 11 9 11 11 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -9 -7 -9 -11 -10 -14 -11 -16 -12 -18 -13 -19 -14 -19 -14 -19 -13 -18 -13 -17 -12 -15 -10 -14 -7 -12 -3 -12 1 -11 4 -12 8 -15 11 -18 13 -22 12 -26 12 -29 9 -32 7 -34 4 -34 1 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2579376,0,28,0,0,2.72356,128,"[28 -64 1 0 0 35 3 36 6 35 9 33 10 30 11 27 10 22 9 18 6 15 3 13 -1 11 -5 11 -8 12 -11 13 -13 14 -15 15 -16 16 -16 17 -15 17 -15 16 -14 15 -13 13 -12 10 -11 7 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -17 14 -16 13 -14 13 -12 12 -9 11 -6 10 -2 9 2 9 7 9 10 11 14 12 18 14 21 17 22 19 23 22 22 23 20 23 17 22 14 20 12 17 11 13 11 9 12 5 14 2 19 -1 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2580013,0,28,0,0,2.72914,128,"[28 -64 1 0 -23 -23 -25 -22 -27 -20 -27 -17 -26 -14 -25 -11 -22 -8 -18 -7 -14 -7 -11 -8 -7 -8 -5 -11 -3 -13 -1 -16 -1 -18 0 -20 0 -21 -1 -21 -1 -21 -1 -20 -1 -19 0 -17 0 -15 2 -12 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 19 1 18 -1 17 -2 15 -3 13 -4 10 -6 7 -8 4 -11 1 -14 -1 -17 -3 -20 -4 -23 -4 -26 -4 -28 -2 -29 0 -28 2 -27 3 -25 5 -22 4 -19 4 -16 1 -14 -3 -13 -7 -13 -11 -15 -17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2828103,0,28,0,0,2.96145,128,"[28 -64 1 0 -1 31 1 32 4 33 6 31 8 28 10 25 10 21 8 17 6 15 4 12 0 10 -4 10 -7 10 -10 10 -12 11 -13 12 -14 13 -15 14 -15 14 -15 14 -14 13 -13 12 -12 10 -11 7 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -16 12 -14 11 -12 10 -10 10 -7 9 -4 9 -1 8 3 8 7 8 10 9 14 11 17 13 19 16 20 17 20 19 20 21 18 21 15 20 13 18 11 15 10 12 9 8 10 4 13 1 16 -1 21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2849996,0,28,0,0,2.9834,128,"[28 -64 1 0 34 -6 35 -9 34 -12 32 -14 29 -16 25 -16 21 -15 17 -14 15 -11 12 -7 11 -4 12 0 12 4 13 7 14 10 16 11 17 12 18 13 18 12 18 12 17 11 15 11 13 10 10 10 7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -9 -18 -11 -15 -11 -13 -11 -10 -10 -6 -10 -3 -10 2 -10 6 -11 9 -12 13 -14 16 -16 18 -20 19 -22 19 -25 17 -26 15 -27 12 -27 10 -26 8 -23 8 -20 8 -16 10 -11 13 -8 18 -5 23 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-35,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2850609,0,28,0,0,2.98929,128,"[28 -64 1 0 -29 21 -28 23 -26 26 -23 26 -19 27 -16 25 -13 23 -10 20 -9 16 -8 11 -10 7 -12 4 -14 1 -16 -1 -18 -2 -21 -3 -21 -4 -23 -4 -23 -4 -23 -3 -21 -3 -20 -3 -17 -4 -15 -5 -11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -1 19 0 18 2 15 3 12 4 9 5 6 7 2 9 -1 12 -4 15 -6 18 -8 22 -8 25 -8 28 -6 29 -4 31 -2 30 0 29 2 26 2 24 1 20 -1 17 -4 14 -9 12 -15 12 -20 13 ]"
