type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1549167,0,28,0,0,1.70835,128,"[28 -64 1 0 -11 -16 -8 -17 -9 -23 -9 -23 -11 -25 -13 -26 -16 -25 -18 -24 -19 -23 -19 -19 -17 -17 -15 -14 -13 -12 -10 -12 -6 -11 -3 -11 1 -11 3 -13 6 -15 7 -15 9 -16 10 -17 10 -16 11 -16 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 10 -16 9 -18 10 -18 9 -19 10 -17 9 -17 9 -16 8 -15 6 -14 4 -12 0 -11 -4 -11 -7 -11 -11 -12 -13 -17 -17 -18 -17 -23 -19 -23 -17 -26 -16 -28 -15 -29 -12 -30 -10 -25 -9 -23 -8 -20 -9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1566949,0,28,0,0,1.71462,128,"[28 -64 1 0 -6 14 -9 15 -11 17 -12 19 -12 21 -11 23 -9 24 -6 25 -6 24 -4 22 -3 20 -3 17 -3 15 -2 12 -4 10 -7 7 -9 6 -11 4 -14 4 -15 3 -16 2 -17 1 -17 1 -17 0 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 4 15 6 15 6 16 7 16 7 16 7 15 7 14 7 12 7 8 7 6 8 3 9 0 11 -3 13 -4 16 -4 19 -4 22 -3 24 -1 26 3 27 4 27 7 26 7 24 7 22 6 20 4 18 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1624176,0,28,0,0,1.75861,128,"[28 -64 1 0 -7 -40 -10 -39 -12 -33 -11 -30 -10 -25 -7 -21 -5 -18 -1 -17 2 -17 5 -17 8 -18 9 -21 10 -24 10 -25 10 -27 8 -25 9 -26 6 -25 7 -23 6 -20 6 -17 6 -14 7 -11 9 -7 10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -13 1 -10 -2 -10 -6 -7 -10 -8 -14 -8 -18 -8 -21 -9 -24 -10 -25 -12 -27 -13 -28 -15 -27 -15 -26 -17 -24 -16 -21 -15 -19 -11 -17 -7 -17 -4 -16 0 -19 3 -22 5 -26 5 -30 5 -35 3 -42 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1625712,0,28,0,0,1.7647,128,"[28 -64 1 0 36 0 31 -2 30 -3 25 -5 21 -4 18 -3 16 -1 13 2 12 6 12 9 12 10 14 13 15 14 17 15 17 14 19 15 17 13 17 12 16 11 13 10 12 9 9 9 5 8 2 8 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -11 -2 -10 1 -9 4 -7 8 -6 10 -5 14 -5 18 -5 20 -6 22 -7 23 -7 24 -9 23 -10 22 -12 20 -11 18 -12 15 -9 15 -8 13 -5 14 -1 14 3 17 5 21 9 24 9 29 10 33 9 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1626673,0,28,0,0,1.77014,128,"[28 -64 1 0 -16 8 -19 5 -21 4 -26 4 -28 5 -28 7 -29 8 -26 11 -26 12 -23 14 -21 13 -18 12 -16 10 -13 8 -12 5 -12 1 -11 -2 -11 -5 -12 -8 -12 -11 -12 -12 -13 -14 -13 -15 -12 -15 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 14 9 16 9 17 9 18 9 18 8 18 7 17 5 16 4 14 1 12 -2 11 -5 10 -9 9 -12 10 -16 10 -18 13 -21 15 -21 18 -22 22 -21 24 -20 25 -16 26 -14 25 -12 24 -11 22 -11 19 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1655729,0,28,0,0,1.7902,128,"[28 -64 1 0 34 -13 30 -14 27 -16 23 -15 19 -15 15 -12 14 -9 13 -5 13 -2 14 2 15 5 17 6 19 6 21 6 21 5 23 5 22 5 21 3 20 2 18 2 16 2 13 4 10 6 6 6 3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -10 -5 -9 -2 -9 1 -9 5 -9 8 -9 11 -10 14 -11 16 -13 19 -14 20 -15 21 -16 20 -18 19 -18 16 -19 14 -19 12 -16 11 -14 11 -11 12 -8 13 -5 17 -4 21 -1 26 1 30 0 34 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-37,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1929174,0,28,0,0,2.0691,128,"[28 -64 1 0 -28 -24 -27 -19 -27 -20 -25 -15 -21 -12 -17 -8 -13 -7 -11 -9 -7 -12 -3 -16 -1 -15 0 -18 -1 -19 -3 -23 -5 -22 -3 -25 -4 -24 -4 -22 -6 -21 -5 -19 -3 -16 0 -14 3 -11 3 -8 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -3 10 -6 5 -7 3 -9 0 -11 -1 -14 -2 -19 -6 -20 -7 -22 -9 -23 -10 -25 -7 -26 -6 -26 -7 -23 -3 -23 -2 -19 0 -20 0 -16 -5 -15 -6 -10 -11 -9 -12 -10 -19 -12 -22 -15 -27 -20 -29 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1953842,0,28,0,0,2.08827,128,"[28 -64 1 0 -19 33 -14 30 -11 30 -8 25 -6 23 -6 18 -6 14 -7 11 -10 8 -13 5 -16 4 -19 4 -20 5 -22 6 -22 7 -23 8 -21 8 -21 8 -19 8 -18 7 -15 5 -14 2 -11 -1 -9 -3 -7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 10 0 7 2 5 5 2 8 1 11 0 14 -1 17 -1 20 -3 23 -3 24 -2 26 -1 27 1 26 2 24 4 22 3 19 3 17 0 13 -3 13 -7 11 -11 13 -16 14 -20 16 -23 20 -24 24 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2085417,0,28,0,0,2.21987,128,"[28 -64 1 0 3 -13 9 -15 12 -14 18 -18 18 -20 19 -22 18 -25 17 -26 13 -26 12 -26 11 -24 8 -22 7 -19 7 -14 8 -11 7 -5 9 -3 10 1 12 4 14 6 14 9 14 10 15 12 15 13 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -19 4 -20 2 -24 3 -22 2 -24 2 -22 3 -21 2 -18 1 -15 0 -13 -1 -10 -4 -6 -8 -3 -11 -1 -17 -1 -19 -1 -25 -2 -27 -5 -33 -7 -32 -12 -33 -12 -33 -15 -28 -15 -27 -14 -24 -12 -22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2086035,0,28,0,0,2.22576,128,"[28 -64 1 0 3 -14 8 -13 13 -16 16 -18 19 -20 19 -22 20 -24 17 -25 14 -27 11 -27 8 -25 7 -21 6 -18 6 -15 6 -11 7 -6 9 -3 10 1 12 4 13 7 14 9 15 10 16 11 15 12 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -18 4 -21 3 -22 3 -24 3 -23 3 -23 2 -21 1 -18 1 -16 0 -13 -2 -9 -4 -6 -8 -4 -11 -2 -16 -2 -20 -2 -24 -3 -28 -5 -31 -7 -33 -10 -33 -12 -31 -15 -30 -16 -27 -15 -23 -12 -21 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2086672,0,28,0,0,2.2316,128,"[28 -64 1 0 9 -10 14 -7 18 -6 22 -7 25 -8 26 -10 28 -13 27 -15 25 -16 23 -15 20 -16 18 -14 15 -12 12 -9 11 -6 9 -1 9 2 8 5 8 9 8 12 8 15 8 16 7 17 6 18 5 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -4 -19 -6 -19 -8 -21 -9 -21 -9 -21 -9 -20 -8 -19 -8 -17 -8 -14 -7 -9 -8 -6 -9 -2 -10 3 -12 7 -16 9 -18 11 -23 11 -25 11 -29 9 -31 6 -34 3 -35 2 -33 1 -30 0 -28 0 -25 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2221650,0,28,0,0,2.35609,128,"[28 -64 1 0 -12 -6 -11 -11 -10 -18 -11 -21 -13 -24 -16 -26 -18 -26 -20 -25 -21 -26 -21 -22 -20 -19 -18 -17 -15 -13 -13 -12 -8 -10 -4 -9 1 -9 5 -8 8 -9 11 -9 14 -10 16 -9 18 -9 19 -7 19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 3 18 3 21 2 22 2 24 1 23 2 23 1 21 1 19 -1 15 -3 11 -5 7 -8 4 -12 1 -15 -1 -21 -4 -24 -4 -29 -3 -32 -2 -35 2 -36 4 -35 8 -34 8 -32 8 -27 8 -23 6 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2232744,0,28,0,0,2.37014,128,"[28 -64 1 0 10 5 8 9 8 15 8 17 9 21 12 23 14 24 14 23 18 22 18 18 17 15 16 14 12 11 9 10 6 8 2 8 -2 6 -6 6 -9 6 -12 6 -15 6 -17 6 -17 6 -18 5 -18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -6 -16 -6 -20 -5 -20 -5 -22 -4 -21 -4 -20 -4 -20 -2 -17 -2 -15 -1 -11 2 -8 5 -5 9 -3 13 0 18 1 20 2 25 1 27 -1 29 -2 31 -5 31 -7 30 -9 26 -11 23 -10 19 -8 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2234164,0,28,0,0,2.37565,128,"[28 -64 1 0 -10 -39 -12 -35 -14 -33 -13 -27 -13 -22 -10 -18 -6 -14 -2 -12 3 -11 7 -11 11 -11 14 -12 16 -13 19 -16 18 -17 19 -17 18 -17 17 -17 15 -15 13 -13 12 -11 10 -8 8 -4 7 -1 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 0 12 -2 9 -4 5 -6 2 -9 -1 -12 -5 -15 -8 -17 -10 -21 -12 -24 -12 -26 -12 -28 -11 -28 -10 -27 -8 -27 -6 -23 -5 -20 -4 -15 -5 -10 -6 -7 -9 -2 -13 -1 -20 0 -24 -1 -30 -3 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2236657,0,28,0,0,2.38167,128,"[28 -64 1 0 -11 -39 -14 -35 -15 -31 -15 -27 -14 -22 -11 -18 -7 -15 -4 -12 1 -11 6 -11 10 -10 13 -11 15 -13 17 -15 18 -16 18 -16 18 -17 18 -17 16 -16 15 -14 13 -12 11 -9 10 -6 8 -2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 0 10 -2 7 -5 4 -7 1 -10 -2 -13 -5 -17 -7 -19 -9 -22 -11 -25 -11 -27 -12 -27 -11 -28 -9 -27 -7 -26 -5 -23 -4 -19 -3 -15 -4 -10 -5 -6 -9 -3 -13 -1 -19 1 -25 0 -31 -3 -36 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2255123,0,28,0,0,2.39485,128,"[28 -64 1 0 -5 -10 -1 -13 3 -17 5 -19 6 -22 6 -25 5 -27 3 -28 1 -29 -1 -27 -2 -25 -3 -23 -2 -20 -1 -17 0 -13 2 -9 4 -6 7 -3 9 -1 11 2 13 4 15 5 15 7 15 9 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -6 17 -7 18 -8 18 -9 19 -9 18 -9 18 -8 16 -8 14 -7 11 -7 7 -7 3 -7 -1 -9 -6 -10 -10 -14 -14 -17 -16 -20 -18 -22 -18 -25 -17 -28 -16 -29 -15 -30 -12 -27 -10 -25 -8 -21 -7 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2360403,0,28,0,0,2.49486,128,"[28 -64 1 0 39 9 36 6 34 3 30 1 25 -1 20 0 15 1 9 4 5 7 2 11 0 15 0 19 0 22 1 24 1 25 2 26 2 24 2 23 1 21 1 18 0 15 -2 11 -4 8 -6 3 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -1 -15 -3 -12 -3 -8 -4 -4 -6 0 -7 5 -8 9 -11 13 -13 16 -15 19 -17 20 -20 20 -21 19 -24 18 -24 15 -24 12 -22 10 -19 9 -15 8 -9 9 -4 12 1 15 7 20 11 26 13 32 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2361666,0,28,0,0,2.51128,128,"[28 -64 1 0 -1 12 -7 12 -13 14 -17 16 -19 20 -19 22 -19 25 -18 26 -16 27 -15 26 -12 23 -10 21 -8 17 -7 14 -8 9 -7 4 -9 -1 -10 -5 -11 -8 -12 -12 -13 -14 -13 -16 -13 -17 -12 -18 -10 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -11 12 -13 14 -13 17 -15 19 -15 20 -15 19 -16 18 -15 16 -13 14 -10 12 -7 9 -3 7 1 5 6 5 11 5 17 7 21 9 25 12 28 16 29 19 29 21 27 22 27 22 24 20 20 17 17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2362302,0,28,0,0,2.51712,128,"[28 -64 1 0 10 38 12 34 13 31 12 26 13 20 10 16 6 13 1 10 -5 8 -11 7 -14 7 -18 8 -20 10 -22 12 -22 13 -22 13 -21 13 -19 14 -17 12 -16 10 -13 7 -11 3 -9 0 -6 -4 -4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -7 -14 -5 -12 -1 -9 2 -6 6 -3 9 -1 13 1 17 4 20 6 23 8 26 8 27 8 29 6 28 3 27 0 24 0 21 -1 16 0 11 2 7 5 5 10 1 17 -2 22 -1 29 1 35 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2520398,0,28,0,0,2.658,128,"[28 -64 1 0 -40 -8 -35 -4 -35 -3 -29 0 -26 1 -21 1 -17 0 -12 -3 -9 -7 -6 -10 -5 -14 -4 -17 -4 -19 -4 -23 -5 -23 -6 -25 -6 -23 -6 -23 -6 -22 -5 -20 -4 -18 -2 -15 0 -12 2 -9 4 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 10 3 6 4 2 5 -2 6 -6 7 -10 9 -13 11 -16 13 -19 15 -20 16 -21 18 -21 20 -19 21 -17 21 -16 20 -13 17 -11 15 -9 10 -10 6 -11 2 -14 -4 -18 -8 -22 -11 -28 -13 -32 -14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2540399,0,28,0,0,2.67483,128,"[28 -64 1 0 1 10 -4 12 -7 14 -11 16 -13 18 -14 21 -13 23 -12 25 -9 24 -5 25 -5 23 -3 22 -3 19 -3 14 -4 11 -4 7 -6 4 -8 0 -10 -3 -11 -5 -12 -8 -13 -8 -14 -10 -15 -11 -14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -14 11 -15 12 -14 14 -15 14 -15 14 -15 14 -14 13 -12 12 -10 9 -7 8 -5 7 -2 6 3 6 7 7 12 7 15 10 20 12 21 14 23 16 24 19 23 21 22 21 18 22 15 21 13 18 12 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2553349,0,28,0,0,2.68779,128,"[28 -64 1 0 -37 13 -35 14 -31 15 -27 15 -22 14 -18 11 -14 7 -11 3 -10 -2 -11 -6 -11 -10 -12 -13 -14 -16 -15 -18 -16 -19 -17 -18 -17 -18 -18 -18 -16 -16 -15 -15 -12 -13 -10 -12 -6 -11 -3 -9 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 10 -2 8 0 4 3 1 6 -2 9 -4 12 -7 16 -8 18 -9 22 -10 25 -9 26 -8 27 -6 27 -4 26 -3 25 -3 22 -2 17 -3 14 -5 10 -10 6 -13 3 -19 1 -25 1 -30 2 -35 4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2630399,0,28,0,0,2.76614,128,"[28 -64 1 0 7 -11 12 -10 16 -10 22 -12 24 -13 25 -15 25 -18 24 -18 21 -20 18 -21 15 -20 13 -17 11 -14 10 -9 10 -6 8 -1 8 4 8 7 8 11 8 13 7 15 8 17 8 18 7 18 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -17 6 -19 5 -23 4 -22 4 -24 4 -23 4 -22 4 -19 2 -16 2 -14 0 -10 -2 -7 -6 -4 -10 -1 -15 0 -18 0 -24 0 -28 -2 -33 -3 -33 -7 -34 -7 -34 -12 -30 -13 -28 -12 -25 -10 -22 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2631017,0,28,0,0,2.77189,128,"[28 -64 1 0 44 0 40 -3 36 -5 30 -7 26 -6 21 -5 16 -1 12 2 10 6 8 11 9 16 11 20 12 23 13 23 15 24 15 23 15 21 14 20 13 19 10 16 8 13 4 11 0 9 -4 7 -8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -15 -8 -11 -8 -7 -8 -2 -8 3 -8 7 -9 12 -11 17 -13 19 -16 21 -18 23 -21 23 -24 22 -26 20 -26 17 -25 14 -22 12 -19 10 -15 11 -9 12 -4 16 2 20 5 26 7 32 9 39 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-36,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2631656,0,28,0,0,2.77744,128,"[28 -64 1 0 12 -3 15 2 18 5 23 7 25 9 27 8 30 7 30 4 29 1 27 -1 25 -2 21 -2 18 -1 13 0 9 2 5 5 3 7 0 10 -2 13 -4 16 -5 17 -6 18 -6 19 -7 18 -9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -8 -14 -12 -16 -13 -17 -16 -17 -16 -18 -17 -16 -17 -15 -16 -13 -14 -11 -13 -8 -11 -4 -10 0 -9 5 -9 11 -10 14 -11 19 -14 21 -16 23 -21 23 -23 22 -25 20 -28 17 -27 14 -27 12 -25 11 -21 ]"
