type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1882630,0,28,0,0,2.03315,128,"[28 -64 1 0 -11 0 -17 -2 -23 -3 -28 -3 -31 -2 -33 -1 -34 0 -33 2 -31 4 -28 5 -25 4 -21 4 -16 2 -11 0 -7 -2 -2 -4 2 -6 6 -9 9 -11 12 -12 15 -13 16 -13 17 -12 18 -11 18 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -22 4 -23 5 -24 6 -24 6 -22 6 -21 6 -18 6 -14 5 -10 4 -5 3 1 3 7 2 12 3 18 4 22 6 26 8 29 10 32 12 33 14 32 15 30 15 27 14 23 12 19 7 14 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1963217,0,28,0,0,2.09899,128,"[28 -64 1 0 7 -40 5 -37 2 -32 1 -28 1 -21 1 -15 2 -9 5 -3 8 2 11 6 14 9 17 12 20 14 22 13 23 14 22 14 22 13 20 12 17 11 13 9 10 8 6 7 2 5 -2 3 -6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 8 3 3 3 -1 2 -6 1 -11 1 -15 0 -20 -1 -23 -1 -27 -2 -29 -2 -30 -1 -31 -1 -30 0 -28 1 -24 2 -20 2 -15 0 -9 -2 -4 -5 1 -9 6 -15 9 -20 12 -26 13 -32 13 -38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1971311,0,28,0,0,2.10708,128,"[28 -64 1 0 39 -9 35 -11 30 -10 25 -10 19 -8 13 -5 8 -2 4 3 1 7 -2 12 -3 17 -4 21 -4 24 -5 25 -5 27 -4 26 -4 25 -4 22 -4 20 -4 16 -4 12 -5 8 -4 4 -5 0 -4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 -1 9 -2 5 -4 0 -4 -4 -5 -9 -6 -14 -8 -18 -8 -22 -10 -24 -11 -27 -12 -28 -13 -28 -13 -27 -13 -25 -11 -21 -10 -17 -7 -13 -3 -9 2 -5 8 -3 15 0 21 1 27 0 34 -2 39 -3 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,1971976,0,28,0,0,2.11279,128,"[28 -64 1 0 -9 -7 -10 -14 -11 -19 -15 -24 -17 -26 -19 -27 -21 -27 -22 -26 -22 -23 -22 -21 -20 -18 -17 -15 -13 -12 -8 -9 -4 -7 1 -5 6 -3 10 -2 13 0 16 2 18 3 20 4 20 6 20 7 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -9 20 -8 21 -7 23 -7 23 -5 23 -5 21 -3 19 -3 15 -1 11 0 6 1 1 3 -4 6 -9 9 -14 11 -18 14 -21 19 -22 22 -23 26 -22 28 -20 29 -18 30 -16 27 -13 26 -10 21 -9 15 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2150712,0,28,0,0,2.28655,128,"[28 -64 1 0 33 -23 29 -23 24 -21 20 -19 15 -15 11 -10 8 -5 6 1 4 6 4 11 5 16 6 20 6 23 7 24 8 25 8 24 8 23 7 22 5 19 4 16 2 13 0 9 -2 6 -4 2 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 1 9 -1 5 -3 1 -5 -3 -7 -8 -10 -12 -11 -15 -13 -19 -15 -21 -17 -23 -18 -24 -20 -24 -20 -22 -19 -20 -17 -17 -15 -14 -10 -11 -5 -8 1 -6 7 -6 14 -6 19 -7 26 -9 31 -13 35 -16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2151330,0,28,0,0,2.29225,128,"[28 -64 1 0 -40 6 -36 7 -31 8 -26 7 -20 7 -15 4 -10 0 -6 -4 -2 -9 0 -13 1 -18 2 -22 2 -24 3 -26 2 -27 2 -27 2 -26 1 -24 2 -21 2 -18 2 -14 3 -10 4 -5 4 -1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -9 2 -5 3 -1 3 4 3 9 3 13 3 18 3 22 4 25 4 27 5 28 6 28 7 27 7 25 7 22 6 18 4 13 0 9 -4 5 -10 1 -15 -1 -22 -3 -28 -3 -35 -3 -39 -1 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2151967,0,28,0,0,2.29762,128,"[28 -64 1 0 4 9 3 15 3 21 4 24 6 27 8 29 10 29 11 29 12 28 11 24 11 21 9 17 6 13 3 10 0 6 -4 3 -7 0 -11 -2 -13 -5 -15 -7 -17 -9 -18 -10 -17 -12 -16 -13 -14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -1 -20 -3 -22 -5 -22 -5 -23 -7 -22 -7 -20 -7 -18 -7 -14 -6 -10 -5 -5 -5 0 -5 6 -5 11 -5 15 -6 21 -7 24 -9 28 -12 28 -14 28 -17 28 -19 25 -20 24 -20 20 -18 17 -15 13 -10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2152613,0,28,0,0,2.30336,128,"[28 -64 1 0 -2 -11 1 -16 4 -21 5 -26 4 -29 3 -32 2 -33 0 -33 -2 -32 -3 -30 -3 -26 -3 -22 -2 -18 -1 -13 2 -8 4 -3 6 1 8 5 10 8 11 11 12 13 12 15 11 17 10 18 8 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 7 18 9 18 11 19 13 18 14 18 14 17 13 14 12 11 11 7 8 3 6 -2 4 -7 2 -12 0 -18 -1 -24 -1 -28 -1 -32 0 -34 2 -35 4 -35 7 -34 8 -31 9 -27 9 -23 8 -18 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2261960,0,28,0,0,2.39774,128,"[28 -64 1 0 -1 10 -4 15 -7 21 -8 25 -7 28 -6 30 -4 31 -3 31 -1 30 0 27 0 23 0 19 -1 14 -2 9 -4 4 -5 -1 -7 -5 -9 -9 -10 -12 -11 -15 -11 -17 -11 -18 -10 -19 -8 -19 -6 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -18 -9 -19 -11 -20 -13 -20 -14 -20 -14 -19 -14 -16 -13 -13 -11 -10 -9 -5 -7 -1 -5 4 -3 10 -1 15 0 21 1 26 0 30 -1 32 -3 33 -4 33 -7 32 -8 30 -10 25 -9 21 -8 16 -5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2264603,0,28,0,0,2.40357,128,"[28 -64 1 0 -28 30 -23 28 -20 25 -16 21 -12 17 -9 11 -7 4 -6 -2 -6 -8 -7 -13 -8 -18 -10 -22 -11 -23 -12 -25 -13 -25 -13 -24 -12 -22 -10 -21 -8 -18 -6 -15 -4 -12 -1 -8 2 -5 4 -1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -8 -10 -4 -8 -1 -5 3 -2 6 2 10 5 14 8 17 11 20 14 22 15 24 16 26 16 26 15 24 13 22 10 18 8 14 6 8 5 1 5 -5 6 -11 8 -18 11 -24 15 -28 19 -31 23 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2265717,0,28,0,0,2.4093,128,"[28 -64 1 0 -27 -30 -26 -26 -24 -22 -20 -18 -16 -13 -11 -10 -4 -7 1 -6 7 -6 13 -5 17 -6 21 -7 24 -8 25 -10 26 -10 24 -10 23 -9 21 -9 18 -7 15 -5 11 -2 7 0 3 2 -1 4 -5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -11 9 -7 7 -4 4 -1 0 3 -4 6 -7 10 -11 13 -14 16 -16 18 -18 21 -19 22 -19 23 -18 23 -16 23 -13 21 -11 18 -9 13 -7 8 -6 1 -6 -5 -8 -12 -10 -19 -13 -25 -17 -30 -22 -34 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2274295,0,28,0,0,2.41514,128,"[28 -64 1 0 -1 10 -5 15 -8 21 -9 25 -9 28 -9 31 -7 32 -5 33 -4 31 -2 28 -2 24 -1 20 -1 15 -2 10 -4 5 -5 -1 -7 -5 -9 -9 -10 -13 -11 -16 -11 -18 -11 -20 -9 -20 -8 -21 -5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -8 -18 -11 -19 -14 -19 -15 -20 -16 -19 -16 -18 -16 -16 -15 -13 -13 -10 -11 -6 -8 -1 -5 4 -3 10 0 15 1 21 3 26 2 30 2 33 0 34 -2 36 -4 34 -6 32 -8 28 -7 23 -7 18 -4 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2275716,0,28,0,0,2.42097,128,"[28 -64 1 0 -6 7 -12 9 -16 12 -21 15 -23 17 -24 19 -24 21 -23 22 -20 22 -18 22 -15 19 -13 17 -11 13 -9 9 -7 4 -5 0 -4 -5 -2 -9 -1 -12 1 -15 2 -17 3 -18 5 -20 6 -20 8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -15 -13 -18 -12 -20 -11 -21 -10 -20 -9 -20 -8 -19 -6 -16 -4 -13 -2 -9 1 -5 4 -1 7 3 10 7 14 12 18 13 22 16 25 16 28 16 29 16 30 14 30 12 28 9 25 7 20 6 15 5 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2423204,0,28,0,0,2.559,128,"[28 -64 1 0 -11 -1 -15 -4 -19 -7 -24 -9 -28 -9 -30 -9 -31 -8 -31 -6 -30 -4 -28 -2 -26 -1 -23 -1 -18 -1 -13 -2 -8 -3 -3 -4 1 -5 5 -7 9 -8 11 -8 14 -9 16 -8 18 -8 18 -7 19 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 9 -19 11 -19 12 -19 13 -18 13 -17 12 -15 11 -13 9 -9 7 -6 5 -2 2 3 0 8 -2 13 -3 18 -3 22 -3 26 -2 29 -1 33 1 33 3 33 5 32 6 29 6 25 5 21 3 16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2423823,0,28,0,0,2.56464,128,"[28 -64 1 0 7 5 8 12 10 17 13 21 16 24 18 25 20 25 21 24 21 22 21 20 19 17 17 15 13 12 9 9 5 7 0 5 -4 3 -8 2 -12 0 -15 -2 -18 -3 -19 -4 -20 -6 -20 -8 -19 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 8 -21 7 -23 6 -24 5 -24 4 -23 3 -21 2 -18 1 -15 0 -10 -1 -5 -3 0 -5 4 -8 9 -11 13 -13 17 -16 20 -20 21 -23 22 -26 20 -28 20 -30 17 -30 15 -28 13 -26 10 -22 9 -16 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2424460,0,28,0,0,2.57029,128,"[28 -64 1 0 -36 -19 -33 -16 -30 -13 -26 -10 -21 -7 -16 -6 -9 -6 -3 -6 2 -7 7 -9 11 -11 14 -13 16 -15 18 -17 19 -18 19 -18 19 -17 17 -16 16 -15 14 -12 12 -9 10 -6 8 -3 5 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -9 5 -5 3 -1 1 2 -1 7 -4 11 -6 15 -8 19 -9 21 -10 23 -11 26 -11 27 -10 27 -9 26 -7 24 -6 21 -5 17 -4 12 -5 7 -6 1 -8 -5 -12 -10 -16 -16 -20 -19 -26 -22 -31 -25 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2425097,0,28,0,0,2.57608,128,"[28 -64 1 0 14 36 15 33 15 28 14 24 11 18 8 13 3 9 -1 6 -7 3 -12 1 -16 0 -20 -1 -23 0 -25 0 -27 1 -26 1 -26 1 -25 1 -22 0 -19 -1 -16 -2 -12 -3 -8 -4 -4 -4 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -8 0 -4 -2 0 -4 4 -6 9 -8 13 -10 17 -11 20 -13 22 -13 24 -15 24 -16 24 -16 23 -16 21 -16 17 -15 14 -12 11 -8 7 -4 4 2 3 8 2 15 2 21 3 27 5 32 9 38 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2560698,0,28,0,0,2.69647,128,"[28 -64 1 0 38 11 35 8 31 6 26 3 20 2 14 2 8 3 1 5 -4 8 -8 11 -11 14 -14 18 -15 20 -16 22 -16 22 -15 22 -14 20 -13 18 -12 15 -10 12 -9 8 -7 4 -5 0 -3 -4 -1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -7 9 -6 5 -5 1 -3 -3 -1 -8 1 -12 3 -17 5 -21 5 -24 6 -27 6 -29 5 -30 4 -30 3 -28 2 -26 1 -21 1 -16 2 -11 3 -5 7 0 11 6 17 11 22 13 28 16 35 17 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-31,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2563971,0,28,0,0,2.70211,128,"[28 -64 1 0 -9 6 -14 6 -20 8 -24 9 -27 12 -28 14 -28 16 -26 17 -24 17 -21 17 -18 14 -15 12 -12 8 -9 5 -6 0 -3 -4 -2 -8 0 -12 2 -15 3 -17 4 -19 6 -20 7 -20 8 -19 9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -16 -3 -19 -2 -22 -1 -23 0 -24 0 -24 1 -22 1 -20 2 -17 2 -13 2 -9 3 -3 4 2 6 7 8 12 11 17 14 20 17 23 20 24 22 24 24 23 25 21 24 18 22 15 18 13 13 10 ]"
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-32,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,2564455,0,28,0,0,2.70773,128,"[28 -64 1 0 8 6 9 12 12 17 15 20 17 22 20 23 22 22 22 21 22 18 21 16 18 13 15 11 11 8 6 7 1 5 -4 3 -8 2 -11 1 -15 0 -18 -1 -20 -2 -21 -2 -21 -4 -20 -5 -18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -17 7 -21 7 -22 6 -23 6 -22 5 -22 4 -20 3 -17 2 -14 1 -9 -1 -4 -3 0 -6 5 -9 10 -12 13 -16 16 -19 18 -23 17 -26 17 -29 16 -31 14 -30 12 -29 9 -26 8 -22 7 -16 ]"
