type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,14527343,0,28,0,0,14.6847,128,[28 -64 1 0 17 -25 19 -26 19 -25 20 -26 20 -24 20 -22 18 -20 15 -16 11 -15 9 -14 5 -14 2 -12 -1 -13 -3 -14 -5 -15 -6 -16 -5 -18 -5 -19 -2 -20 -1 -20 1 -20 3 -18 5 -16 6 -13 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 8 16 11 13 11 12 12 10 11 9 10 9 8 10 6 12 4 14 3 17 2 20 2 23 3 25 4 27 5 28 7 27 8 26 8 25 9 23 8 20 5 19 3 17 -1 16 -5 15 -10 15 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14591572,0,28,0,0,14.7269,128,[28 -64 1 0 -17 20 -12 18 -7 16 -3 16 2 17 5 17 8 19 10 21 10 22 10 24 9 25 7 25 5 24 4 22 2 21 1 18 0 15 1 12 2 10 3 9 5 8 6 9 7 10 7 12 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 7 -10 8 -12 9 -14 10 -17 11 -20 10 -22 9 -25 7 -26 5 -26 2 -25 0 -23 -1 -22 -1 -19 0 -17 2 -15 5 -13 9 -13 13 -13 17 -14 21 -16 24 -17 27 -20 29 -22 29 -23 29 -24 28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14614354,0,28,0,0,14.7497,128,[28 -64 1 0 -26 -6 -22 -3 -19 0 -16 5 -14 9 -14 13 -14 16 -15 19 -16 20 -17 20 -19 20 -20 19 -20 16 -20 14 -18 11 -16 9 -14 7 -11 7 -8 7 -7 7 -5 9 -5 10 -6 12 -8 13 -11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -6 -12 -6 -14 -8 -15 -9 -17 -12 -18 -14 -18 -17 -17 -20 -15 -22 -13 -23 -11 -23 -9 -22 -8 -20 -9 -17 -9 -14 -11 -12 -14 -9 -18 -7 -22 -5 -25 -4 -29 -4 -33 -4 -36 -6 -36 -7 -37 -8 -37 -10 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14749083,0,28,0,0,14.8844,128,[28 -64 1 0 17 -26 18 -27 19 -27 20 -26 19 -25 18 -22 16 -20 14 -17 11 -15 8 -13 4 -13 0 -12 -3 -12 -5 -14 -7 -15 -7 -17 -7 -18 -6 -20 -4 -20 -2 -20 0 -19 3 -18 4 -15 5 -13 5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 16 12 13 13 11 14 9 13 8 11 7 9 8 7 10 5 12 3 16 3 19 3 22 3 25 5 27 6 27 8 27 9 26 10 25 10 23 9 21 7 19 4 16 0 15 -4 14 -10 14 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14750419,0,28,0,0,14.89,128,[28 -64 1 0 26 13 28 14 28 15 27 16 25 16 23 15 21 14 18 11 15 9 13 6 12 3 11 -1 11 -4 12 -7 13 -9 14 -9 17 -9 17 -9 18 -7 19 -5 18 -3 17 0 15 2 12 3 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 19 -11 17 -12 14 -14 12 -13 10 -11 9 -9 9 -7 9 -4 11 -3 13 -2 16 -2 19 -3 22 -4 25 -5 27 -5 28 -7 29 -7 27 -8 26 -7 24 -5 21 -2 19 1 17 5 14 10 13 16 12 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14751587,0,28,0,0,14.8955,128,[28 -64 1 0 21 12 17 7 16 3 15 -2 14 -6 15 -10 16 -13 17 -15 19 -16 20 -17 21 -16 22 -15 21 -12 20 -10 19 -8 16 -6 14 -5 11 -5 8 -6 6 -6 5 -9 5 -10 6 -11 9 -12 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 8 9 9 10 10 12 11 15 11 18 10 21 8 23 6 24 4 24 2 23 0 22 0 19 1 17 3 14 6 12 10 11 13 9 18 9 22 9 26 11 28 12 30 14 31 16 31 17 31 18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14752826,0,28,0,0,14.901,128,[28 -64 1 0 23 -22 24 -22 26 -22 25 -20 25 -20 23 -18 21 -15 18 -14 14 -13 10 -12 6 -11 3 -12 0 -12 -2 -15 -3 -17 -3 -18 -2 -20 -1 -21 2 -21 3 -20 5 -19 7 -16 7 -14 8 -11 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 13 13 15 11 16 8 16 6 15 5 13 6 11 7 9 9 7 12 7 15 6 18 7 21 9 24 11 25 12 26 14 25 15 25 16 23 15 21 14 20 12 18 8 17 4 16 -1 16 -6 18 -11 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14754084,0,28,0,0,14.9066,128,[28 -64 1 0 15 -20 10 -17 6 -16 1 -15 -3 -16 -8 -17 -10 -18 -13 -20 -14 -21 -13 -23 -13 -24 -11 -24 -9 -24 -7 -23 -5 -20 -3 -18 -3 -15 -3 -12 -4 -10 -6 -8 -7 -7 -9 -7 -10 -9 -10 -11 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -6 10 -7 11 -8 14 -9 17 -9 20 -9 22 -7 24 -5 24 -3 24 -1 23 2 21 2 20 2 17 1 15 -2 13 -5 12 -9 11 -13 12 -18 13 -21 14 -25 16 -27 18 -28 21 -29 22 -29 23 -28 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14765892,0,28,0,0,14.9126,128,[28 -64 1 0 -10 -31 -10 -32 -9 -33 -8 -33 -7 -31 -6 -29 -5 -26 -4 -23 -4 -20 -6 -15 -7 -12 -9 -8 -12 -6 -14 -5 -16 -5 -18 -5 -19 -7 -19 -9 -18 -10 -17 -12 -15 -13 -12 -14 -9 -13 -7 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -10 19 -6 19 -3 18 -1 17 0 14 0 12 -1 11 -3 11 -6 11 -9 12 -12 14 -15 17 -16 20 -18 22 -18 24 -18 24 -17 25 -16 24 -15 22 -14 19 -13 16 -13 11 -14 6 -16 2 -18 -3 -22 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14766584,0,28,0,0,14.9186,128,[28 -64 1 0 -25 14 -19 14 -13 14 -8 15 -4 17 0 19 3 23 4 24 4 27 4 28 4 30 2 30 0 28 -1 26 -3 24 -4 20 -4 17 -3 14 -2 11 0 10 3 9 4 10 5 11 6 13 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -16 4 -18 4 -21 4 -24 2 -27 0 -28 -3 -29 -6 -29 -8 -27 -11 -25 -12 -23 -12 -20 -11 -19 -8 -17 -5 -17 0 -17 5 -19 9 -21 13 -23 17 -26 20 -30 22 -33 22 -35 22 -36 22 -37 21 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14795336,0,28,0,0,14.9307,128,[28 -64 1 0 -17 -27 -17 -29 -16 -29 -16 -30 -14 -29 -12 -27 -11 -25 -10 -22 -10 -18 -9 -15 -9 -11 -10 -8 -11 -5 -13 -3 -15 -2 -16 -1 -18 -2 -19 -3 -20 -5 -19 -7 -18 -9 -16 -10 -14 -11 -11 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -12 17 -9 16 -6 15 -5 13 -4 11 -5 10 -6 9 -9 8 -11 9 -14 10 -17 12 -19 14 -21 16 -22 19 -22 19 -22 20 -22 20 -20 19 -19 17 -17 15 -16 11 -16 6 -16 2 -17 -4 -18 -8 -20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,14797236,0,28,0,0,14.9369,128,[28 -64 1 0 5 -24 2 -20 -1 -17 -5 -14 -9 -13 -12 -12 -15 -12 -18 -12 -21 -13 -21 -13 -21 -15 -21 -16 -20 -17 -17 -17 -14 -17 -12 -15 -10 -14 -8 -12 -7 -9 -7 -7 -8 -6 -9 -4 -10 -3 -12 -4 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 6 -13 8 -15 10 -16 13 -16 16 -16 18 -15 20 -13 21 -11 21 -8 20 -7 18 -6 16 -6 13 -7 11 -9 8 -11 6 -14 5 -18 3 -22 3 -25 4 -29 4 -32 5 -33 6 -35 7 -35 8 -34 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15047833,0,28,0,0,15.1831,128,[28 -64 1 0 -9 29 -8 30 -10 31 -11 30 -11 28 -11 26 -10 23 -9 20 -7 17 -5 14 -2 12 1 10 4 9 7 9 10 9 11 11 12 12 12 13 11 15 9 16 7 17 4 17 2 16 0 14 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -16 -9 -14 -10 -12 -10 -11 -9 -10 -7 -10 -4 -11 -2 -14 0 -16 1 -19 2 -22 2 -25 1 -27 0 -29 -1 -29 -3 -29 -3 -28 -4 -26 -4 -23 -3 -21 -1 -18 1 -15 4 -12 9 -10 14 -8 18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15052833,0,28,0,0,15.1889,128,[28 -64 1 0 -12 24 -8 20 -3 17 2 15 7 14 11 14 15 14 18 15 21 15 22 17 21 18 21 20 19 21 16 20 13 20 10 17 8 15 6 12 6 9 6 7 7 4 9 3 10 3 12 3 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 10 -13 11 -15 12 -19 12 -22 11 -25 10 -27 7 -28 5 -28 2 -27 0 -25 -1 -22 -1 -20 0 -17 2 -14 4 -12 8 -11 13 -10 18 -11 22 -11 27 -13 30 -15 33 -15 35 -17 36 -18 36 -19 35 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15059695,0,28,0,0,15.195,128,[28 -64 1 0 -21 -23 -22 -24 -22 -25 -20 -25 -19 -25 -16 -24 -15 -21 -14 -18 -12 -15 -11 -11 -11 -7 -10 -4 -11 -1 -12 2 -14 3 -15 4 -17 4 -19 3 -20 1 -20 0 -19 -3 -18 -5 -16 -6 -13 -7 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -11 16 -8 15 -6 13 -4 12 -4 10 -5 8 -6 7 -9 7 -11 7 -14 8 -17 10 -20 12 -22 14 -23 16 -23 17 -23 17 -22 17 -21 17 -20 15 -18 11 -16 8 -15 3 -15 -2 -15 -7 -16 -12 -17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15064927,0,28,0,0,15.2011,128,[28 -64 1 0 -3 -36 -2 -38 -1 -37 -1 -38 1 -36 1 -33 1 -30 1 -26 -1 -22 -2 -18 -5 -15 -7 -12 -10 -9 -12 -7 -15 -7 -17 -7 -19 -9 -20 -11 -19 -13 -18 -14 -15 -16 -13 -16 -10 -17 -7 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 1 21 5 17 6 15 7 13 6 12 3 11 1 12 -3 14 -5 16 -8 20 -10 23 -11 27 -11 30 -11 32 -9 32 -7 33 -7 31 -5 29 -6 26 -6 22 -7 18 -9 13 -11 9 -15 5 -20 1 -25 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,15065039,0,28,0,0,15.207,128,[28 -64 1 0 -29 -12 -29 -14 -29 -14 -29 -15 -27 -16 -24 -16 -22 -14 -19 -12 -17 -9 -15 -7 -13 -3 -11 0 -11 3 -10 6 -11 8 -12 10 -14 11 -16 10 -17 9 -17 7 -18 5 -18 3 -17 1 -15 -1 -13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -17 12 -14 12 -11 11 -9 9 -8 7 -8 5 -9 3 -11 2 -13 1 -16 1 -19 1 -22 3 -25 5 -27 6 -28 7 -29 8 -27 7 -26 8 -24 7 -22 4 -19 1 -17 -3 -15 -7 -13 -13 -11 -18 -11 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,15065184,0,28,0,0,15.2129,128,[28 -64 1 0 25 5 21 2 17 -2 14 -7 12 -11 11 -16 11 -20 11 -23 10 -25 12 -27 12 -27 14 -26 15 -25 15 -22 15 -19 14 -15 12 -13 10 -11 8 -10 5 -9 2 -9 0 -10 0 -12 0 -14 2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 13 10 14 12 15 15 15 19 14 22 12 25 10 26 7 27 5 25 3 24 2 22 3 18 5 15 8 12 11 9 14 7 20 5 24 5 28 5 31 5 35 5 37 7 38 9 40 10 38 11 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15065337,0,28,0,0,15.2184,128,[28 -64 1 0 14 -23 9 -20 4 -17 -1 -16 -7 -16 -11 -16 -15 -16 -18 -18 -20 -19 -21 -20 -21 -22 -20 -23 -18 -23 -15 -22 -13 -22 -10 -19 -8 -17 -7 -14 -6 -11 -7 -8 -8 -6 -9 -5 -11 -5 -13 -6 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 13 -10 16 -10 20 -10 23 -8 26 -6 27 -3 28 -1 27 2 25 4 23 5 21 4 18 3 16 0 14 -3 12 -8 12 -13 11 -17 13 -22 14 -26 16 -30 18 -32 20 -34 21 -34 23 -34 23 -33 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15065955,0,28,0,0,15.2245,128,[28 -64 1 0 -19 23 -19 24 -21 24 -21 23 -21 21 -20 19 -18 17 -16 15 -13 13 -9 11 -6 11 -3 10 1 10 3 10 5 12 6 13 7 15 6 16 5 18 3 18 0 18 -2 17 -3 15 -5 13 -6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -14 -11 -15 -8 -15 -7 -14 -6 -11 -6 -10 -7 -8 -10 -7 -12 -6 -15 -5 -18 -6 -21 -7 -23 -9 -25 -11 -26 -13 -26 -14 -25 -15 -23 -15 -22 -14 -20 -12 -18 -9 -16 -6 -15 -2 -14 3 -14 9 -15 14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15067229,0,28,0,0,15.2304,128,[28 -64 1 0 5 -36 5 -37 7 -37 8 -37 8 -35 8 -32 8 -29 7 -25 5 -22 3 -18 -1 -15 -4 -13 -7 -11 -10 -10 -13 -10 -15 -11 -16 -13 -16 -15 -16 -17 -13 -18 -11 -19 -8 -19 -5 -19 -2 -17 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 5 19 8 16 9 14 9 12 8 11 6 11 3 12 0 14 -3 18 -4 21 -5 25 -5 28 -5 31 -4 32 -3 33 -1 33 0 31 1 30 1 27 0 23 -2 19 -4 15 -7 12 -12 9 -17 7 -23 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15067830,0,28,0,0,15.2362,128,[28 -64 1 0 32 -14 34 -14 35 -12 35 -11 33 -9 31 -9 28 -7 25 -7 21 -7 16 -7 12 -8 8 -9 5 -11 3 -14 2 -17 2 -18 3 -21 4 -21 6 -22 8 -21 10 -19 12 -17 13 -14 13 -11 13 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 21 1 21 -1 18 -2 17 -2 14 0 13 2 12 5 11 9 12 12 13 14 16 16 19 18 22 18 25 18 27 17 28 16 29 14 28 13 26 12 23 12 19 13 14 14 10 15 4 19 -1 23 -6 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15083748,0,28,0,0,15.2418,128,[28 -64 1 0 35 -7 36 -7 37 -6 37 -4 35 -3 32 -2 29 -2 25 -2 22 -3 17 -3 13 -5 10 -8 7 -10 5 -12 5 -16 5 -18 6 -20 8 -21 10 -20 12 -19 14 -17 15 -15 15 -11 15 -8 14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 23 -3 21 -5 19 -5 16 -4 14 -3 13 0 12 3 12 6 14 9 16 11 19 12 22 13 26 13 28 12 31 11 32 10 32 9 31 8 28 8 25 8 21 10 17 12 12 15 8 19 3 24 -1 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15335323,0,28,0,0,15.4707,128,[28 -64 1 0 21 3 17 0 14 -3 11 -7 9 -11 7 -15 7 -19 8 -21 8 -23 9 -24 11 -24 12 -22 12 -21 13 -18 12 -15 10 -12 9 -11 6 -9 3 -9 1 -8 -1 -10 -2 -11 -2 -13 0 -14 2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 9 6 11 7 13 10 13 13 14 15 13 18 12 21 10 22 7 22 5 21 4 20 4 17 4 15 6 12 8 8 11 6 15 3 19 2 23 1 27 1 31 2 32 2 33 4 34 5 34 6 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15335942,0,28,0,0,15.4761,128,[28 -64 1 0 -27 -16 -28 -17 -27 -18 -26 -19 -24 -19 -22 -18 -19 -16 -17 -13 -15 -10 -13 -6 -11 -3 -11 1 -11 4 -12 7 -13 9 -15 9 -17 9 -18 8 -19 6 -19 4 -19 2 -17 0 -15 -1 -13 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -16 15 -13 16 -10 15 -8 14 -6 12 -6 9 -6 7 -8 5 -10 4 -13 4 -17 4 -20 5 -23 7 -25 9 -27 10 -27 12 -27 12 -26 12 -24 10 -22 8 -20 5 -18 0 -15 -5 -14 -10 -13 -16 -14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15336588,0,28,0,0,15.482,128,[28 -64 1 0 -14 13 -10 12 -5 10 -1 10 3 11 7 12 10 13 11 15 12 15 12 17 12 18 11 19 9 18 7 17 5 15 4 12 3 10 3 8 4 5 5 4 6 3 8 2 9 3 10 4 10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -10 2 -12 2 -14 3 -17 1 -19 0 -20 -2 -21 -4 -21 -6 -20 -8 -18 -8 -16 -8 -15 -7 -13 -5 -12 -3 -11 1 -10 5 -11 8 -12 12 -14 15 -15 18 -17 20 -19 21 -20 21 -22 21 -22 21 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,15337305,0,28,0,0,15.4876,128,[28 -64 1 0 -26 0 -20 2 -15 5 -11 9 -8 14 -7 17 -5 21 -5 23 -4 26 -6 27 -6 28 -9 27 -9 25 -10 22 -10 18 -9 15 -7 13 -5 10 -3 9 0 8 2 9 4 10 4 12 4 14 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -11 -7 -13 -9 -16 -11 -17 -14 -18 -17 -18 -20 -17 -23 -14 -25 -12 -25 -9 -25 -7 -23 -6 -20 -7 -17 -9 -13 -11 -9 -14 -5 -18 -2 -23 0 -26 1 -30 3 -34 3 -37 2 -40 0 -40 0 -39 -3 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15346574,0,28,0,0,15.4934,128,[28 -64 1 0 -4 29 -5 31 -6 30 -7 30 -7 29 -7 25 -6 22 -5 19 -3 15 -1 12 2 10 5 8 8 6 10 6 13 7 15 7 16 9 16 11 14 12 12 13 10 13 7 13 5 12 3 11 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -9 -16 -12 -14 -13 -11 -13 -9 -12 -8 -11 -8 -8 -9 -5 -11 -3 -13 -1 -16 1 -20 1 -23 1 -26 0 -28 -1 -28 -2 -29 -3 -28 -4 -27 -3 -24 -3 -21 -2 -17 1 -14 4 -11 8 -8 13 -6 18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15347825,0,28,0,0,15.4991,128,[28 -64 1 0 -21 -21 -22 -23 -21 -23 -21 -24 -19 -23 -17 -21 -15 -19 -13 -16 -12 -12 -11 -9 -11 -5 -11 -1 -11 2 -12 5 -14 7 -15 7 -17 7 -18 6 -19 4 -19 2 -18 -1 -16 -2 -14 -3 -12 -4 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -9 19 -6 17 -2 16 -1 14 0 12 0 10 -2 8 -4 8 -7 8 -10 9 -13 10 -16 12 -19 15 -21 17 -22 18 -21 19 -21 19 -20 18 -19 16 -17 13 -16 9 -14 5 -13 0 -14 -6 -14 -12 -16 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15356444,0,28,0,0,15.505,128,[28 -64 1 0 24 -6 18 -7 13 -9 8 -13 4 -15 1 -19 -1 -22 -2 -25 -2 -28 -2 -29 -1 -30 1 -29 3 -27 4 -25 5 -21 5 -18 4 -15 2 -12 0 -10 -3 -9 -5 -9 -7 -10 -8 -12 -8 -14 -6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 11 3 15 4 17 5 20 8 21 11 21 15 20 18 19 20 16 21 14 21 12 20 11 17 11 14 10 10 11 5 14 1 17 -3 21 -7 25 -9 29 -10 33 -12 36 -11 37 -11 38 -10 39 -8 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15357821,0,28,0,0,15.5107,128,[28 -64 1 0 14 20 13 14 13 8 13 2 15 -3 16 -7 19 -10 21 -13 24 -14 24 -14 26 -13 26 -11 25 -9 24 -6 21 -4 17 -3 14 -3 11 -3 8 -4 6 -6 5 -9 5 -11 7 -12 9 -13 12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 12 1 14 1 18 -1 21 -3 23 -6 25 -9 26 -12 25 -14 23 -15 21 -14 19 -13 17 -10 14 -6 13 -1 13 4 13 9 15 13 17 17 19 20 22 23 26 24 28 24 30 24 32 23 32 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15359105,0,28,0,0,15.5163,128,[28 -64 1 0 5 -35 5 -35 7 -37 8 -35 8 -34 8 -31 7 -27 6 -23 4 -20 0 -16 -3 -13 -7 -10 -10 -9 -13 -8 -16 -8 -18 -10 -18 -11 -18 -13 -17 -15 -15 -16 -13 -17 -10 -16 -7 -15 -5 -14 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 10 17 14 14 15 11 15 10 14 8 12 8 9 9 6 11 3 14 1 18 -1 22 -2 26 -2 28 -1 30 1 32 3 32 4 31 5 30 4 27 4 23 2 20 -1 15 -5 12 -9 9 -15 7 -21 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15360327,0,28,0,0,15.522,128,[28 -64 1 0 9 34 9 34 8 36 7 35 6 33 4 30 4 27 4 23 4 18 5 13 6 9 9 6 12 3 14 1 17 1 19 1 20 3 21 4 21 7 19 9 17 10 14 11 11 11 8 10 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 0 -23 -5 -21 -7 -18 -9 -16 -9 -14 -7 -13 -4 -12 -1 -13 2 -14 5 -17 8 -20 10 -24 12 -27 12 -29 12 -31 11 -31 10 -31 9 -30 8 -26 8 -23 8 -18 9 -13 10 -8 13 -3 17 2 21 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,15380620,0,28,0,0,15.5275,128,[28 -64 1 0 24 -3 19 -5 13 -7 9 -12 5 -15 3 -19 1 -23 2 -25 0 -28 0 -29 2 -29 3 -29 5 -27 7 -24 8 -21 6 -17 6 -14 3 -11 1 -10 -2 -9 -4 -10 -6 -10 -7 -12 -7 -15 -5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 11 4 14 5 16 8 18 10 20 14 19 18 18 20 16 23 14 23 12 22 10 21 9 18 9 15 9 11 10 6 14 3 17 -1 22 -4 26 -5 30 -7 34 -7 36 -7 38 -7 39 -6 39 -4 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,15416667,0,649,0,0,15.5521,384,[-119 -110 40 0 1 -4 -4 0 -8 5 -13 10 -16 15 -18 19 -19 23 -19 26 -19 27 -20 28 -18 28 -17 25 -14 22 -11 18 -8 14 -6 9 -2 4 1 0 5 -5 8 -8 11 -10 13 -12 17 -12 19 -12 22 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 21 -21 22 -27 21 -31 19 -33 18 -34 16 -34 14 -32 12 -29 10 -24 7 -18 4 -10 3 -2 1 5 -1 14 -3 20 -4 26 -6 31 -8 34 -10 35 -12 36 -14 35 -15 32 -16 28 -16 23 -15 19 -14 ]
